ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
13290,Melee weapons - mid level,1455321600000,46674,47460,47314,41003,41003,47460,44253,
13290,Melee weapons - mid level,1455408000000,46674,46674,47314,41003,41003,47460,44442.03333333333,
13290,Melee weapons - mid level,1455494400000,46674,46674,47314,41498,41498,47460,44631.066666666666,
13290,Melee weapons - mid level,1455580800000,46328,46674,47460,41498,41498,47460,44803.6,
13290,Melee weapons - mid level,1455667200000,46328,46328,47460,41498,41498,47460,44964.6,
13290,Melee weapons - mid level,1455753600000,46328,46328,47460,41498,41498,47460,45125.6,
13290,Melee weapons - mid level,1455840000000,46328,46328,47460,41703,41703,47460,45286.6,
13290,Melee weapons - mid level,1455926400000,46328,46328,46674,41703,41703,47460,45440.76666666667,
13290,Melee weapons - mid level,1456012800000,45122,46328,46674,41703,41703,47460,45594.933333333334,
13290,Melee weapons - mid level,1456099200000,45122,45122,46674,41703,41703,47460,45708.9,
13290,Melee weapons - mid level,1456185600000,45122,45122,46328,41892,41892,47460,45822.86666666667,
13290,Melee weapons - mid level,1456272000000,43700,45122,46328,41892,41892,47460,45930.53333333333,
13290,Melee weapons - mid level,1456358400000,43700,43700,46328,43691,43691,47460,45990.8,
13290,Melee weapons - mid level,1456444800000,43700,43700,46328,43691,43691,47460,45991.1,
13290,Melee weapons - mid level,1456531200000,43700,43700,46328,43691,43691,47460,45991.4,
13290,Melee weapons - mid level,1456617600000,42108,43700,45122,45397,43700,47460,45991.7,
13290,Melee weapons - mid level,1456704000000,42108,42108,45122,45397,42108,47460,45882.066666666666,
13290,Melee weapons - mid level,1456790400000,42108,42108,45122,45397,42108,47460,45772.433333333334,
13290,Melee weapons - mid level,1456876800000,42108,42108,43700,45659,42108,47460,45662.8,
13290,Melee weapons - mid level,1456963200000,40601,42108,43700,45659,42108,47460,45544.433333333334,
13290,Melee weapons - mid level,1457049600000,40601,40601,43700,45659,40601,47460,45375.833333333336,
13290,Melee weapons - mid level,1457136000000,40601,40601,43700,45659,40601,47460,45207.23333333333,
13290,Melee weapons - mid level,1457222400000,40601,40601,42108,47314,40601,47460,45038.63333333333,
13290,Melee weapons - mid level,1457308800000,39758,40601,42108,47314,40601,47460,44814.86666666667,
13290,Melee weapons - mid level,1457395200000,39758,39758,42108,47314,39758,47460,44563,
13290,Melee weapons - mid level,1457481600000,39758,39758,42108,47314,39758,47460,44311.13333333333,
13290,Melee weapons - mid level,1457568000000,39758,39758,40601,47460,39758,47460,44059.26666666667,
13290,Melee weapons - mid level,1457654400000,40062,39758,40601,47460,39758,47460,43802.53333333333,
13290,Melee weapons - mid level,1457740800000,40062,40062,40601,47460,39758,47460,43555.933333333334,
13290,Melee weapons - mid level,1457827200000,40062,40062,40601,47460,39758,47460,43309.333333333336,
13290,Melee weapons - mid level,1457913600000,40062,40062,39758,46674,39758,46674,43062.73333333333,
13290,Melee weapons - mid level,1458000000000,40306,40062,39758,46674,39758,46674,42842.333333333336,
13290,Melee weapons - mid level,1458086400000,40306,40306,39758,46674,39758,46674,42630.066666666666,
13290,Melee weapons - mid level,1458172800000,40306,40306,39758,46328,39758,46328,42417.8,
13290,Melee weapons - mid level,1458259200000,40306,40306,40062,46328,39758,46328,42217.066666666666,
13290,Melee weapons - mid level,1458345600000,40306,40306,40062,46328,39758,46328,42016.333333333336,
13290,Melee weapons - mid level,1458432000000,39190,40306,40062,46328,39758,46328,41815.6,
13290,Melee weapons - mid level,1458518400000,39190,39190,40062,46328,39190,46328,41577.666666666664,
13290,Melee weapons - mid level,1458604800000,39190,39190,40306,45122,39190,45122,41339.73333333333,
13290,Melee weapons - mid level,1458691200000,39380,39190,40306,45122,39190,45122,41142,
13290,Melee weapons - mid level,1458777600000,39380,39380,40306,45122,39190,45122,40950.6,
13290,Melee weapons - mid level,1458864000000,39380,39380,40306,43700,39190,43700,40759.2,
13290,Melee weapons - mid level,1458950400000,39609,39380,40306,43700,39190,43700,40615.2,
13290,Melee weapons - mid level,1459036800000,39609,39609,39190,43700,39190,43700,40478.833333333336,
13290,Melee weapons - mid level,1459123200000,39609,39609,39190,43700,39190,43700,40342.46666666667,
13290,Melee weapons - mid level,1459209600000,39609,39609,39190,42108,39190,42108,40206.1,
13290,Melee weapons - mid level,1459296000000,40230,39609,39380,42108,39190,42108,40122.8,
13290,Melee weapons - mid level,1459382400000,40230,40230,39380,42108,39190,42108,40060.2,
13290,Melee weapons - mid level,1459468800000,40230,40230,39380,42108,39190,42108,39997.6,
13290,Melee weapons - mid level,1459555200000,40230,40230,39609,40601,39190,40601,39935,
13290,Melee weapons - mid level,1459641600000,40393,40230,39609,40601,39190,40601,39922.63333333333,
13290,Melee weapons - mid level,1459728000000,40393,40393,39609,40601,39190,40601,39915.7,
13290,Melee weapons - mid level,1459814400000,40393,40393,39609,40601,39190,40601,39908.76666666667,
13290,Melee weapons - mid level,1459900800000,40393,40393,40230,39758,39190,40393,39901.833333333336,
13290,Melee weapons - mid level,1459987200000,40538,40393,40230,39758,39190,40393,39923,
13290,Melee weapons - mid level,1460073600000,40538,40538,40230,39758,39190,40538,39949,
13290,Melee weapons - mid level,1460160000000,40538,40538,40230,39758,39190,40538,39975,
13290,Melee weapons - mid level,1460246400000,40538,40538,40393,40062,39190,40538,40001,
13290,Melee weapons - mid level,1460332800000,40538,40538,40393,40062,39190,40538,40016.86666666667,
13290,Melee weapons - mid level,1460419200000,38895,40538,40393,40062,39190,40538,40032.73333333333,
13290,Melee weapons - mid level,1460505600000,38895,38895,40393,40062,38895,40538,39993.833333333336,
13290,Melee weapons - mid level,1460592000000,38895,38895,40538,40306,38895,40538,39954.933333333334,
13290,Melee weapons - mid level,1460678400000,38895,38895,40538,40306,38895,40538,39907.9,
13290,Melee weapons - mid level,1460764800000,39158,38895,40538,40306,38895,40538,39860.86666666667,
13290,Melee weapons - mid level,1460851200000,39158,39158,40538,40306,38895,40538,39822.6,
13290,Melee weapons - mid level,1460937600000,39158,39158,40538,40306,38895,40538,39784.333333333336,
13290,Melee weapons - mid level,1461024000000,39158,39158,38895,39190,38895,40538,39746.066666666666,
13290,Melee weapons - mid level,1461110400000,40057,39158,38895,39190,38895,40538,39745,
13290,Melee weapons - mid level,1461196800000,40057,40057,38895,39190,38895,40538,39773.9,
13290,Melee weapons - mid level,1461283200000,40057,40057,38895,39380,38895,40538,39802.8,
13290,Melee weapons - mid level,1461369600000,40057,40057,39158,39380,38895,40538,39825.36666666667,
13290,Melee weapons - mid level,1461456000000,40057,40057,39158,39380,38895,40538,39847.933333333334,
13290,Melee weapons - mid level,1461542400000,40328,40057,39158,39609,38895,40538,39870.5,
13290,Melee weapons - mid level,1461628800000,40328,40328,39158,39609,38895,40538,39894.46666666667,
13290,Melee weapons - mid level,1461715200000,40328,40328,40057,39609,38895,40538,39918.433333333334,
13290,Melee weapons - mid level,1461801600000,40328,40328,40057,39609,38895,40538,39942.4,
13290,Melee weapons - mid level,1461888000000,40461,40328,40057,40230,38895,40538,39966.36666666667,
13290,Melee weapons - mid level,1461974400000,40461,40461,40057,40230,38895,40538,39974.066666666666,
13290,Melee weapons - mid level,1462060800000,40461,40461,40057,40230,38895,40538,39981.76666666667,
13290,Melee weapons - mid level,1462147200000,40461,40461,40328,40230,38895,40538,39989.46666666667,
13290,Melee weapons - mid level,1462233600000,39455,40461,40328,40393,38895,40538,39997.166666666664,
13290,Melee weapons - mid level,1462320000000,39455,39455,40328,40393,38895,40538,39965.9,
13290,Melee weapons - mid level,1462406400000,39455,39455,40328,40393,38895,40538,39934.63333333333,
13290,Melee weapons - mid level,1462492800000,39455,39455,40461,40393,38895,40538,39903.36666666667,
13290,Melee weapons - mid level,1462579200000,39828,39455,40461,40538,38895,40538,39872.1,
13290,Melee weapons - mid level,1462665600000,39828,39828,40461,40538,38895,40538,39848.433333333334,
13290,Melee weapons - mid level,1462752000000,39828,39828,40461,40538,38895,40538,39824.76666666667,
13290,Melee weapons - mid level,1462838400000,39828,39828,39455,40538,38895,40538,39801.1,
7449,Melee weapons - mid level,1449964800000,24112,24112,24112,24112,24112,24112,24112,
7449,Melee weapons - mid level,1450051200000,24112,24112,24112,24112,24112,24112,24112,
7449,Melee weapons - mid level,1450137600000,24112,24112,24112,24112,24112,24112,24112,
7449,Melee weapons - mid level,1450224000000,24112,24112,24112,24112,24112,24112,24112,
7449,Melee weapons - mid level,1450310400000,24079,24112,24112,24112,24112,24112,24112,
7449,Melee weapons - mid level,1450396800000,24079,24079,24112,24112,24079,24112,24110.9,
7449,Melee weapons - mid level,1450483200000,24079,24079,24112,24112,24079,24112,24109.8,
7449,Melee weapons - mid level,1450569600000,24079,24079,24112,24112,24079,24112,24108.7,
7449,Melee weapons - mid level,1450656000000,24079,24079,24112,24112,24079,24112,24107.6,
7449,Melee weapons - mid level,1450742400000,24079,24079,24112,24112,24079,24112,24106.5,
7449,Melee weapons - mid level,1450828800000,24079,24079,24112,24112,24079,24112,24105.4,
7449,Melee weapons - mid level,1450915200000,24079,24079,24079,24112,24079,24112,24104.3,
7449,Melee weapons - mid level,1451001600000,24079,24079,24079,24112,24079,24112,24103.2,
7449,Melee weapons - mid level,1451088000000,24079,24079,24079,24112,24079,24112,24102.1,
7449,Melee weapons - mid level,1451174400000,24079,24079,24079,24112,24079,24112,24101,
7449,Melee weapons - mid level,1451260800000,24079,24079,24079,24112,24079,24112,24099.9,
7449,Melee weapons - mid level,1451347200000,24079,24079,24079,24112,24079,24112,24098.8,
7449,Melee weapons - mid level,1451433600000,24079,24079,24079,24112,24079,24112,24097.7,
7449,Melee weapons - mid level,1451520000000,24079,24079,24079,24112,24079,24112,24096.6,
7449,Melee weapons - mid level,1451606400000,24079,24079,24079,24112,24079,24112,24095.5,
7449,Melee weapons - mid level,1451692800000,24079,24079,24079,24112,24079,24112,24094.4,
7449,Melee weapons - mid level,1451779200000,24079,24079,24079,24112,24079,24112,24093.3,
7449,Melee weapons - mid level,1451865600000,24079,24079,24079,24112,24079,24112,24092.2,
7449,Melee weapons - mid level,1451952000000,24079,24079,24079,24112,24079,24112,24091.1,
7449,Melee weapons - mid level,1452038400000,24079,24079,24079,24112,24079,24112,24090,
7449,Melee weapons - mid level,1452124800000,24079,24079,24079,24112,24079,24112,24088.9,
7449,Melee weapons - mid level,1452211200000,24079,24079,24079,24112,24079,24112,24087.8,
7449,Melee weapons - mid level,1452297600000,24079,24079,24079,24112,24079,24112,24086.7,
7449,Melee weapons - mid level,1452384000000,24079,24079,24079,24112,24079,24112,24085.6,
7449,Melee weapons - mid level,1452470400000,24079,24079,24079,24112,24079,24112,24084.5,
7449,Melee weapons - mid level,1452556800000,24079,24079,24079,24112,24079,24112,24083.4,
7449,Melee weapons - mid level,1452643200000,24079,24079,24079,24112,24079,24112,24082.3,
7449,Melee weapons - mid level,1452729600000,24079,24079,24079,24112,24079,24112,24081.2,
7449,Melee weapons - mid level,1452816000000,24079,24079,24079,24112,24079,24112,24080.1,
7449,Melee weapons - mid level,1452902400000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1452988800000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1453075200000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1453161600000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1453248000000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1453334400000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1453420800000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1453507200000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1453593600000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1453680000000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1453766400000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1453852800000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1453939200000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1454025600000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1454112000000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1454198400000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1454284800000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1454371200000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1454457600000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1454544000000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1454630400000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1454716800000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1454803200000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1454889600000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1454976000000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1455062400000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1455148800000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1455235200000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1455321600000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1455408000000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1455494400000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1455580800000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1455667200000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1455753600000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1455840000000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1455926400000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1456012800000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1456099200000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1456185600000,24079,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1456272000000,24133,24079,24079,24079,24079,24079,24079,
7449,Melee weapons - mid level,1456358400000,24133,24133,24079,24079,24079,24133,24080.8,
7449,Melee weapons - mid level,1456444800000,24133,24133,24079,24079,24079,24133,24082.6,
7449,Melee weapons - mid level,1456531200000,24133,24133,24079,24079,24079,24133,24084.4,
7449,Melee weapons - mid level,1456617600000,24133,24133,24079,24079,24079,24133,24086.2,
7449,Melee weapons - mid level,1456704000000,24133,24133,24079,24079,24079,24133,24088,
7449,Melee weapons - mid level,1456790400000,24133,24133,24079,24079,24079,24133,24089.8,
7449,Melee weapons - mid level,1456876800000,24133,24133,24133,24079,24079,24133,24091.6,
7449,Melee weapons - mid level,1456963200000,24133,24133,24133,24079,24079,24133,24093.4,
7449,Melee weapons - mid level,1457049600000,24133,24133,24133,24079,24079,24133,24095.2,
7449,Melee weapons - mid level,1457136000000,24133,24133,24133,24079,24079,24133,24097,
7449,Melee weapons - mid level,1457222400000,24133,24133,24133,24079,24079,24133,24098.8,
7449,Melee weapons - mid level,1457308800000,24133,24133,24133,24079,24079,24133,24100.6,
7449,Melee weapons - mid level,1457395200000,24133,24133,24133,24079,24079,24133,24102.4,
7449,Melee weapons - mid level,1457481600000,24133,24133,24133,24079,24079,24133,24104.2,
7449,Melee weapons - mid level,1457568000000,24133,24133,24133,24079,24079,24133,24106,
7449,Melee weapons - mid level,1457654400000,24133,24133,24133,24079,24079,24133,24107.8,
7449,Melee weapons - mid level,1457740800000,24133,24133,24133,24079,24079,24133,24109.6,
7449,Melee weapons - mid level,1457827200000,24133,24133,24133,24079,24079,24133,24111.4,
7449,Melee weapons - mid level,1457913600000,24133,24133,24133,24079,24079,24133,24113.2,
7449,Melee weapons - mid level,1458000000000,24133,24133,24133,24079,24079,24133,24115,
7449,Melee weapons - mid level,1458086400000,24133,24133,24133,24079,24079,24133,24116.8,
7449,Melee weapons - mid level,1458172800000,24133,24133,24133,24079,24079,24133,24118.6,
7449,Melee weapons - mid level,1458259200000,24133,24133,24133,24079,24079,24133,24120.4,
7449,Melee weapons - mid level,1458345600000,24133,24133,24133,24079,24079,24133,24122.2,
7449,Melee weapons - mid level,1458432000000,24133,24133,24133,24079,24079,24133,24124,
7449,Melee weapons - mid level,1458518400000,24133,24133,24133,24079,24079,24133,24125.8,
7449,Melee weapons - mid level,1458604800000,24133,24133,24133,24079,24079,24133,24127.6,
7449,Melee weapons - mid level,1458691200000,24133,24133,24133,24079,24079,24133,24129.4,
7449,Melee weapons - mid level,1458777600000,24133,24133,24133,24079,24079,24133,24131.2,
7449,Melee weapons - mid level,1458864000000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1458950400000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1459036800000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1459123200000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1459209600000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1459296000000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1459382400000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1459468800000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1459555200000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1459641600000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1459728000000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1459814400000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1459900800000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1459987200000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1460073600000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1460160000000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1460246400000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1460332800000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1460419200000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1460505600000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1460592000000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1460678400000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1460764800000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1460851200000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1460937600000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1461024000000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1461110400000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1461196800000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1461283200000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1461369600000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1461456000000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1461542400000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1461628800000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1461715200000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1461801600000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1461888000000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1461974400000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1462060800000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1462147200000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1462233600000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1462320000000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1462406400000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1462492800000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1462579200000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1462665600000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1462752000000,24133,24133,24133,24133,24133,24133,24133,
7449,Melee weapons - mid level,1462838400000,24133,24133,24133,24133,24133,24133,24133,
32225,Melee weapons - mid level,1449964800000,81076,81076,83150,81654,81076,83150,82025.4,
32225,Melee weapons - mid level,1450051200000,81076,81076,83150,81654,81076,83150,82006.13333333333,
32225,Melee weapons - mid level,1450137600000,81076,81076,83150,81654,81076,83150,81986.86666666667,
32225,Melee weapons - mid level,1450224000000,81076,81076,83150,81654,81076,83150,81967.6,
32225,Melee weapons - mid level,1450310400000,81076,81076,83150,81633,81076,83150,81948.33333333333,
32225,Melee weapons - mid level,1450396800000,81076,81076,83150,81633,81076,83150,81929.76666666666,
32225,Melee weapons - mid level,1450483200000,81076,81076,81076,81633,81076,83150,81911.2,
32225,Melee weapons - mid level,1450569600000,82599,81076,81076,81633,81076,83150,81892.63333333333,
32225,Melee weapons - mid level,1450656000000,82599,82599,81076,81633,81076,83150,81924.83333333333,
32225,Melee weapons - mid level,1450742400000,82599,82599,81076,81633,81076,83150,81957.03333333334,
32225,Melee weapons - mid level,1450828800000,82599,82599,81076,81633,81076,83150,81989.23333333334,
32225,Melee weapons - mid level,1450915200000,82599,82599,81076,81633,81076,83150,82021.43333333333,
32225,Melee weapons - mid level,1451001600000,82599,82599,81076,81457,81076,83150,82053.63333333333,
32225,Melee weapons - mid level,1451088000000,82599,82599,81076,81457,81076,83150,82091.7,
32225,Melee weapons - mid level,1451174400000,82599,82599,82599,81457,81076,83150,82129.76666666666,
32225,Melee weapons - mid level,1451260800000,84945,82599,82599,81457,81076,83150,82167.83333333333,
32225,Melee weapons - mid level,1451347200000,84945,84945,82599,81457,81076,84945,82284.1,
32225,Melee weapons - mid level,1451433600000,84945,84945,82599,81457,81076,84945,82400.36666666667,
32225,Melee weapons - mid level,1451520000000,84945,84945,82599,81457,81076,84945,82516.63333333333,
32225,Melee weapons - mid level,1451606400000,84945,84945,82599,81457,81076,84945,82632.9,
32225,Melee weapons - mid level,1451692800000,84945,84945,82599,83150,81076,84945,82749.16666666667,
32225,Melee weapons - mid level,1451779200000,84945,84945,82599,83150,81076,84945,82809,
32225,Melee weapons - mid level,1451865600000,88542,84945,84945,83150,81076,84945,82868.83333333333,
32225,Melee weapons - mid level,1451952000000,88542,88542,84945,83150,81076,88542,83048.56666666667,
32225,Melee weapons - mid level,1452038400000,88542,88542,84945,83150,81076,88542,83228.3,
32225,Melee weapons - mid level,1452124800000,88542,88542,84945,83150,81076,88542,83408.03333333334,
32225,Melee weapons - mid level,1452211200000,88542,88542,84945,83150,81076,88542,83587.76666666666,
32225,Melee weapons - mid level,1452297600000,88542,88542,84945,83150,81076,88542,83767.5,
32225,Melee weapons - mid level,1452384000000,88542,88542,84945,83150,81076,88542,83947.23333333334,
32225,Melee weapons - mid level,1452470400000,88542,88542,88542,81076,81076,88542,84126.96666666666,
32225,Melee weapons - mid level,1452556800000,92425,88542,88542,81076,81076,88542,84375.83333333333,
32225,Melee weapons - mid level,1452643200000,92425,92425,88542,81076,81076,92425,84754.13333333333,
32225,Melee weapons - mid level,1452729600000,92425,92425,88542,81076,81076,92425,85132.43333333333,
32225,Melee weapons - mid level,1452816000000,92425,92425,88542,81076,81076,92425,85510.73333333334,
32225,Melee weapons - mid level,1452902400000,92425,92425,88542,81076,81076,92425,85889.03333333334,
32225,Melee weapons - mid level,1452988800000,92425,92425,88542,81076,81076,92425,86267.33333333333,
32225,Melee weapons - mid level,1453075200000,92425,92425,88542,81076,81076,92425,86645.63333333333,
32225,Melee weapons - mid level,1453161600000,92425,92425,92425,82599,82599,92425,87023.93333333333,
32225,Melee weapons - mid level,1453248000000,96874,92425,92425,82599,82599,92425,87351.46666666666,
32225,Melee weapons - mid level,1453334400000,96874,96874,92425,82599,82599,96874,87827.3,
32225,Melee weapons - mid level,1453420800000,96874,96874,92425,82599,82599,96874,88303.13333333333,
32225,Melee weapons - mid level,1453507200000,96874,96874,92425,82599,82599,96874,88778.96666666666,
32225,Melee weapons - mid level,1453593600000,96874,96874,92425,82599,82599,96874,89254.8,
32225,Melee weapons - mid level,1453680000000,96874,96874,92425,82599,82599,96874,89730.63333333333,
32225,Melee weapons - mid level,1453766400000,96874,96874,92425,82599,82599,96874,90206.46666666666,
32225,Melee weapons - mid level,1453852800000,97873,96874,96874,84945,84945,96874,90682.3,
32225,Melee weapons - mid level,1453939200000,97873,97873,96874,84945,84945,97873,91113.23333333334,
32225,Melee weapons - mid level,1454025600000,102571,97873,96874,84945,84945,97873,91544.16666666667,
32225,Melee weapons - mid level,1454112000000,102571,102571,96874,84945,84945,102571,92131.7,
32225,Melee weapons - mid level,1454198400000,102571,102571,96874,84945,84945,102571,92719.23333333334,
32225,Melee weapons - mid level,1454284800000,107481,102571,96874,84945,84945,102571,93306.76666666666,
32225,Melee weapons - mid level,1454371200000,107481,107481,96874,84945,84945,107481,94057.96666666666,
32225,Melee weapons - mid level,1454457600000,107481,107481,97873,88542,88542,107481,94809.16666666667,
32225,Melee weapons - mid level,1454544000000,107481,107481,97873,88542,88542,107481,95440.46666666666,
32225,Melee weapons - mid level,1454630400000,107481,107481,102571,88542,88542,107481,96071.76666666666,
32225,Melee weapons - mid level,1454716800000,112629,107481,102571,88542,88542,107481,96703.06666666667,
32225,Melee weapons - mid level,1454803200000,112629,112629,102571,88542,88542,112629,97505.96666666666,
32225,Melee weapons - mid level,1454889600000,112629,112629,107481,88542,88542,112629,98308.86666666667,
32225,Melee weapons - mid level,1454976000000,112629,112629,107481,88542,88542,112629,99111.76666666666,
32225,Melee weapons - mid level,1455062400000,112629,112629,107481,88542,88542,112629,99914.66666666667,
32225,Melee weapons - mid level,1455148800000,112629,112629,107481,92425,92425,112629,100717.56666666667,
32225,Melee weapons - mid level,1455235200000,117983,112629,107481,92425,92425,112629,101391.03333333334,
32225,Melee weapons - mid level,1455321600000,117983,117983,112629,92425,92425,117983,102242.96666666666,
32225,Melee weapons - mid level,1455408000000,117983,117983,112629,92425,92425,117983,103094.9,
32225,Melee weapons - mid level,1455494400000,117983,117983,112629,92425,92425,117983,103946.83333333333,
32225,Melee weapons - mid level,1455580800000,117983,117983,112629,92425,92425,117983,104798.76666666666,
32225,Melee weapons - mid level,1455667200000,117983,117983,112629,92425,92425,117983,105650.7,
32225,Melee weapons - mid level,1455753600000,123618,117983,112629,92425,92425,117983,106502.63333333333,
32225,Melee weapons - mid level,1455840000000,123618,123618,117983,96874,96874,123618,107542.4,
32225,Melee weapons - mid level,1455926400000,123618,123618,117983,96874,96874,123618,108433.86666666667,
32225,Melee weapons - mid level,1456012800000,123618,123618,117983,96874,96874,123618,109325.33333333333,
32225,Melee weapons - mid level,1456099200000,123618,123618,117983,96874,96874,123618,110216.8,
32225,Melee weapons - mid level,1456185600000,123618,123618,117983,96874,96874,123618,111108.26666666666,
32225,Melee weapons - mid level,1456272000000,129540,123618,117983,96874,96874,123618,111999.73333333334,
32225,Melee weapons - mid level,1456358400000,129540,129540,123618,96874,96874,129540,113088.6,
32225,Melee weapons - mid level,1456444800000,129540,129540,123618,97873,97873,129540,114177.46666666666,
