ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
20127,Melee armour - high level,1450137600000,69937,69937,70511,71139,67783,71238,69886.63333333333
20127,Melee armour - high level,1450224000000,69593,69937,70511,71139,67783,71238,69846.56666666667
20127,Melee armour - high level,1450310400000,69593,69593,70117,71139,67783,71238,69795.03333333334
20127,Melee armour - high level,1450396800000,69593,69593,70117,71238,67783,71238,69743.5
20127,Melee armour - high level,1450483200000,69721,69593,70117,71238,67783,71238,69688.66666666667
20127,Melee armour - high level,1450569600000,69721,69721,69937,71238,67783,71238,69638.1
20127,Melee armour - high level,1450656000000,69721,69721,69937,71238,67783,71238,69587.53333333334
20127,Melee armour - high level,1450742400000,69862,69721,69937,70422,67783,70511,69536.96666666666
20127,Melee armour - high level,1450828800000,69862,69862,69593,70422,67783,70511,69518.3
20127,Melee armour - high level,1450915200000,69303,69862,69593,70422,67783,70511,69499.63333333333
20127,Melee armour - high level,1451001600000,69303,69303,69593,70422,67783,70511,69462.33333333333
20127,Melee armour - high level,1451088000000,69303,69303,69721,68396,67783,70511,69425.03333333334
20127,Melee armour - high level,1451174400000,69179,69303,69721,68396,67783,70511,69455.26666666666
20127,Melee armour - high level,1451260800000,69179,69179,69721,68396,67783,70511,69481.36666666667
20127,Melee armour - high level,1451347200000,69849,69179,69862,67783,67783,70511,69507.46666666666
20127,Melee armour - high level,1451433600000,69849,69849,69862,67783,67783,70511,69576.33333333333
20127,Melee armour - high level,1451520000000,69496,69849,69303,68034,68034,70511,69645.2
20127,Melee armour - high level,1451606400000,69496,69496,69303,68034,68034,70511,69693.93333333333
20127,Melee armour - high level,1451692800000,69496,69496,69303,69305,69179,70511,69742.66666666667
20127,Melee armour - high level,1451779200000,70619,69496,69179,69305,69179,70511,69749.03333333334
20127,Melee armour - high level,1451865600000,70619,70619,69179,69676,69179,70619,69792.83333333333
20127,Melee armour - high level,1451952000000,70619,70619,69849,69676,69179,70619,69824.26666666666
20127,Melee armour - high level,1452038400000,70955,70619,69849,70511,69179,70619,69855.7
20127,Melee armour - high level,1452124800000,70955,70955,69496,70511,69179,70955,69870.5
20127,Melee armour - high level,1452211200000,70769,70955,69496,70511,69179,70955,69885.3
20127,Melee armour - high level,1452297600000,70769,70769,69496,70117,69179,70955,69893.9
20127,Melee armour - high level,1452384000000,70769,70769,70619,70117,69179,70955,69915.63333333333
20127,Melee armour - high level,1452470400000,70711,70769,70619,70117,69179,70955,69937.36666666667
20127,Melee armour - high level,1452556800000,70711,70711,70619,69937,69179,70955,69957.16666666667
20127,Melee armour - high level,1452643200000,70711,70711,70955,69937,69179,70955,69982.96666666666
20127,Melee armour - high level,1452729600000,70392,70711,70955,69937,69179,70955,70008.76666666666
20127,Melee armour - high level,1452816000000,70392,70392,70769,69593,69179,70955,70023.93333333333
20127,Melee armour - high level,1452902400000,70392,70392,70769,69593,69179,70955,70050.56666666667
20127,Melee armour - high level,1452988800000,69388,70392,70769,69593,69179,70955,70077.2
20127,Melee armour - high level,1453075200000,69388,69388,70711,69721,69179,70955,70070.36666666667
20127,Melee armour - high level,1453161600000,69388,69388,70711,69721,69179,70955,70059.26666666666
20127,Melee armour - high level,1453248000000,67828,69388,70711,69721,69179,70955,70048.16666666667
20127,Melee armour - high level,1453334400000,67828,67828,70392,69862,67828,70955,69985.06666666667
20127,Melee armour - high level,1453420800000,69139,67828,70392,69862,67828,70955,69917.26666666666
20127,Melee armour - high level,1453507200000,69139,69139,70392,69303,67828,70955,69893.16666666667
20127,Melee armour - high level,1453593600000,69374,69139,69388,69303,67828,70955,69887.7
20127,Melee armour - high level,1453680000000,69374,69374,69388,69303,67828,70955,69890.06666666667
20127,Melee armour - high level,1453766400000,68977,69374,69388,69179,67828,70955,69892.43333333333
20127,Melee armour - high level,1453852800000,68977,68977,67828,69179,67828,70955,69885.7
20127,Melee armour - high level,1453939200000,68977,68977,67828,69849,67828,70955,69878.96666666666
20127,Melee armour - high level,1454025600000,68153,68977,69139,69849,67828,70955,69849.9
20127,Melee armour - high level,1454112000000,68153,68153,69139,69496,67828,70955,69793.36666666667
20127,Melee armour - high level,1454198400000,68153,68153,69374,69496,67828,70955,69748.6
20127,Melee armour - high level,1454284800000,68965,68153,69374,69496,67828,70955,69703.83333333333
20127,Melee armour - high level,1454371200000,68965,68965,68977,70619,67828,70955,69686.13333333333
20127,Melee armour - high level,1454457600000,68965,68965,68977,70619,67828,70955,69631
20127,Melee armour - high level,1454544000000,68965,68965,68977,70619,67828,70955,69575.86666666667
20127,Melee armour - high level,1454630400000,68565,68965,68153,70955,67828,70955,69520.73333333334
20127,Melee armour - high level,1454716800000,68565,68565,68153,70955,67828,70955,69441.06666666667
20127,Melee armour - high level,1454803200000,68565,68565,68153,70769,67828,70769,69361.4
20127,Melee armour - high level,1454889600000,68899,68565,68965,70769,67828,70769,69287.93333333333
20127,Melee armour - high level,1454976000000,68899,68899,68965,70769,67828,70769,69225.6
20127,Melee armour - high level,1455062400000,68899,68899,68965,70711,67828,70711,69163.26666666666
20127,Melee armour - high level,1455148800000,68899,68899,68965,70711,67828,70711,69102.86666666667
20127,Melee armour - high level,1455235200000,70111,68899,68565,70711,67828,70711,69042.46666666666
20127,Melee armour - high level,1455321600000,70111,70111,68565,70392,67828,70392,69022.46666666666
20127,Melee armour - high level,1455408000000,70111,70111,68565,70392,67828,70392,69013.1
20127,Melee armour - high level,1455494400000,70689,70111,68899,70392,67828,70392,69003.73333333334
20127,Melee armour - high level,1455580800000,70689,70689,68899,69388,67828,70689,69013.63333333333
20127,Melee armour - high level,1455667200000,70689,70689,68899,69388,67828,70689,69057
20127,Melee armour - high level,1455753600000,70689,70689,68899,69388,67828,70689,69100.36666666667
20127,Melee armour - high level,1455840000000,71062,70689,70111,67828,67828,70689,69143.73333333334
20127,Melee armour - high level,1455926400000,71062,71062,70111,67828,67828,71062,69251.53333333334
20127,Melee armour - high level,1456012800000,71062,71062,70111,69139,68153,71062,69359.33333333333
20127,Melee armour - high level,1456099200000,70325,71062,70689,69139,68153,71062,69423.43333333333
20127,Melee armour - high level,1456185600000,70325,70325,70689,69374,68153,71062,69462.96666666666
20127,Melee armour - high level,1456272000000,70325,70325,70689,69374,68153,71062,69494.66666666667
20127,Melee armour - high level,1456358400000,68385,70325,70689,68977,68153,71062,69526.36666666667
20127,Melee armour - high level,1456444800000,68385,68385,71062,68977,68153,71062,69506.63333333333
20127,Melee armour - high level,1456531200000,68385,68385,71062,68977,68153,71062,69486.9
20127,Melee armour - high level,1456617600000,68385,68385,71062,68153,68153,71062,69467.16666666667
20127,Melee armour - high level,1456704000000,68385,68385,70325,68153,68153,71062,69474.9
20127,Melee armour - high level,1456790400000,68785,68385,70325,68153,68153,71062,69482.63333333333
20127,Melee armour - high level,1456876800000,68785,68785,70325,68965,68385,71062,69503.7
20127,Melee armour - high level,1456963200000,68785,68785,68385,68965,68385,71062,69497.7
20127,Melee armour - high level,1457049600000,68785,68785,68385,68965,68385,71062,69491.7
20127,Melee armour - high level,1457136000000,69145,68785,68385,68965,68385,71062,69485.7
20127,Melee armour - high level,1457222400000,69145,69145,68385,68565,68385,71062,69491.7
20127,Melee armour - high level,1457308800000,69145,69145,68385,68565,68385,71062,69511.03333333334
20127,Melee armour - high level,1457395200000,69417,69145,68785,68565,68385,71062,69530.36666666667
20127,Melee armour - high level,1457481600000,69417,69417,68785,68899,68385,71062,69558.76666666666
20127,Melee armour - high level,1457568000000,69417,69417,68785,68899,68385,71062,69576.03333333334
20127,Melee armour - high level,1457654400000,68864,69417,68785,68899,68385,71062,69593.3
20127,Melee armour - high level,1457740800000,68864,68864,69145,68899,68385,71062,69592.13333333333
20127,Melee armour - high level,1457827200000,68018,68864,69145,70111,68385,71062,69590.96666666666
20127,Melee armour - high level,1457913600000,68018,68018,69145,70111,68018,71062,69521.2
20127,Melee armour - high level,1458000000000,66666,68018,69417,70111,68018,71062,69451.43333333333
20127,Melee armour - high level,1458086400000,66666,66666,69417,70689,66666,71062,69336.6
20127,Melee armour - high level,1458172800000,66666,66666,69417,70689,66666,71062,69202.5
20127,Melee armour - high level,1458259200000,66796,66666,68864,70689,66666,71062,69068.4
20127,Melee armour - high level,1458345600000,66796,66796,68864,70689,66666,71062,68938.63333333333
20127,Melee armour - high level,1458432000000,68260,66796,68018,71062,66666,71062,68808.86666666667
20127,Melee armour - high level,1458518400000,68260,68260,68018,71062,66666,71062,68715.46666666666
20127,Melee armour - high level,1458604800000,68305,68260,66666,71062,66666,71062,68622.06666666667
20127,Melee armour - high level,1458691200000,68305,68305,66666,70325,66666,70325,68530.16666666667
20127,Melee armour - high level,1458777600000,68305,68305,66666,70325,66666,70325,68462.83333333333
20127,Melee armour - high level,1458864000000,68595,68305,66796,70325,66666,70325,68395.5
20127,Melee armour - high level,1458950400000,68595,68595,66796,68385,66666,69417,68337.83333333333
20127,Melee armour - high level,1459036800000,69216,68595,68260,68385,66666,69417,68344.83333333333
20127,Melee armour - high level,1459123200000,69216,69216,68260,68385,66666,69417,68372.53333333334
20127,Melee armour - high level,1459209600000,69216,69216,68305,68385,66666,69417,68400.23333333334
20127,Melee armour - high level,1459296000000,69465,69216,68305,68385,66666,69417,68427.93333333333
20127,Melee armour - high level,1459382400000,69465,69465,68305,68785,66666,69465,68463.93333333333
20127,Melee armour - high level,1459468800000,69465,69465,68595,68785,66666,69465,68486.6
20127,Melee armour - high level,1459555200000,68916,69465,68595,68785,66666,69465,68509.26666666666
20127,Melee armour - high level,1459641600000,68916,68916,69216,68785,66666,69465,68513.63333333333
20127,Melee armour - high level,1459728000000,68916,68916,69216,69145,66666,69465,68518
20127,Melee armour - high level,1459814400000,68270,68916,69216,69145,66666,69465,68510.36666666667
20127,Melee armour - high level,1459900800000,68270,68270,69465,69145,66666,69465,68481.2
20127,Melee armour - high level,1459987200000,68270,68270,69465,69417,66666,69465,68452.03333333334
20127,Melee armour - high level,1460073600000,68270,68270,69465,69417,66666,69465,68413.8
20127,Melee armour - high level,1460160000000,67838,68270,68916,69417,66666,69465,68375.56666666667
20127,Melee armour - high level,1460246400000,67838,67838,68916,68864,66666,69465,68322.93333333333
20127,Melee armour - high level,1460332800000,67838,67838,68916,68864,66666,69465,68288.73333333334
20127,Melee armour - high level,1460419200000,68745,67838,68270,68018,66666,69465,68254.53333333334
20127,Melee armour - high level,1460505600000,68745,68745,68270,68018,66666,69465,68278.76666666666
20127,Melee armour - high level,1460592000000,68745,68745,68270,66666,66666,69465,68303
20127,Melee armour - high level,1460678400000,68745,68745,68270,66666,66666,69465,68372.3
20127,Melee armour - high level,1460764800000,68620,68745,67838,66666,66666,69465,68441.6
20127,Melee armour - high level,1460851200000,68620,68620,67838,66796,66796,69465,68506.73333333334
20127,Melee armour - high level,1460937600000,68620,68620,67838,66796,66796,69465,68567.53333333334
20127,Melee armour - high level,1461024000000,68231,68620,68745,68260,67838,69465,68628.33333333333
20127,Melee armour - high level,1461110400000,68231,68231,68745,68260,67838,69465,68627.36666666667
20127,Melee armour - high level,1461196800000,68231,68231,68745,68305,67838,69465,68626.4
20127,Melee armour - high level,1461283200000,68392,68231,68745,68305,67838,69465,68623.93333333333
20127,Melee armour - high level,1461369600000,68392,68392,68620,68305,67838,69465,68626.83333333333
20127,Melee armour - high level,1461456000000,68392,68392,68620,68595,67838,69465,68629.73333333334
20127,Melee armour - high level,1461542400000,68473,68392,68620,68595,67838,69465,68622.96666666666
20127,Melee armour - high level,1461628800000,68473,68473,68231,69216,67838,69465,68618.9
20127,Melee armour - high level,1461715200000,68473,68473,68231,69216,67838,69465,68594.13333333333
20127,Melee armour - high level,1461801600000,69076,68473,68231,69216,67838,69465,68569.36666666667
20127,Melee armour - high level,1461888000000,69076,69076,68392,69465,67838,69465,68564.7
20127,Melee armour - high level,1461974400000,69076,69076,68392,69465,67838,69465,68551.73333333334
20127,Melee armour - high level,1462060800000,68583,69076,68392,69465,67838,69465,68538.76666666666
20127,Melee armour - high level,1462147200000,68583,68583,68473,68916,67838,69076,68509.36666666667
20127,Melee armour - high level,1462233600000,68583,68583,68473,68916,67838,69076,68498.26666666666
20127,Melee armour - high level,1462320000000,68583,68583,68473,68916,67838,69076,68487.16666666667
20127,Melee armour - high level,1462406400000,69130,68583,69076,68270,67838,69076,68476.06666666667
20127,Melee armour - high level,1462492800000,69130,69130,69076,68270,67838,69130,68504.73333333334
20127,Melee armour - high level,1462579200000,69130,69130,69076,68270,67838,69130,68533.4
20127,Melee armour - high level,1462665600000,69011,69130,68583,68270,67838,69130,68562.06666666667
20127,Melee armour - high level,1462752000000,69011,69011,68583,67838,67838,69130,68586.76666666666
20127,Melee armour - high level,1462838400000,69011,69011,68583,67838,67838,69130,68625.86666666667
37037,Melee armour - high level,1449964800000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1450051200000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1450137600000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1450224000000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1450310400000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1450396800000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1450483200000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1450569600000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1450656000000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1450742400000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1450828800000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1450915200000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1451001600000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1451088000000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1451174400000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1451260800000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1451347200000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1451433600000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1451520000000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1451606400000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1451692800000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1451779200000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1451865600000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1451952000000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1452038400000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1452124800000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1452211200000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1452297600000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1452384000000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1452470400000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1452556800000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1452643200000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1452729600000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1452816000000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1452902400000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1452988800000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1453075200000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1453161600000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1453248000000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1453334400000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1453420800000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1453507200000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1453593600000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1453680000000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1453766400000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1453852800000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1453939200000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1454025600000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1454112000000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1454198400000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1454284800000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1454371200000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1454457600000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1454544000000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1454630400000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1454716800000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1454803200000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1454889600000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1454976000000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1455062400000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1455148800000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1455235200000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1455321600000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1455408000000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1455494400000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1455580800000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1455667200000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1455753600000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1455840000000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1455926400000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1456012800000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1456099200000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1456185600000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1456272000000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1456358400000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1456444800000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1456531200000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1456617600000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1456704000000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1456790400000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1456876800000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1456963200000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1457049600000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1457136000000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1457222400000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1457308800000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1457395200000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1457481600000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1457568000000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1457654400000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1457740800000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1457827200000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1457913600000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1458000000000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1458086400000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1458172800000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1458259200000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1458345600000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1458432000000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1458518400000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1458604800000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1458691200000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1458777600000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1458864000000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1458950400000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1459036800000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1459123200000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1459209600000,125000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1459296000000,15000000,125000000,125000000,125000000,125000000,125000000,125000000
37037,Melee armour - high level,1459382400000,15000000,15000000,125000000,125000000,15000000,125000000,121333333.33333333
37037,Melee armour - high level,1459468800000,15571092,15000000,125000000,125000000,15000000,125000000,117666666.66666667
37037,Melee armour - high level,1459555200000,15571092,15571092,125000000,125000000,15000000,125000000,114019036.4
37037,Melee armour - high level,1459641600000,16259476,15571092,125000000,125000000,15000000,125000000,110371406.13333334
37037,Melee armour - high level,1459728000000,16259476,16259476,125000000,125000000,15000000,125000000,106746722
37037,Melee armour - high level,1459814400000,17072450,16259476,125000000,125000000,15000000,125000000,103122037.86666666
37037,Melee armour - high level,1459900800000,17072450,17072450,15000000,125000000,15000000,125000000,99524452.86666666
37037,Melee armour - high level,1459987200000,17851465,17072450,15000000,125000000,15000000,125000000,95926867.86666666
37037,Melee armour - high level,1460073600000,17851465,17851465,15571092,125000000,15000000,125000000,92355250.03333333
37037,Melee armour - high level,1460160000000,17851465,17851465,15571092,125000000,15000000,125000000,88783632.2
37037,Melee armour - high level,1460246400000,18645994,17851465,16259476,125000000,15000000,125000000,85212014.36666666
37037,Melee armour - high level,1460332800000,21662135,18645994,16259476,125000000,15000000,125000000,81666880.83333333
37037,Melee armour - high level,1460419200000,21662135,21662135,17072450,125000000,15000000,125000000,78222285.33333333
37037,Melee armour - high level,1460505600000,21662135,21662135,17072450,125000000,15000000,125000000,74777689.83333333
37037,Melee armour - high level,1460592000000,22018993,21662135,17851465,125000000,15000000,125000000,71333094.33333333
37037,Melee armour - high level,1460678400000,22018993,22018993,17851465,125000000,15000000,125000000,67900394.1
37037,Melee armour - high level,1460764800000,22018993,22018993,17851465,125000000,15000000,125000000,64467693.86666667
37037,Melee armour - high level,1460851200000,22018993,22018993,18645994,125000000,15000000,125000000,61034993.63333333
37037,Melee armour - high level,1460937600000,21090700,22018993,21662135,125000000,15000000,125000000,57602293.4
37037,Melee armour - high level,1461024000000,21090700,21090700,21662135,125000000,15000000,125000000,54138650.06666667
37037,Melee armour - high level,1461110400000,21090700,21090700,21662135,125000000,15000000,125000000,50675006.733333334
37037,Melee armour - high level,1461196800000,21090700,21090700,22018993,125000000,15000000,125000000,47211363.4
37037,Melee armour - high level,1461283200000,20563785,21090700,22018993,125000000,15000000,125000000,43747720.06666667
37037,Melee armour - high level,1461369600000,20563785,20563785,22018993,125000000,15000000,125000000,40266512.9
37037,Melee armour - high level,1461456000000,20563785,20563785,22018993,125000000,15000000,125000000,36785305.733333334
37037,Melee armour - high level,1461542400000,20563785,20563785,21090700,125000000,15000000,125000000,33304098.566666666
37037,Melee armour - high level,1461628800000,20279917,20563785,21090700,125000000,15000000,125000000,29822891.4
37037,Melee armour - high level,1461715200000,20279917,20279917,21090700,125000000,15000000,125000000,26332221.966666665
37037,Melee armour - high level,1461801600000,20279917,20279917,21090700,125000000,15000000,125000000,22841552.533333335
37037,Melee armour - high level,1461888000000,19375168,20279917,20563785,15000000,15000000,22018993,19350883.1
37037,Melee armour - high level,1461974400000,19375168,19375168,20563785,15000000,15000000,22018993,19496722.033333335
37037,Melee armour - high level,1462060800000,19375168,19375168,20563785,15571092,15571092,22018993,19642560.966666665
37037,Melee armour - high level,1462147200000,18687876,19375168,20563785,15571092,15571092,22018993,19769363.5
37037,Melee armour - high level,1462233600000,18687876,18687876,20279917,16259476,16259476,22018993,19873256.3
37037,Melee armour - high level,1462320000000,18687876,18687876,20279917,16259476,16259476,22018993,19954202.966666665
37037,Melee armour - high level,1462406400000,18687876,18687876,20279917,17072450,17072450,22018993,20035149.633333333
37037,Melee armour - high level,1462492800000,18767730,18687876,19375168,17072450,17072450,22018993,20088997.166666668
37037,Melee armour - high level,1462579200000,18767730,18767730,19375168,17851465,17851465,22018993,20145506.5
37037,Melee armour - high level,1462665600000,18767730,18767730,19375168,17851465,17851465,22018993,20176048.666666668
37037,Melee armour - high level,1462752000000,18175484,18767730,18687876,17851465,17851465,22018993,20206590.833333332
37037,Melee armour - high level,1462838400000,18175484,18175484,18687876,18645994,18175484,22018993,20217391.466666665
37034,Melee armour - high level,1449964800000,75000000,75000000,75000000,75000000,75000000,75000000,75000000
37034,Melee armour - high level,1450051200000,75000000,75000000,75000000,75000000,75000000,75000000,75000000
37034,Melee armour - high level,1450137600000,75000000,75000000,75000000,75000000,75000000,75000000,75000000
37034,Melee armour - high level,1450224000000,75000000,75000000,75000000,75000000,75000000,75000000,75000000
37034,Melee armour - high level,1450310400000,75000000,75000000,75000000,75000000,75000000,75000000,75000000
37034,Melee armour - high level,1450396800000,75000000,75000000,75000000,75000000,75000000,75000000,75000000
37034,Melee armour - high level,1450483200000,75000000,75000000,75000000,75000000,75000000,75000000,75000000
37034,Melee armour - high level,1450569600000,75000000,75000000,75000000,75000000,75000000,75000000,75000000
37034,Melee armour - high level,1450656000000,75000000,75000000,75000000,75000000,75000000,75000000,75000000
37034,Melee armour - high level,1450742400000,75000000,75000000,75000000,75000000,75000000,75000000,75000000
37034,Melee armour - high level,1450828800000,75000000,75000000,75000000,75000000,75000000,75000000,75000000
