ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
6809,Melee armour - mid level,1460246400000,41985,41985,41476,42287,41446,42447,41905.5,
6809,Melee armour - mid level,1460332800000,40406,41985,41985,42287,41446,42447,41895.433333333334,
6809,Melee armour - mid level,1460419200000,40406,40406,41985,42287,40406,42447,41832.73333333333,
6809,Melee armour - mid level,1460505600000,40406,40406,41985,42287,40406,42447,41770.03333333333,
6809,Melee armour - mid level,1460592000000,40406,40406,41985,42447,40406,42447,41707.333333333336,
6809,Melee armour - mid level,1460678400000,40406,40406,41985,42447,40406,42447,41639.3,
6809,Melee armour - mid level,1460764800000,40406,40406,41985,42447,40406,42447,41571.26666666667,
6809,Melee armour - mid level,1460851200000,40406,40406,41985,42447,40406,42447,41503.23333333333,
6809,Melee armour - mid level,1460937600000,40406,40406,40406,42447,40406,42447,41435.2,
6809,Melee armour - mid level,1461024000000,40406,40406,40406,42447,40406,42447,41367.166666666664,
6809,Melee armour - mid level,1461110400000,40028,40406,40406,42447,40406,42447,41299.13333333333,
6809,Melee armour - mid level,1461196800000,40028,40028,40406,41446,40028,41985,41218.5,
6809,Melee armour - mid level,1461283200000,40028,40028,40406,41446,40028,41985,41171.23333333333,
6809,Melee armour - mid level,1461369600000,40028,40028,40406,41446,40028,41985,41123.96666666667,
6809,Melee armour - mid level,1461456000000,40028,40028,40406,41446,40028,41985,41076.7,
6809,Melee armour - mid level,1461542400000,40028,40028,40406,41446,40028,41985,41029.433333333334,
6809,Melee armour - mid level,1461628800000,40028,40028,40406,41446,40028,41985,40982.166666666664,
6809,Melee armour - mid level,1461715200000,39269,40028,40028,41446,40028,41985,40934.9,
6809,Melee armour - mid level,1461801600000,39269,39269,40028,41476,39269,41985,40862.333333333336,
6809,Melee armour - mid level,1461888000000,39269,39269,40028,41476,39269,41985,40788.76666666667,
6809,Melee armour - mid level,1461974400000,39269,39269,40028,41476,39269,41985,40715.2,
6809,Melee armour - mid level,1462060800000,39269,39269,40028,41476,39269,41985,40641.63333333333,
6809,Melee armour - mid level,1462147200000,39269,39269,40028,41476,39269,41985,40568.066666666666,
6809,Melee armour - mid level,1462233600000,37777,39269,40028,41476,39269,41985,40494.5,
6809,Melee armour - mid level,1462320000000,37777,37777,39269,41985,37777,41985,40371.2,
6809,Melee armour - mid level,1462406400000,37777,37777,39269,41985,37777,41985,40230.933333333334,
6809,Melee armour - mid level,1462492800000,37777,37777,39269,41985,37777,41985,40090.666666666664,
6809,Melee armour - mid level,1462579200000,37777,37777,39269,41985,37777,41985,39950.4,
6809,Melee armour - mid level,1462665600000,37777,37777,39269,41985,37777,41985,39810.13333333333,
6809,Melee armour - mid level,1462752000000,38155,37777,39269,41985,37777,41985,39669.86666666667,
6809,Melee armour - mid level,1462838400000,38155,38155,37777,41985,37777,41985,39542.2,
3122,Melee armour - mid level,1449964800000,32679,32268,32268,32054,32054,32478,32309.2,
3122,Melee armour - mid level,1450051200000,32679,32679,32268,32054,32054,32679,32330.033333333333,
3122,Melee armour - mid level,1450137600000,32679,32679,32268,32054,32054,32679,32350.866666666665,
3122,Melee armour - mid level,1450224000000,32679,32679,32268,32054,32054,32679,32371.7,
3122,Melee armour - mid level,1450310400000,32679,32679,32268,32054,32054,32679,32392.533333333333,
3122,Melee armour - mid level,1450396800000,32679,32679,32268,32054,32054,32679,32413.366666666665,
3122,Melee armour - mid level,1450483200000,32679,32679,32268,32478,32268,32679,32434.2,
3122,Melee armour - mid level,1450569600000,32679,32679,32679,32478,32268,32679,32440.9,
3122,Melee armour - mid level,1450656000000,32679,32679,32679,32478,32268,32679,32447.6,
3122,Melee armour - mid level,1450742400000,32679,32679,32679,32478,32268,32679,32454.3,
3122,Melee armour - mid level,1450828800000,32679,32679,32679,32478,32268,32679,32461,
3122,Melee armour - mid level,1450915200000,32891,32679,32679,32478,32268,32679,32467.7,
3122,Melee armour - mid level,1451001600000,32891,32891,32679,32478,32268,32891,32481.466666666667,
3122,Melee armour - mid level,1451088000000,32891,32891,32679,32478,32268,32891,32495.233333333334,
3122,Melee armour - mid level,1451174400000,32891,32891,32679,32478,32268,32891,32509,
3122,Melee armour - mid level,1451260800000,32891,32891,32679,32478,32268,32891,32522.766666666666,
3122,Melee armour - mid level,1451347200000,32891,32891,32679,32478,32268,32891,32536.533333333333,
3122,Melee armour - mid level,1451433600000,32891,32891,32679,32478,32268,32891,32550.3,
3122,Melee armour - mid level,1451520000000,32891,32891,32891,32268,32268,32891,32564.066666666666,
3122,Melee armour - mid level,1451606400000,32891,32891,32891,32268,32268,32891,32584.833333333332,
3122,Melee armour - mid level,1451692800000,32891,32891,32891,32268,32268,32891,32605.6,
3122,Melee armour - mid level,1451779200000,32891,32891,32891,32268,32268,32891,32626.366666666665,
3122,Melee armour - mid level,1451865600000,33575,32891,32891,32268,32268,32891,32647.133333333335,
3122,Melee armour - mid level,1451952000000,33575,33575,32891,32268,32268,33575,32690.7,
3122,Melee armour - mid level,1452038400000,33575,33575,32891,32268,32268,33575,32734.266666666666,
3122,Melee armour - mid level,1452124800000,33575,33575,32891,32268,32268,33575,32777.833333333336,
3122,Melee armour - mid level,1452211200000,33575,33575,32891,32268,32268,33575,32821.4,
3122,Melee armour - mid level,1452297600000,33575,33575,32891,32268,32268,33575,32864.96666666667,
3122,Melee armour - mid level,1452384000000,33575,33575,32891,32268,32268,33575,32908.53333333333,
3122,Melee armour - mid level,1452470400000,33575,33575,33575,32268,32268,33575,32952.1,
3122,Melee armour - mid level,1452556800000,33575,33575,33575,32679,32679,33575,32995.666666666664,
3122,Melee armour - mid level,1452643200000,33575,33575,33575,32679,32679,33575,33025.53333333333,
3122,Melee armour - mid level,1452729600000,33575,33575,33575,32679,32679,33575,33055.4,
3122,Melee armour - mid level,1452816000000,33846,33575,33575,32679,32679,33575,33085.26666666667,
3122,Melee armour - mid level,1452902400000,33846,33846,33575,32679,32679,33846,33124.166666666664,
3122,Melee armour - mid level,1452988800000,33846,33846,33575,32679,32679,33846,33163.066666666666,
3122,Melee armour - mid level,1453075200000,33846,33846,33575,32679,32679,33846,33201.96666666667,
3122,Melee armour - mid level,1453161600000,33846,33846,33575,32679,32679,33846,33240.86666666667,
3122,Melee armour - mid level,1453248000000,33846,33846,33575,32679,32679,33846,33279.76666666667,
3122,Melee armour - mid level,1453334400000,33846,33846,33575,32679,32679,33846,33318.666666666664,
3122,Melee armour - mid level,1453420800000,33846,33846,33846,32679,32679,33846,33357.566666666666,
3122,Melee armour - mid level,1453507200000,33846,33846,33846,32891,32891,33846,33396.46666666667,
3122,Melee armour - mid level,1453593600000,33846,33846,33846,32891,32891,33846,33428.3,
3122,Melee armour - mid level,1453680000000,33960,33846,33846,32891,32891,33846,33460.13333333333,
3122,Melee armour - mid level,1453766400000,33960,33960,33846,32891,32891,33960,33495.76666666667,
3122,Melee armour - mid level,1453852800000,35295,33960,33846,32891,32891,33960,33531.4,
3122,Melee armour - mid level,1453939200000,35295,35295,33846,32891,32891,35295,33611.53333333333,
3122,Melee armour - mid level,1454025600000,35295,35295,33846,32891,32891,35295,33691.666666666664,
3122,Melee armour - mid level,1454112000000,35295,35295,33846,32891,32891,35295,33771.8,
3122,Melee armour - mid level,1454198400000,35295,35295,33846,32891,32891,35295,33851.933333333334,
3122,Melee armour - mid level,1454284800000,35295,35295,33960,32891,32891,35295,33932.066666666666,
3122,Melee armour - mid level,1454371200000,35989,35295,33960,32891,32891,35295,34012.2,
3122,Melee armour - mid level,1454457600000,35989,35989,35295,33575,33575,35989,34115.46666666667,
3122,Melee armour - mid level,1454544000000,35989,35989,35295,33575,33575,35989,34195.933333333334,
3122,Melee armour - mid level,1454630400000,35989,35989,35295,33575,33575,35989,34276.4,
3122,Melee armour - mid level,1454716800000,35989,35989,35295,33575,33575,35989,34356.86666666667,
3122,Melee armour - mid level,1454803200000,35989,35989,35295,33575,33575,35989,34437.333333333336,
3122,Melee armour - mid level,1454889600000,35989,35989,35295,33575,33575,35989,34517.8,
3122,Melee armour - mid level,1454976000000,35989,35989,35989,33575,33575,35989,34598.26666666667,
3122,Melee armour - mid level,1455062400000,35989,35989,35989,33575,33575,35989,34678.73333333333,
3122,Melee armour - mid level,1455148800000,35175,35989,35989,33575,33575,35989,34759.2,
3122,Melee armour - mid level,1455235200000,35175,35175,35989,33575,33575,35989,34812.53333333333,
3122,Melee armour - mid level,1455321600000,35175,35175,35989,33575,33575,35989,34865.86666666667,
3122,Melee armour - mid level,1455408000000,35175,35175,35989,33846,33846,35989,34919.2,
3122,Melee armour - mid level,1455494400000,35175,35175,35989,33846,33846,35989,34963.5,
3122,Melee armour - mid level,1455580800000,35175,35175,35989,33846,33846,35989,35007.8,
3122,Melee armour - mid level,1455667200000,35175,35175,35989,33846,33846,35989,35052.1,
3122,Melee armour - mid level,1455753600000,35175,35175,35175,33846,33846,35989,35096.4,
3122,Melee armour - mid level,1455840000000,35175,35175,35175,33846,33846,35989,35140.7,
3122,Melee armour - mid level,1455926400000,34070,35175,35175,33846,33846,35989,35185,
3122,Melee armour - mid level,1456012800000,34070,34070,35175,33846,33846,35989,35192.46666666667,
3122,Melee armour - mid level,1456099200000,34070,34070,35175,33846,33846,35989,35199.933333333334,
3122,Melee armour - mid level,1456185600000,34070,34070,35175,33846,33846,35989,35207.4,
3122,Melee armour - mid level,1456272000000,34070,34070,35175,33960,33960,35989,35214.86666666667,
3122,Melee armour - mid level,1456358400000,34070,34070,35175,33960,33960,35989,35218.53333333333,
3122,Melee armour - mid level,1456444800000,34070,34070,35175,35295,34070,35989,35222.2,
3122,Melee armour - mid level,1456531200000,34070,34070,34070,35295,34070,35989,35181.36666666667,
3122,Melee armour - mid level,1456617600000,34070,34070,34070,35295,34070,35989,35140.53333333333,
3122,Melee armour - mid level,1456704000000,32718,34070,34070,35295,34070,35989,35099.7,
3122,Melee armour - mid level,1456790400000,32718,32718,34070,35295,32718,35989,35013.8,
3122,Melee armour - mid level,1456876800000,32718,32718,34070,35295,32718,35989,34927.9,
3122,Melee armour - mid level,1456963200000,32718,32718,34070,35989,32718,35989,34842,
3122,Melee armour - mid level,1457049600000,32718,32718,34070,35989,32718,35989,34732.96666666667,
3122,Melee armour - mid level,1457136000000,32718,32718,34070,35989,32718,35989,34623.933333333334,
3122,Melee armour - mid level,1457222400000,32718,32718,34070,35989,32718,35989,34514.9,
3122,Melee armour - mid level,1457308800000,32718,32718,32718,35989,32718,35989,34405.86666666667,
3122,Melee armour - mid level,1457395200000,32718,32718,32718,35989,32718,35989,34296.833333333336,
3122,Melee armour - mid level,1457481600000,31826,32718,32718,35989,32718,35989,34187.8,
3122,Melee armour - mid level,1457568000000,31826,31826,32718,35989,31826,35989,34049.03333333333,
3122,Melee armour - mid level,1457654400000,31826,31826,32718,35989,31826,35989,33910.26666666667,
3122,Melee armour - mid level,1457740800000,31826,31826,32718,35175,31826,35175,33771.5,
3122,Melee armour - mid level,1457827200000,31826,31826,32718,35175,31826,35175,33659.86666666667,
3122,Melee armour - mid level,1457913600000,31826,31826,32718,35175,31826,35175,33548.23333333333,
3122,Melee armour - mid level,1458000000000,31826,31826,32718,35175,31826,35175,33436.6,
3122,Melee armour - mid level,1458086400000,32104,31826,31826,35175,31826,35175,33324.96666666667,
3122,Melee armour - mid level,1458172800000,32104,32104,31826,35175,31826,35175,33222.6,
3122,Melee armour - mid level,1458259200000,32104,32104,31826,35175,31826,35175,33120.23333333333,
3122,Melee armour - mid level,1458345600000,32104,32104,31826,35175,31826,35175,33017.86666666667,
3122,Melee armour - mid level,1458432000000,32104,32104,31826,35175,31826,35175,32915.5,
3122,Melee armour - mid level,1458518400000,32104,32104,31826,34070,31826,34070,32813.13333333333,
3122,Melee armour - mid level,1458604800000,32104,32104,31826,34070,31826,34070,32747.6,
3122,Melee armour - mid level,1458691200000,32104,32104,32104,34070,31826,34070,32682.066666666666,
3122,Melee armour - mid level,1458777600000,32425,32104,32104,34070,31826,34070,32616.533333333333,
3122,Melee armour - mid level,1458864000000,32425,32425,32104,34070,31826,34070,32561.7,
3122,Melee armour - mid level,1458950400000,32425,32425,32104,34070,31826,34070,32506.866666666665,
3122,Melee armour - mid level,1459036800000,32425,32425,32104,34070,31826,34070,32452.033333333333,
3122,Melee armour - mid level,1459123200000,32425,32425,32104,34070,31826,34070,32397.2,
3122,Melee armour - mid level,1459209600000,32425,32425,32104,34070,31826,34070,32342.366666666665,
3122,Melee armour - mid level,1459296000000,32425,32425,32104,32718,31826,32718,32287.533333333333,
3122,Melee armour - mid level,1459382400000,32425,32425,32425,32718,31826,32718,32277.766666666666,
3122,Melee armour - mid level,1459468800000,32047,32425,32425,32718,31826,32718,32268,
3122,Melee armour - mid level,1459555200000,32047,32047,32425,32718,31826,32718,32245.633333333335,
3122,Melee armour - mid level,1459641600000,32047,32047,32425,32718,31826,32718,32223.266666666666,
3122,Melee armour - mid level,1459728000000,32047,32047,32425,32718,31826,32718,32200.9,
3122,Melee armour - mid level,1459814400000,32047,32047,32425,32718,31826,32718,32178.533333333333,
3122,Melee armour - mid level,1459900800000,32047,32047,32425,32718,31826,32718,32156.166666666668,
3122,Melee armour - mid level,1459987200000,32047,32047,32425,32718,31826,32718,32133.8,
3122,Melee armour - mid level,1460073600000,32047,32047,32047,31826,31826,32425,32111.433333333334,
3122,Melee armour - mid level,1460160000000,32155,32047,32047,31826,31826,32425,32118.8,
3122,Melee armour - mid level,1460246400000,32155,32155,32047,31826,31826,32425,32129.766666666666,
3122,Melee armour - mid level,1460332800000,32155,32155,32047,31826,31826,32425,32140.733333333334,
3122,Melee armour - mid level,1460419200000,32155,32155,32047,31826,31826,32425,32151.7,
3122,Melee armour - mid level,1460505600000,32155,32155,32047,31826,31826,32425,32162.666666666668,
3122,Melee armour - mid level,1460592000000,32155,32155,32047,31826,31826,32425,32173.633333333335,
3122,Melee armour - mid level,1460678400000,32155,32155,32047,32104,32047,32425,32184.6,
3122,Melee armour - mid level,1460764800000,32155,32155,32155,32104,32047,32425,32186.3,
3122,Melee armour - mid level,1460851200000,32229,32155,32155,32104,32047,32425,32188,
3122,Melee armour - mid level,1460937600000,32229,32229,32155,32104,32047,32425,32192.166666666668,
3122,Melee armour - mid level,1461024000000,32229,32229,32155,32104,32047,32425,32196.333333333332,
3122,Melee armour - mid level,1461110400000,32229,32229,32155,32104,32047,32425,32200.5,
3122,Melee armour - mid level,1461196800000,32229,32229,32155,32104,32047,32425,32204.666666666668,
3122,Melee armour - mid level,1461283200000,32229,32229,32155,32104,32047,32425,32208.833333333332,
3122,Melee armour - mid level,1461369600000,32229,32229,32155,32425,32047,32425,32213,
3122,Melee armour - mid level,1461456000000,32229,32229,32229,32425,32047,32425,32206.466666666667,
3122,Melee armour - mid level,1461542400000,32229,32229,32229,32425,32047,32425,32199.933333333334,
3122,Melee armour - mid level,1461628800000,32561,32229,32229,32425,32047,32425,32193.4,
3122,Melee armour - mid level,1461715200000,32561,32561,32229,32425,32047,32561,32197.933333333334,
3122,Melee armour - mid level,1461801600000,32561,32561,32229,32425,32047,32561,32202.466666666667,
3122,Melee armour - mid level,1461888000000,32561,32561,32229,32425,32047,32561,32207,
3122,Melee armour - mid level,1461974400000,32561,32561,32229,32425,32047,32561,32211.533333333333,
3122,Melee armour - mid level,1462060800000,32561,32561,32229,32047,32047,32561,32216.066666666666,
3122,Melee armour - mid level,1462147200000,32561,32561,32229,32047,32047,32561,32233.2,
3122,Melee armour - mid level,1462233600000,32561,32561,32561,32047,32047,32561,32250.333333333332,
3122,Melee armour - mid level,1462320000000,32561,32561,32561,32047,32047,32561,32267.466666666667,
3122,Melee armour - mid level,1462406400000,32181,32561,32561,32047,32047,32561,32284.6,
3122,Melee armour - mid level,1462492800000,32181,32181,32561,32047,32047,32561,32289.066666666666,
3122,Melee armour - mid level,1462579200000,32181,32181,32561,32047,32047,32561,32293.533333333333,
3122,Melee armour - mid level,1462665600000,32181,32181,32561,32047,32047,32561,32298,
3122,Melee armour - mid level,1462752000000,32181,32181,32561,32155,32155,32561,32302.466666666667,
3122,Melee armour - mid level,1462838400000,32181,32181,32561,32155,32155,32561,32303.333333333332,
34830,Melee armour - mid level,1449964800000,569455,569455,545592,460461,460461,569455,508829.3333333333,
34830,Melee armour - mid level,1450051200000,569455,569455,545592,460461,460461,569455,512462.4666666667,
34830,Melee armour - mid level,1450137600000,594259,569455,545592,460461,460461,569455,516095.6,
34830,Melee armour - mid level,1450224000000,594259,594259,545592,460461,460461,594259,520555.5333333333,
34830,Melee armour - mid level,1450310400000,594259,594259,569455,460461,460461,594259,525015.4666666667,
34830,Melee armour - mid level,1450396800000,594259,594259,569455,480555,480555,594259,529475.4,
34830,Melee armour - mid level,1450483200000,594259,594259,569455,480555,480555,594259,533265.5333333333,
34830,Melee armour - mid level,1450569600000,619228,594259,569455,480555,480555,594259,537055.6666666666,
34830,Melee armour - mid level,1450656000000,619228,619228,569455,480555,480555,619228,541678.1,
34830,Melee armour - mid level,1450742400000,619228,619228,594259,480555,480555,619228,546300.5333333333,
34830,Melee armour - mid level,1450828800000,619228,619228,594259,480555,480555,619228,550922.9666666667,
34830,Melee armour - mid level,1450915200000,644805,619228,594259,501410,501410,619228,555545.4,
34830,Melee armour - mid level,1451001600000,644805,644805,594259,501410,501410,644805,560325.2333333333,
34830,Melee armour - mid level,1451088000000,644805,644805,594259,501410,501410,644805,565105.0666666667,
34830,Melee armour - mid level,1451174400000,644805,644805,619228,501410,501410,644805,569884.9,
34830,Melee armour - mid level,1451260800000,644805,644805,619228,501410,501410,644805,574664.7333333333,
34830,Melee armour - mid level,1451347200000,671921,644805,619228,522645,522645,644805,579444.5666666667,
34830,Melee armour - mid level,1451433600000,671921,671921,619228,522645,522645,671921,584420.4333333333,
34830,Melee armour - mid level,1451520000000,671921,671921,644805,522645,522645,671921,589396.3,
34830,Melee armour - mid level,1451606400000,671921,671921,644805,522645,522645,671921,594372.1666666666,
34830,Melee armour - mid level,1451692800000,701318,671921,644805,522645,522645,671921,599348.0333333333,
34830,Melee armour - mid level,1451779200000,701318,701318,644805,522645,522645,701318,605303.8,
34830,Melee armour - mid level,1451865600000,701318,701318,644805,545592,545592,701318,611259.5666666667,
34830,Melee armour - mid level,1451952000000,701318,701318,671921,545592,545592,701318,616450.4333333333,
34830,Melee armour - mid level,1452038400000,701318,701318,671921,545592,545592,701318,621641.3,
34830,Melee armour - mid level,1452124800000,731280,701318,671921,545592,545592,701318,626832.1666666666,
34830,Melee armour - mid level,1452211200000,731280,731280,671921,545592,545592,731280,633021.7666666667,
34830,Melee armour - mid level,1452297600000,731280,731280,701318,569455,569455,731280,639211.3666666667,
34830,Melee armour - mid level,1452384000000,731280,731280,701318,569455,569455,731280,644605.5333333333,
34830,Melee armour - mid level,1452470400000,731280,731280,701318,569455,569455,731280,649999.7,
34830,Melee armour - mid level,1452556800000,762968,731280,701318,569455,569455,731280,655393.8666666667,
34830,Melee armour - mid level,1452643200000,762968,762968,701318,569455,569455,762968,661844.3,
34830,Melee armour - mid level,1452729600000,762968,762968,731280,594259,594259,762968,668294.7333333333,
34830,Melee armour - mid level,1452816000000,762968,762968,731280,594259,594259,762968,673918.3666666667,
34830,Melee armour - mid level,1452902400000,762968,762968,731280,594259,594259,762968,679542,
34830,Melee armour - mid level,1452988800000,796854,762968,731280,594259,594259,762968,685165.6333333333,
34830,Melee armour - mid level,1453075200000,796854,796854,731280,594259,594259,796854,691918.8,
34830,Melee armour - mid level,1453161600000,796854,796854,762968,619228,619228,796854,698671.9666666667,
34830,Melee armour - mid level,1453248000000,796854,796854,762968,619228,619228,796854,704592.8333333334,
34830,Melee armour - mid level,1453334400000,796854,796854,762968,619228,619228,796854,710513.7,
34830,Melee armour - mid level,1453420800000,796854,796854,762968,619228,619228,796854,716434.5666666667,
34830,Melee armour - mid level,1453507200000,831329,796854,762968,644805,644805,796854,722355.4333333333,
34830,Melee armour - mid level,1453593600000,831329,831329,796854,644805,644805,831329,728572.9,
34830,Melee armour - mid level,1453680000000,831329,831329,796854,644805,644805,831329,734790.3666666667,
34830,Melee armour - mid level,1453766400000,831329,831329,796854,644805,644805,831329,741007.8333333334,
34830,Melee armour - mid level,1453852800000,831329,831329,796854,644805,644805,831329,747225.3,
34830,Melee armour - mid level,1453939200000,831329,831329,796854,671921,671921,831329,753442.7666666667,
34830,Melee armour - mid level,1454025600000,867168,831329,796854,671921,671921,831329,758756.3666666667,
34830,Melee armour - mid level,1454112000000,867168,867168,831329,671921,671921,867168,765264.6,
34830,Melee armour - mid level,1454198400000,867168,867168,831329,671921,671921,867168,771772.8333333334,
34830,Melee armour - mid level,1454284800000,867168,867168,831329,701318,701318,867168,778281.0666666667,
34830,Melee armour - mid level,1454371200000,867168,867168,831329,701318,701318,867168,783809.4,
34830,Melee armour - mid level,1454457600000,904234,867168,831329,701318,701318,867168,789337.7333333333,
34830,Melee armour - mid level,1454544000000,904234,904234,831329,701318,701318,904234,796101.6,
34830,Melee armour - mid level,1454630400000,904234,904234,867168,701318,701318,904234,802865.4666666667,
34830,Melee armour - mid level,1454716800000,904234,904234,867168,731280,731280,904234,809629.3333333334,
34830,Melee armour - mid level,1454803200000,904234,904234,867168,731280,731280,904234,815394.4666666667,
34830,Melee armour - mid level,1454889600000,904234,904234,867168,731280,731280,904234,821159.6,
34830,Melee armour - mid level,1454976000000,904234,904234,867168,731280,731280,904234,826924.7333333333,
34830,Melee armour - mid level,1455062400000,943726,904234,904234,731280,731280,904234,832689.8666666667,
34830,Melee armour - mid level,1455148800000,943726,943726,904234,762968,762968,943726,839771.4,
34830,Melee armour - mid level,1455235200000,943726,943726,904234,762968,762968,943726,845796.6666666666,
34830,Melee armour - mid level,1455321600000,943726,943726,904234,762968,762968,943726,851821.9333333333,
34830,Melee armour - mid level,1455408000000,943726,943726,904234,762968,762968,943726,857847.2,
34830,Melee armour - mid level,1455494400000,943726,943726,904234,762968,762968,943726,863872.4666666667,
34830,Melee armour - mid level,1455580800000,985154,943726,904234,796854,796854,943726,869897.7333333333,
34830,Melee armour - mid level,1455667200000,985154,985154,943726,796854,796854,985154,876174.4,
34830,Melee armour - mid level,1455753600000,985154,985154,943726,796854,796854,985154,882451.0666666667,
34830,Melee armour - mid level,1455840000000,985154,985154,943726,796854,796854,985154,888727.7333333333,
34830,Melee armour - mid level,1455926400000,985154,985154,943726,796854,796854,985154,895004.4,
34830,Melee armour - mid level,1456012800000,985154,985154,943726,796854,796854,985154,901281.0666666667,
34830,Melee armour - mid level,1456099200000,985154,985154,943726,831329,831329,985154,907557.7333333333,
34830,Melee armour - mid level,1456185600000,1026098,985154,985154,831329,831329,985154,912685.2333333333,
34830,Melee armour - mid level,1456272000000,1026098,1026098,985154,831329,831329,1026098,919177.5333333333,
34830,Melee armour - mid level,1456358400000,1026098,1026098,985154,831329,831329,1026098,925669.8333333334,
34830,Melee armour - mid level,1456444800000,1026098,1026098,985154,831329,831329,1026098,932162.1333333333,
34830,Melee armour - mid level,1456531200000,1026098,1026098,985154,831329,831329,1026098,938654.4333333333,
34830,Melee armour - mid level,1456617600000,1026098,1026098,985154,867168,867168,1026098,945146.7333333333,
34830,Melee armour - mid level,1456704000000,1026098,1026098,985154,867168,867168,1026098,950444.4,
34830,Melee armour - mid level,1456790400000,1070309,1026098,1026098,867168,867168,1026098,955742.0666666667,
34830,Melee armour - mid level,1456876800000,1070309,1070309,1026098,867168,867168,1070309,962513.4333333333,
34830,Melee armour - mid level,1456963200000,1070309,1070309,1026098,867168,867168,1070309,969284.8,
34830,Melee armour - mid level,1457049600000,1070309,1070309,1026098,904234,904234,1070309,976056.1666666666,
34830,Melee armour - mid level,1457136000000,1070309,1070309,1026098,904234,904234,1070309,981592,
34830,Melee armour - mid level,1457222400000,1070309,1070309,1026098,904234,904234,1070309,987127.8333333334,
34830,Melee armour - mid level,1457308800000,1115954,1070309,1026098,904234,904234,1070309,992663.6666666666,
34830,Melee armour - mid level,1457395200000,1115954,1115954,1070309,904234,904234,1115954,999721,
34830,Melee armour - mid level,1457481600000,1115954,1115954,1070309,904234,904234,1115954,1006778.3333333334,
34830,Melee armour - mid level,1457568000000,1115954,1115954,1070309,904234,904234,1115954,1013835.6666666666,
34830,Melee armour - mid level,1457654400000,1115954,1115954,1070309,943726,943726,1115954,1020893,
34830,Melee armour - mid level,1457740800000,1163322,1115954,1070309,943726,943726,1115954,1026633.9333333333,
34830,Melee armour - mid level,1457827200000,1163322,1163322,1070309,943726,943726,1163322,1033953.8,
34830,Melee armour - mid level,1457913600000,1163322,1163322,1115954,943726,943726,1163322,1041273.6666666666,
34830,Melee armour - mid level,1458000000000,1163322,1163322,1115954,943726,943726,1163322,1048593.5333333334,
34830,Melee armour - mid level,1458086400000,1163322,1163322,1115954,943726,943726,1163322,1055913.4,
34830,Melee armour - mid level,1458172800000,1163322,1163322,1115954,985154,985154,1163322,1063233.2666666666,
34830,Melee armour - mid level,1458259200000,43215714,1163322,1115954,985154,985154,1163322,1069172.2,
34830,Melee armour - mid level,1458345600000,43215714,43215714,1163322,985154,985154,43215714,2476857.533333333,
34830,Melee armour - mid level,1458432000000,43215714,43215714,1163322,985154,985154,43215714,3884542.8666666667,
34830,Melee armour - mid level,1458518400000,43215714,43215714,1163322,985154,985154,43215714,5292228.2,
34830,Melee armour - mid level,1458604800000,43215714,43215714,1163322,985154,985154,43215714,6699913.533333333,
34830,Melee armour - mid level,1458691200000,43215714,43215714,1163322,985154,985154,43215714,8107598.866666666,
34830,Melee armour - mid level,1458777600000,43215714,43215714,1163322,1026098,1026098,43215714,9515284.2,
34830,Melee armour - mid level,1458864000000,43215714,43215714,43215714,1026098,1026098,43215714,10921604.733333332,
34830,Melee armour - mid level,1458950400000,43215714,43215714,43215714,1026098,1026098,43215714,12327925.266666668,
34830,Melee armour - mid level,1459036800000,43215714,43215714,43215714,1026098,1026098,43215714,13734245.8,
34830,Melee armour - mid level,1459123200000,43215714,43215714,43215714,1026098,1026098,43215714,15140566.333333334,
34830,Melee armour - mid level,1459209600000,43215714,43215714,43215714,1026098,1026098,43215714,16546886.866666667,
34830,Melee armour - mid level,1459296000000,43215714,43215714,43215714,1026098,1026098,43215714,17953207.4,
34830,Melee armour - mid level,1459382400000,43215714,43215714,43215714,1070309,1070309,43215714,19359527.933333334,
34830,Melee armour - mid level,1459468800000,43215714,43215714,43215714,1070309,1070309,43215714,20764374.766666666,
34830,Melee armour - mid level,1459555200000,43215714,43215714,43215714,1070309,1070309,43215714,22169221.6,
34830,Melee armour - mid level,1459641600000,43215714,43215714,43215714,1070309,1070309,43215714,23574068.433333334,
34830,Melee armour - mid level,1459728000000,43215714,43215714,43215714,1070309,1070309,43215714,24978915.266666666,
34830,Melee armour - mid level,1459814400000,43215714,43215714,43215714,1070309,1070309,43215714,26383762.1,
34830,Melee armour - mid level,1459900800000,43215714,43215714,43215714,1115954,1115954,43215714,27788608.933333334,
34830,Melee armour - mid level,1459987200000,43215714,43215714,43215714,1115954,1115954,43215714,29191934.266666666,
34830,Melee armour - mid level,1460073600000,43215714,43215714,43215714,1115954,1115954,43215714,30595259.6,
34830,Melee armour - mid level,1460160000000,43215714,43215714,43215714,1115954,1115954,43215714,31998584.933333334,
34830,Melee armour - mid level,1460246400000,43215714,43215714,43215714,1115954,1115954,43215714,33401910.266666666,
34830,Melee armour - mid level,1460332800000,43215714,43215714,43215714,1163322,1163322,43215714,34805235.6,
34830,Melee armour - mid level,1460419200000,43215714,43215714,43215714,1163322,1163322,43215714,36206982,
34830,Melee armour - mid level,1460505600000,43215714,43215714,43215714,1163322,1163322,43215714,37608728.4,
34830,Melee armour - mid level,1460592000000,43215714,43215714,43215714,1163322,1163322,43215714,39010474.8,
