ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
127,Potions,1460419200000,117,117,111,86,86,117,100.73333333333333,
127,Potions,1460505600000,117,117,111,86,86,117,101.76666666666667,
127,Potions,1460592000000,117,117,111,91,91,117,102.8,
127,Potions,1460678400000,121,117,111,91,91,117,103.66666666666667,
127,Potions,1460764800000,121,121,111,91,91,121,104.66666666666667,
127,Potions,1460851200000,121,121,117,91,91,121,105.66666666666667,
127,Potions,1460937600000,121,121,117,91,91,121,106.66666666666667,
127,Potions,1461024000000,121,121,117,91,91,121,107.66666666666667,
127,Potions,1461110400000,128,121,117,96,96,121,108.66666666666667,
127,Potions,1461196800000,128,128,117,96,96,128,109.73333333333333,
127,Potions,1461283200000,128,128,121,96,96,128,110.8,
127,Potions,1461369600000,128,128,121,96,96,128,111.86666666666666,
127,Potions,1461456000000,128,128,121,96,96,128,112.93333333333334,
127,Potions,1461542400000,135,128,121,101,101,128,114,
127,Potions,1461628800000,135,135,121,101,101,135,115.13333333333334,
127,Potions,1461715200000,142,135,128,101,101,135,116.26666666666667,
127,Potions,1461801600000,142,142,128,101,101,142,117.63333333333334,
127,Potions,1461888000000,142,142,128,101,101,142,119,
127,Potions,1461974400000,142,142,128,106,106,142,120.36666666666666,
127,Potions,1462060800000,150,142,128,106,106,142,121.56666666666666,
127,Potions,1462147200000,150,150,135,106,106,150,123.03333333333333,
127,Potions,1462233600000,150,150,135,106,106,150,124.5,
127,Potions,1462320000000,150,150,142,106,106,150,125.96666666666667,
127,Potions,1462406400000,150,150,142,111,111,150,127.43333333333334,
127,Potions,1462492800000,158,150,142,111,111,150,128.73333333333332,
127,Potions,1462579200000,158,158,142,111,111,158,130.3,
127,Potions,1462665600000,158,158,150,111,111,158,131.86666666666667,
127,Potions,1462752000000,158,158,150,111,111,158,133.43333333333334,
127,Potions,1462838400000,158,158,150,117,117,158,135,
2430,Potions,1449964800000,75,73,74,75,73,77,74.33333333333333,
2430,Potions,1450051200000,75,75,74,75,73,77,74.33333333333333,
2430,Potions,1450137600000,75,75,74,75,73,77,74.33333333333333,
2430,Potions,1450224000000,75,75,73,75,73,77,74.33333333333333,
2430,Potions,1450310400000,75,75,73,75,73,77,74.33333333333333,
2430,Potions,1450396800000,79,75,73,75,73,77,74.33333333333333,
2430,Potions,1450483200000,79,79,73,75,73,79,74.46666666666667,
2430,Potions,1450569600000,79,79,75,75,73,79,74.6,
2430,Potions,1450656000000,79,79,75,77,73,79,74.73333333333333,
2430,Potions,1450742400000,80,79,75,77,73,79,74.8,
2430,Potions,1450828800000,80,80,75,77,73,80,74.9,
2430,Potions,1450915200000,80,80,75,77,73,80,75,
2430,Potions,1451001600000,80,80,79,77,73,80,75.1,
2430,Potions,1451088000000,79,80,79,73,73,80,75.2,
2430,Potions,1451174400000,79,79,79,73,73,80,75.4,
2430,Potions,1451260800000,79,79,79,73,73,80,75.6,
2430,Potions,1451347200000,79,79,80,73,73,80,75.8,
2430,Potions,1451433600000,78,79,80,73,73,80,76,
2430,Potions,1451520000000,78,78,80,73,73,80,76.16666666666667,
2430,Potions,1451606400000,78,78,80,73,73,80,76.33333333333333,
2430,Potions,1451692800000,78,78,79,73,73,80,76.5,
2430,Potions,1451779200000,78,78,79,73,73,80,76.66666666666667,
2430,Potions,1451865600000,78,78,79,74,73,80,76.83333333333333,
2430,Potions,1451952000000,78,78,79,74,73,80,76.96666666666667,
2430,Potions,1452038400000,78,78,78,74,73,80,77.1,
2430,Potions,1452124800000,78,78,78,74,73,80,77.23333333333333,
2430,Potions,1452211200000,80,78,78,73,73,80,77.36666666666666,
2430,Potions,1452297600000,80,80,78,73,73,80,77.6,
2430,Potions,1452384000000,80,80,78,73,73,80,77.83333333333333,
2430,Potions,1452470400000,80,80,78,73,73,80,78.06666666666666,
2430,Potions,1452556800000,77,80,78,75,75,80,78.3,
2430,Potions,1452643200000,77,77,78,75,75,80,78.36666666666666,
2430,Potions,1452729600000,77,77,78,75,75,80,78.43333333333334,
2430,Potions,1452816000000,77,77,80,75,75,80,78.5,
2430,Potions,1452902400000,75,77,80,75,75,80,78.56666666666666,
2430,Potions,1452988800000,75,75,80,79,75,80,78.56666666666666,
2430,Potions,1453075200000,75,75,80,79,75,80,78.43333333333334,
2430,Potions,1453161600000,75,75,77,79,75,80,78.3,
2430,Potions,1453248000000,78,75,77,79,75,80,78.16666666666667,
2430,Potions,1453334400000,78,78,77,80,75,80,78.13333333333334,
2430,Potions,1453420800000,78,78,77,80,75,80,78.06666666666666,
2430,Potions,1453507200000,78,78,75,80,75,80,78,
2430,Potions,1453593600000,81,78,75,80,75,80,77.93333333333334,
2430,Potions,1453680000000,81,81,75,79,75,81,77.96666666666667,
2430,Potions,1453766400000,81,81,75,79,75,81,78.03333333333333,
2430,Potions,1453852800000,86,81,78,79,75,81,78.1,
2430,Potions,1453939200000,86,86,78,79,75,86,78.33333333333333,
2430,Potions,1454025600000,86,86,78,78,75,86,78.56666666666666,
2430,Potions,1454112000000,90,86,78,78,75,86,78.83333333333333,
2430,Potions,1454198400000,90,90,81,78,75,90,79.23333333333333,
2430,Potions,1454284800000,95,90,81,78,75,90,79.63333333333334,
2430,Potions,1454371200000,95,95,81,78,75,95,80.2,
2430,Potions,1454457600000,95,95,86,78,75,95,80.76666666666667,
2430,Potions,1454544000000,100,95,86,78,75,95,81.33333333333333,
2430,Potions,1454630400000,100,100,86,78,75,100,82.06666666666666,
2430,Potions,1454716800000,100,100,90,78,75,100,82.8,
2430,Potions,1454803200000,101,100,90,80,75,100,83.53333333333333,
2430,Potions,1454889600000,101,101,95,80,75,101,84.23333333333333,
2430,Potions,1454976000000,101,101,95,80,75,101,84.93333333333334,
2430,Potions,1455062400000,107,101,95,80,75,101,85.63333333333334,
2430,Potions,1455148800000,107,107,100,77,75,107,86.53333333333333,
2430,Potions,1455235200000,107,107,100,77,75,107,87.53333333333333,
2430,Potions,1455321600000,111,107,100,77,75,107,88.53333333333333,
2430,Potions,1455408000000,111,111,101,77,75,111,89.66666666666667,
2430,Potions,1455494400000,111,111,101,75,75,111,90.8,
2430,Potions,1455580800000,114,111,101,75,75,111,92,
2430,Potions,1455667200000,114,114,107,75,75,114,93.3,
2430,Potions,1455753600000,114,114,107,75,75,114,94.6,
2430,Potions,1455840000000,114,114,107,78,78,114,95.9,
2430,Potions,1455926400000,119,114,111,78,78,114,97.1,
2430,Potions,1456012800000,119,119,111,78,78,119,98.46666666666667,
2430,Potions,1456099200000,119,119,111,78,78,119,99.83333333333333,
2430,Potions,1456185600000,124,119,114,81,81,119,101.2,
2430,Potions,1456272000000,124,124,114,81,81,124,102.63333333333334,
2430,Potions,1456358400000,124,124,114,81,81,124,104.06666666666666,
2430,Potions,1456444800000,131,124,114,86,86,124,105.5,
2430,Potions,1456531200000,131,131,119,86,86,131,107,
2430,Potions,1456617600000,131,131,119,86,86,131,108.5,
2430,Potions,1456704000000,135,131,119,90,90,131,110,
2430,Potions,1456790400000,135,135,124,90,90,135,111.5,
2430,Potions,1456876800000,135,135,124,95,95,135,113,
2430,Potions,1456963200000,142,135,124,95,95,135,114.33333333333333,
2430,Potions,1457049600000,142,142,131,95,95,142,115.9,
2430,Potions,1457136000000,142,142,131,100,100,142,117.46666666666667,
2430,Potions,1457222400000,149,142,131,100,100,142,118.86666666666666,
2430,Potions,1457308800000,149,149,135,100,100,149,120.5,
2430,Potions,1457395200000,149,149,135,101,101,149,122.13333333333334,
2430,Potions,1457481600000,155,149,135,101,101,149,123.73333333333333,
2430,Potions,1457568000000,155,155,142,101,101,155,125.53333333333333,
2430,Potions,1457654400000,155,155,142,107,107,155,127.33333333333333,
2430,Potions,1457740800000,155,155,142,107,107,155,128.93333333333334,
2430,Potions,1457827200000,160,155,149,107,107,155,130.53333333333333,
2430,Potions,1457913600000,160,160,149,111,111,160,132.3,
2430,Potions,1458000000000,160,160,149,111,111,160,133.93333333333334,
2430,Potions,1458086400000,160,160,155,111,111,160,135.56666666666666,
2430,Potions,1458172800000,168,160,155,114,114,160,137.2,
2430,Potions,1458259200000,168,168,155,114,114,168,139,
2430,Potions,1458345600000,168,168,155,114,114,168,140.8,
2430,Potions,1458432000000,168,168,160,114,114,168,142.6,
2430,Potions,1458518400000,172,168,160,119,119,168,144.4,
2430,Potions,1458604800000,172,172,160,119,119,172,146.16666666666666,
2430,Potions,1458691200000,172,172,160,119,119,172,147.93333333333334,
2430,Potions,1458777600000,172,172,168,124,124,172,149.7,
2430,Potions,1458864000000,179,172,168,124,124,172,151.3,
2430,Potions,1458950400000,179,179,168,124,124,179,153.13333333333333,
2430,Potions,1459036800000,179,179,168,131,131,179,154.96666666666667,
2430,Potions,1459123200000,187,179,172,131,131,179,156.56666666666666,
2430,Potions,1459209600000,187,187,172,131,131,187,158.43333333333334,
2430,Potions,1459296000000,187,187,172,135,135,187,160.3,
2430,Potions,1459382400000,191,187,172,135,135,187,162.03333333333333,
2430,Potions,1459468800000,191,191,179,135,135,191,163.9,
2430,Potions,1459555200000,191,191,179,142,142,191,165.76666666666668,
2430,Potions,1459641600000,191,191,179,142,142,191,167.4,
2430,Potions,1459728000000,198,191,187,142,142,191,169.03333333333333,
2430,Potions,1459814400000,198,198,187,149,149,198,170.9,
2430,Potions,1459900800000,198,198,187,149,149,198,172.53333333333333,
2430,Potions,1459987200000,204,198,191,149,149,198,174.16666666666666,
2430,Potions,1460073600000,204,204,191,155,155,204,176,
2430,Potions,1460160000000,204,204,191,155,155,204,177.63333333333333,
2430,Potions,1460246400000,204,204,191,155,155,204,179.26666666666668,
2430,Potions,1460332800000,214,204,198,155,155,204,180.9,
2430,Potions,1460419200000,214,214,198,160,160,214,182.86666666666667,
2430,Potions,1460505600000,214,214,198,160,160,214,184.66666666666666,
2430,Potions,1460592000000,214,214,204,160,160,214,186.46666666666667,
2430,Potions,1460678400000,224,214,204,160,160,214,188.26666666666668,
2430,Potions,1460764800000,224,224,204,168,168,224,190.4,
2430,Potions,1460851200000,224,224,204,168,168,224,192.26666666666668,
2430,Potions,1460937600000,224,224,214,168,168,224,194.13333333333333,
2430,Potions,1461024000000,236,224,214,168,168,224,196,
2430,Potions,1461110400000,236,236,214,172,172,236,198.26666666666668,
2430,Potions,1461196800000,236,236,214,172,172,236,200.4,
2430,Potions,1461283200000,248,236,224,172,172,236,202.53333333333333,
2430,Potions,1461369600000,248,248,224,172,172,248,205.06666666666666,
2430,Potions,1461456000000,248,248,224,179,179,248,207.6,
2430,Potions,1461542400000,259,248,224,179,179,248,209.9,
2430,Potions,1461628800000,259,259,236,179,179,259,212.56666666666666,
2430,Potions,1461715200000,259,259,236,187,187,259,215.23333333333332,
2430,Potions,1461801600000,261,259,236,187,187,259,217.63333333333333,
2430,Potions,1461888000000,261,261,248,187,187,261,220.1,
2430,Potions,1461974400000,261,261,248,191,191,261,222.56666666666666,
2430,Potions,1462060800000,270,261,248,191,191,261,224.9,
2430,Potions,1462147200000,270,270,259,191,191,270,227.53333333333333,
2430,Potions,1462233600000,270,270,259,191,191,270,230.16666666666666,
2430,Potions,1462320000000,270,270,259,198,198,270,232.8,
2430,Potions,1462406400000,269,270,261,198,198,270,235.2,
2430,Potions,1462492800000,269,269,261,198,198,270,237.56666666666666,
2430,Potions,1462579200000,269,269,261,204,204,270,239.93333333333334,
2430,Potions,1462665600000,269,269,270,204,204,270,242.1,
2430,Potions,1462752000000,276,269,270,204,204,270,244.26666666666668,
2430,Potions,1462838400000,276,276,270,204,204,276,246.66666666666666,
20002,Potions,1449964800000,113,113,108,108,108,113,108.5,
20002,Potions,1450051200000,113,113,108,108,108,113,108.66666666666667,
20002,Potions,1450137600000,113,113,108,108,108,113,108.83333333333333,
20002,Potions,1450224000000,113,113,108,108,108,113,109,
20002,Potions,1450310400000,113,113,113,108,108,113,109.16666666666667,
20002,Potions,1450396800000,113,113,113,108,108,113,109.33333333333333,
20002,Potions,1450483200000,113,113,113,108,108,113,109.5,
20002,Potions,1450569600000,113,113,113,108,108,113,109.66666666666667,
20002,Potions,1450656000000,113,113,113,108,108,113,109.83333333333333,
20002,Potions,1450742400000,113,113,113,108,108,113,110,
20002,Potions,1450828800000,113,113,113,108,108,113,110.16666666666667,
20002,Potions,1450915200000,113,113,113,108,108,113,110.33333333333333,
20002,Potions,1451001600000,113,113,113,108,108,113,110.5,
20002,Potions,1451088000000,113,113,113,108,108,113,110.66666666666667,
20002,Potions,1451174400000,113,113,113,108,108,113,110.83333333333333,
20002,Potions,1451260800000,113,113,113,108,108,113,111,
20002,Potions,1451347200000,113,113,113,108,108,113,111.16666666666667,
20002,Potions,1451433600000,113,113,113,108,108,113,111.33333333333333,
20002,Potions,1451520000000,113,113,113,108,108,113,111.5,
20002,Potions,1451606400000,113,113,113,108,108,113,111.66666666666667,
20002,Potions,1451692800000,113,113,113,108,108,113,111.83333333333333,
20002,Potions,1451779200000,113,113,113,108,108,113,112,
20002,Potions,1451865600000,113,113,113,108,108,113,112.16666666666667,
20002,Potions,1451952000000,113,113,113,108,108,113,112.33333333333333,
20002,Potions,1452038400000,113,113,113,108,108,113,112.5,
20002,Potions,1452124800000,113,113,113,108,108,113,112.66666666666667,
20002,Potions,1452211200000,113,113,113,108,108,113,112.83333333333333,
20002,Potions,1452297600000,113,113,113,113,113,113,113,
20002,Potions,1452384000000,113,113,113,113,113,113,113,
20002,Potions,1452470400000,113,113,113,113,113,113,113,
20002,Potions,1452556800000,113,113,113,113,113,113,113,
20002,Potions,1452643200000,119,113,113,113,113,113,113,
20002,Potions,1452729600000,119,119,113,113,113,119,113.2,
20002,Potions,1452816000000,119,119,113,113,113,119,113.4,
20002,Potions,1452902400000,119,119,113,113,113,119,113.6,
20002,Potions,1452988800000,119,119,113,113,113,119,113.8,
20002,Potions,1453075200000,119,119,113,113,113,119,114,
20002,Potions,1453161600000,119,119,113,113,113,119,114.2,
20002,Potions,1453248000000,119,119,119,113,113,119,114.4,
20002,Potions,1453334400000,119,119,119,113,113,119,114.6,
20002,Potions,1453420800000,119,119,119,113,113,119,114.8,
20002,Potions,1453507200000,119,119,119,113,113,119,115,
20002,Potions,1453593600000,119,119,119,113,113,119,115.2,
20002,Potions,1453680000000,119,119,119,113,113,119,115.4,
20002,Potions,1453766400000,119,119,119,113,113,119,115.6,
20002,Potions,1453852800000,119,119,119,113,113,119,115.8,
20002,Potions,1453939200000,119,119,119,113,113,119,116,
20002,Potions,1454025600000,119,119,119,113,113,119,116.2,
20002,Potions,1454112000000,119,119,119,113,113,119,116.4,
20002,Potions,1454198400000,119,119,119,113,113,119,116.6,
20002,Potions,1454284800000,119,119,119,113,113,119,116.8,
20002,Potions,1454371200000,119,119,119,113,113,119,117,
20002,Potions,1454457600000,119,119,119,113,113,119,117.2,
20002,Potions,1454544000000,119,119,119,113,113,119,117.4,
20002,Potions,1454630400000,119,119,119,113,113,119,117.6,
20002,Potions,1454716800000,119,119,119,113,113,119,117.8,
20002,Potions,1454803200000,119,119,119,113,113,119,118,
20002,Potions,1454889600000,119,119,119,113,113,119,118.2,
20002,Potions,1454976000000,119,119,119,113,113,119,118.4,
20002,Potions,1455062400000,119,119,119,113,113,119,118.6,
20002,Potions,1455148800000,119,119,119,113,113,119,118.8,
20002,Potions,1455235200000,119,119,119,119,119,119,119,
20002,Potions,1455321600000,119,119,119,119,119,119,119,
20002,Potions,1455408000000,119,119,119,119,119,119,119,
20002,Potions,1455494400000,119,119,119,119,119,119,119,
20002,Potions,1455580800000,119,119,119,119,119,119,119,
20002,Potions,1455667200000,124,119,119,119,119,119,119,
20002,Potions,1455753600000,124,124,119,119,119,124,119.16666666666667,
20002,Potions,1455840000000,124,124,119,119,119,124,119.33333333333333,
20002,Potions,1455926400000,124,124,119,119,119,124,119.5,
20002,Potions,1456012800000,124,124,119,119,119,124,119.66666666666667,
20002,Potions,1456099200000,124,124,119,119,119,124,119.83333333333333,
20002,Potions,1456185600000,124,124,119,119,119,124,120,
20002,Potions,1456272000000,124,124,124,119,119,124,120.16666666666667,
20002,Potions,1456358400000,124,124,124,119,119,124,120.33333333333333,
20002,Potions,1456444800000,124,124,124,119,119,124,120.5,
20002,Potions,1456531200000,124,124,124,119,119,124,120.66666666666667,
20002,Potions,1456617600000,124,124,124,119,119,124,120.83333333333333,
20002,Potions,1456704000000,124,124,124,119,119,124,121,
20002,Potions,1456790400000,124,124,124,119,119,124,121.16666666666667,
20002,Potions,1456876800000,124,124,124,119,119,124,121.33333333333333,
20002,Potions,1456963200000,124,124,124,119,119,124,121.5,
20002,Potions,1457049600000,124,124,124,119,119,124,121.66666666666667,
20002,Potions,1457136000000,124,124,124,119,119,124,121.83333333333333,
20002,Potions,1457222400000,124,124,124,119,119,124,122,
20002,Potions,1457308800000,124,124,124,119,119,124,122.16666666666667,
20002,Potions,1457395200000,124,124,124,119,119,124,122.33333333333333,
20002,Potions,1457481600000,124,124,124,119,119,124,122.5,
20002,Potions,1457568000000,124,124,124,119,119,124,122.66666666666667,
20002,Potions,1457654400000,124,124,124,119,119,124,122.83333333333333,
20002,Potions,1457740800000,124,124,124,119,119,124,123,
20002,Potions,1457827200000,124,124,124,119,119,124,123.16666666666667,
20002,Potions,1457913600000,124,124,124,119,119,124,123.33333333333333,
20002,Potions,1458000000000,124,124,124,119,119,124,123.5,
20002,Potions,1458086400000,124,124,124,119,119,124,123.66666666666667,
20002,Potions,1458172800000,124,124,124,119,119,124,123.83333333333333,
20002,Potions,1458259200000,131,124,124,124,124,124,124,
20002,Potions,1458345600000,131,131,124,124,124,131,124.23333333333333,
20002,Potions,1458432000000,131,131,124,124,124,131,124.46666666666667,
20002,Potions,1458518400000,131,131,124,124,124,131,124.7,
20002,Potions,1458604800000,131,131,124,124,124,131,124.93333333333334,
20002,Potions,1458691200000,131,131,124,124,124,131,125.16666666666667,
20002,Potions,1458777600000,131,131,124,124,124,131,125.4,
20002,Potions,1458864000000,131,131,131,124,124,131,125.63333333333334,
20002,Potions,1458950400000,131,131,131,124,124,131,125.86666666666666,
20002,Potions,1459036800000,131,131,131,124,124,131,126.1,
20002,Potions,1459123200000,131,131,131,124,124,131,126.33333333333333,
20002,Potions,1459209600000,131,131,131,124,124,131,126.56666666666666,
20002,Potions,1459296000000,131,131,131,124,124,131,126.8,
20002,Potions,1459382400000,131,131,131,124,124,131,127.03333333333333,
20002,Potions,1459468800000,131,131,131,124,124,131,127.26666666666667,
20002,Potions,1459555200000,131,131,131,124,124,131,127.5,
20002,Potions,1459641600000,131,131,131,124,124,131,127.73333333333333,
20002,Potions,1459728000000,131,131,131,124,124,131,127.96666666666667,
20002,Potions,1459814400000,131,131,131,124,124,131,128.2,
20002,Potions,1459900800000,131,131,131,124,124,131,128.43333333333334,
20002,Potions,1459987200000,131,131,131,124,124,131,128.66666666666666,
20002,Potions,1460073600000,131,131,131,124,124,131,128.9,
20002,Potions,1460160000000,131,131,131,124,124,131,129.13333333333333,
20002,Potions,1460246400000,131,131,131,124,124,131,129.36666666666667,
20002,Potions,1460332800000,131,131,131,124,124,131,129.6,
20002,Potions,1460419200000,131,131,131,124,124,131,129.83333333333334,
20002,Potions,1460505600000,131,131,131,124,124,131,130.06666666666666,
20002,Potions,1460592000000,131,131,131,124,124,131,130.3,
20002,Potions,1460678400000,131,131,131,124,124,131,130.53333333333333,
20002,Potions,1460764800000,131,131,131,124,124,131,130.76666666666668,
20002,Potions,1460851200000,131,131,131,131,131,131,131,
20002,Potions,1460937600000,131,131,131,131,131,131,131,
20002,Potions,1461024000000,131,131,131,131,131,131,131,
20002,Potions,1461110400000,131,131,131,131,131,131,131,
20002,Potions,1461196800000,131,131,131,131,131,131,131,
20002,Potions,1461283200000,131,131,131,131,131,131,131,
20002,Potions,1461369600000,131,131,131,131,131,131,131,
20002,Potions,1461456000000,137,131,131,131,131,131,131,
20002,Potions,1461542400000,137,137,131,131,131,137,131.2,
20002,Potions,1461628800000,137,137,131,131,131,137,131.4,
20002,Potions,1461715200000,137,137,131,131,131,137,131.6,
20002,Potions,1461801600000,137,137,131,131,131,137,131.8,
20002,Potions,1461888000000,137,137,131,131,131,137,132,
20002,Potions,1461974400000,137,137,131,131,131,137,132.2,
20002,Potions,1462060800000,137,137,137,131,131,137,132.4,
20002,Potions,1462147200000,137,137,137,131,131,137,132.6,
20002,Potions,1462233600000,137,137,137,131,131,137,132.8,
20002,Potions,1462320000000,137,137,137,131,131,137,133,
20002,Potions,1462406400000,137,137,137,131,131,137,133.2,
20002,Potions,1462492800000,137,137,137,131,131,137,133.4,
20002,Potions,1462579200000,137,137,137,131,131,137,133.6,
20002,Potions,1462665600000,137,137,137,131,131,137,133.8,
20002,Potions,1462752000000,137,137,137,131,131,137,134,
20002,Potions,1462838400000,137,137,137,131,131,137,134.2,
10931,Potions,1449964800000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1450051200000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1450137600000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1450224000000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1450310400000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1450396800000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1450483200000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1450569600000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1450656000000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1450742400000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1450828800000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1450915200000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1451001600000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1451088000000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1451174400000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1451260800000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1451347200000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1451433600000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1451520000000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1451606400000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1451692800000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1451779200000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1451865600000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1451952000000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1452038400000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1452124800000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1452211200000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1452297600000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1452384000000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1452470400000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1452556800000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1452643200000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1452729600000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1452816000000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1452902400000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1452988800000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1453075200000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1453161600000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1453248000000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1453334400000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1453420800000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1453507200000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1453593600000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1453680000000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1453766400000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1453852800000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1453939200000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1454025600000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1454112000000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1454198400000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1454284800000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1454371200000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1454457600000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1454544000000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1454630400000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1454716800000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1454803200000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1454889600000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1454976000000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1455062400000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1455148800000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1455235200000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1455321600000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1455408000000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1455494400000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1455580800000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1455667200000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1455753600000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1455840000000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1455926400000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1456012800000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1456099200000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1456185600000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1456272000000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1456358400000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1456444800000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1456531200000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1456617600000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1456704000000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1456790400000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1456876800000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1456963200000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1457049600000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1457136000000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1457222400000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1457308800000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1457395200000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1457481600000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1457568000000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1457654400000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1457740800000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1457827200000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1457913600000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1458000000000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1458086400000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1458172800000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1458259200000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1458345600000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1458432000000,4283,4283,4283,4283,4283,4283,4283,
10931,Potions,1458518400000,4283,4283,4283,4283,4283,4283,4283,
