id,category,timestamp,price_now,change_amt,change_type,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
13740,Melee armour - high level,1455062400000,13996744,0,S,13996744,14674265,16840606,13996744,16841148,16042547.2
13740,Melee armour - high level,1455148800000,13342004,-0.0467780220885657,D,13996744,14674265,16840606,13996744,16841148,15947751.8
13740,Melee armour - high level,1455235200000,13342004,0,S,13342004,14674265,16840606,13342004,16841148,15831131.7333333
13740,Melee armour - high level,1455321600000,13342004,0,S,13342004,14674265,16840606,13342004,16841148,15714511.6666667
13740,Melee armour - high level,1455408000000,13342004,0,S,13342004,13996744,16840606,13342004,16841148,15597891.6
13740,Melee armour - high level,1455494400000,12727306,-0.0460723891253518,D,13342004,13996744,16841148,13342004,16841148,15481271.5333333
13740,Melee armour - high level,1455580800000,12727306,0,S,12727306,13996744,16841148,12727306,16841148,15344143.4666667
13740,Melee armour - high level,1455667200000,12727306,0,S,12727306,13996744,16841148,12727306,16841148,15207015.4
13740,Melee armour - high level,1455753600000,12727306,0,S,12727306,13342004,16841148,12727306,16841148,15069887.3333333
13740,Melee armour - high level,1455840000000,12727306,0,S,12727306,13342004,16841148,12727306,16841148,14932759.2666667
13740,Melee armour - high level,1455926400000,12268511,-0.0360480843314367,D,12727306,13342004,16814144,12727306,16814144,14795631.2
13740,Melee armour - high level,1456012800000,12268511,0,S,12268511,13342004,16814144,12268511,16814144,14644110.1
13740,Melee armour - high level,1456099200000,12268511,0,S,12268511,12727306,16814144,12268511,16814144,14492589
13740,Melee armour - high level,1456185600000,12268511,0,S,12268511,12727306,16814144,12268511,16814144,14341067.9
13740,Melee armour - high level,1456272000000,11977436,-0.0237253730301909,D,12268511,12727306,16750487,12268511,16750487,14189546.8
13740,Melee armour - high level,1456358400000,11977436,0,S,11977436,12727306,16750487,11977436,16750487,14030445.1
13740,Melee armour - high level,1456444800000,11977436,0,S,11977436,12727306,16750487,11977436,16750487,13871343.4
13740,Melee armour - high level,1456531200000,11977436,0,S,11977436,12268511,16160176,11977436,16160176,13712241.7
13740,Melee armour - high level,1456617600000,11977436,0,S,11977436,12268511,16160176,11977436,16160176,13572817.0333333
13740,Melee armour - high level,1456704000000,11869785,-0.00898781675811083,D,11977436,12268511,16160176,11977436,16160176,13433392.3666667
13740,Melee armour - high level,1456790400000,11869785,0,S,11869785,12268511,15397263,11869785,15397263,13290379.3333333
13740,Melee armour - high level,1456876800000,11869785,0,S,11869785,11977436,15397263,11869785,15397263,13172796.7333333
13740,Melee armour - high level,1456963200000,11869785,0,S,11869785,11977436,15397263,11869785,15397263,13055214.1333333
13740,Melee armour - high level,1457049600000,11869785,0,S,11869785,11977436,14674265,11869785,14674265,12937631.5333333
13740,Melee armour - high level,1457136000000,12101862,0.0195519126926056,U,11869785,11977436,14674265,11869785,14674265,12844148.8666667
13740,Melee armour - high level,1457222400000,12101862,0,S,12101862,11977436,14674265,11869785,14674265,12758402.1
13740,Melee armour - high level,1457308800000,12101862,0,S,12101862,11869785,14674265,11869785,14674265,12672655.3333333
13740,Melee armour - high level,1457395200000,12101862,0,S,12101862,11869785,13996744,11869785,13996744,12586908.5666667
13740,Melee armour - high level,1457481600000,12101862,0,S,12101862,11869785,13996744,11869785,13996744,12523745.8333333
13740,Melee armour - high level,1457568000000,12101862,0,S,12101862,11869785,13996744,11869785,13996744,12460583.1
13740,Melee armour - high level,1457654400000,12291306,0.01565412000236,U,12101862,11869785,13996744,11869785,13996744,12397420.3666667
13740,Melee armour - high level,1457740800000,12291306,0,S,12291306,12101862,13342004,11869785,13342004,12340572.4333333
13740,Melee armour - high level,1457827200000,12291306,0,S,12291306,12101862,13342004,11869785,13342004,12305549.1666667
13740,Melee armour - high level,1457913600000,12291306,0,S,12291306,12101862,13342004,11869785,13342004,12270525.9
13740,Melee armour - high level,1458000000000,12291306,0,S,12291306,12101862,13342004,11869785,13342004,12235502.6333333
13740,Melee armour - high level,1458086400000,12212295,-0.0064282021780273,D,12291306,12101862,12727306,11869785,12727306,12200479.3666667
13740,Melee armour - high level,1458172800000,12212295,0,S,12212295,12101862,12727306,11869785,12727306,12183312.3333333
13740,Melee armour - high level,1458259200000,12212295,0,S,12212295,12291306,12727306,11869785,12727306,12166145.3
13740,Melee armour - high level,1458345600000,12212295,0,S,12212295,12291306,12727306,11869785,12727306,12148978.2666667
13740,Melee armour - high level,1458432000000,12212295,0,S,12212295,12291306,12727306,11869785,12727306,12131811.2333333
13740,Melee armour - high level,1458518400000,11924664,-0.0235525754987085,D,12212295,12291306,12268511,11869785,12291306,12114644.2
13740,Melee armour - high level,1458604800000,11924664,0,S,11924664,12291306,12268511,11869785,12291306,12103182.6333333
13740,Melee armour - high level,1458691200000,11924664,0,S,11924664,12212295,12268511,11869785,12291306,12091721.0666667
13740,Melee armour - high level,1458777600000,11924664,0,S,11924664,12212295,12268511,11869785,12291306,12080259.5
13740,Melee armour - high level,1458864000000,11924664,0,S,11924664,12212295,11977436,11869785,12291306,12068797.9333333
13740,Melee armour - high level,1458950400000,11773419,-0.0126833762360097,D,11924664,12212295,11977436,11869785,12291306,12067038.8666667
13740,Melee armour - high level,1459036800000,11773419,0,S,11773419,12212295,11977436,11773419,12291306,12060238.3
13740,Melee armour - high level,1459123200000,11773419,0,S,11773419,11924664,11977436,11773419,12291306,12053437.7333333
13740,Melee armour - high level,1459209600000,11773419,0,S,11773419,11924664,11977436,11773419,12291306,12046637.1666667
13740,Melee armour - high level,1459296000000,11999264,0.0191826180653216,U,11773419,11924664,11869785,11773419,12291306,12039836.6
13740,Melee armour - high level,1459382400000,11999264,0,S,11999264,11924664,11869785,11773419,12291306,12044152.5666667
13740,Melee armour - high level,1459468800000,11999264,0,S,11999264,11924664,11869785,11773419,12291306,12048468.5333333
13740,Melee armour - high level,1459555200000,11999264,0,S,11999264,11773419,11869785,11773419,12291306,12052784.5
13740,Melee armour - high level,1459641600000,12068830,0.00579752224803121,U,11999264,11773419,11869785,11773419,12291306,12057100.4666667
13740,Melee armour - high level,1459728000000,12068830,0,S,12068830,11773419,12101862,11773419,12291306,12063735.3
13740,Melee armour - high level,1459814400000,12068830,0,S,12068830,11773419,12101862,11773419,12291306,12062634.2333333
13740,Melee armour - high level,1459900800000,12068830,0,S,12068830,11999264,12101862,11773419,12291306,12061533.1666667
13740,Melee armour - high level,1459987200000,12055657,-0.00109148939872382,D,12068830,11999264,12101862,11773419,12291306,12060432.1
13740,Melee armour - high level,1460073600000,12055657,0,S,12055657,11999264,12101862,11773419,12291306,12058891.9333333
13740,Melee armour - high level,1460160000000,12055657,0,S,12055657,11999264,12101862,11773419,12291306,12057351.7666667
13740,Melee armour - high level,1460246400000,12055657,0,S,12055657,12068830,12291306,11773419,12291306,12055811.6
13740,Melee armour - high level,1460332800000,12055657,0,S,12055657,12068830,12291306,11773419,12291306,12047956.6333333
13740,Melee armour - high level,1460419200000,11998511,-0.00474018131073238,D,12055657,12068830,12291306,11773419,12291306,12040101.6666667
13740,Melee armour - high level,1460505600000,11998511,0,S,11998511,12068830,12291306,11773419,12291306,12030341.8333333
13740,Melee armour - high level,1460592000000,11998511,0,S,11998511,12055657,12291306,11773419,12291306,12020582
13740,Melee armour - high level,1460678400000,11998511,0,S,11998511,12055657,12212295,11773419,12212295,12010822.1666667
13740,Melee armour - high level,1460764800000,11998511,0,S,11998511,12055657,12212295,11773419,12212295,12003696.0333333
13740,Melee armour - high level,1460851200000,11998511,0,S,11998511,12055657,12212295,11773419,12212295,11996569.9
13740,Melee armour - high level,1460937600000,11700365,-0.0248485832950439,D,11998511,12055657,12212295,11773419,12212295,11989443.7666667
13740,Melee armour - high level,1461024000000,11700365,0,S,11700365,11998511,12212295,11700365,12212295,11972379.4333333
13740,Melee armour - high level,1461110400000,11700365,0,S,11700365,11998511,11924664,11700365,12068830,11955315.1
13740,Melee armour - high level,1461196800000,11700365,0,S,11700365,11998511,11924664,11700365,12068830,11947838.4666667
13740,Melee armour - high level,1461283200000,11700365,0,S,11700365,11998511,11924664,11700365,12068830,11940361.8333333
13740,Melee armour - high level,1461369600000,11700365,0,S,11700365,11998511,11924664,11700365,12068830,11932885.2
13740,Melee armour - high level,1461456000000,11556706,-0.0122781639718077,D,11700365,11998511,11924664,11700365,12068830,11925408.5666667
13740,Melee armour - high level,1461542400000,11556706,0,S,11556706,11700365,11773419,11556706,12068830,11913143.3
13740,Melee armour - high level,1461628800000,11556706,0,S,11556706,11700365,11773419,11556706,12068830,11905919.5333333
13740,Melee armour - high level,1461715200000,11556706,0,S,11556706,11700365,11773419,11556706,12068830,11898695.7666667
13740,Melee armour - high level,1461801600000,11443000,-0.0098389627632649,D,11556706,11700365,11773419,11556706,12068830,11891472
13740,Melee armour - high level,1461888000000,11443000,0,S,11443000,11700365,11999264,11443000,12068830,11880458.0333333
13740,Melee armour - high level,1461974400000,11443000,0,S,11443000,11700365,11999264,11443000,12068830,11861915.9
13740,Melee armour - high level,1462060800000,11443000,0,S,11443000,11556706,11999264,11443000,12068830,11843373.7666667
13740,Melee armour - high level,1462147200000,11443000,0,S,11443000,11556706,11999264,11443000,12068830,11824831.6333333
13740,Melee armour - high level,1462233600000,11370815,-0.0063082233679979,D,11443000,11556706,12068830,11443000,12068830,11806289.5
13740,Melee armour - high level,1462320000000,11370815,0,S,11370815,11556706,12068830,11370815,12068830,11783022.3333333
13740,Melee armour - high level,1462406400000,11370815,0,S,11370815,11443000,12068830,11370815,12068830,11759755.1666667
13740,Melee armour - high level,1462492800000,11370815,0,S,11370815,11443000,12068830,11370815,12068830,11736488
13740,Melee armour - high level,1462579200000,11370815,0,S,11370815,11443000,12055657,11370815,12055657,11713220.8333333
13740,Melee armour - high level,1462665600000,11333430,-0.00328780302907048,D,11370815,11443000,12055657,11370815,12055657,11690392.7666667
13740,Melee armour - high level,1462752000000,11333430,0,S,11333430,11443000,12055657,11333430,12055657,11666318.5333333
13740,Melee armour - high level,1462838400000,11333430,0,S,11333430,11370815,12055657,11333430,12055657,11642244.3
25562,Melee armour - high level,1449964800000,1225187,-0.00765166033010593,D,1234634,1204168,1209004,1190605,1234634,1210142.66666667
25562,Melee armour - high level,1450051200000,1225187,0,S,1225187,1204168,1209004,1190605,1234634,1210682.1
25562,Melee armour - high level,1450137600000,1225187,0,S,1225187,1222570,1209004,1190605,1234634,1211221.53333333
25562,Melee armour - high level,1450224000000,1241789,0.0135505845230157,U,1225187,1222570,1230832,1190605,1234634,1211760.96666667
25562,Melee armour - high level,1450310400000,1241789,0,S,1241789,1222570,1230832,1190605,1241789,1212126.2
25562,Melee armour - high level,1450396800000,1241789,0,S,1241789,1234634,1230832,1190605,1241789,1212491.43333333
25562,Melee armour - high level,1450483200000,1263562,0.0175335745444677,U,1241789,1234634,1201088,1190605,1241789,1212856.66666667
25562,Melee armour - high level,1450569600000,1263562,0,S,1263562,1225187,1201088,1190605,1263562,1214939.13333333
25562,Melee armour - high level,1450656000000,1263562,0,S,1263562,1225187,1201088,1190605,1263562,1217021.6
25562,Melee armour - high level,1450742400000,1285372,0.0172607280054323,U,1263562,1225187,1213191,1190605,1263562,1219104.06666667
25562,Melee armour - high level,1450828800000,1285372,0,S,1285372,1241789,1213191,1190605,1285372,1221510.1
25562,Melee armour - high level,1450915200000,1237885,-0.0369441686920207,D,1285372,1241789,1213191,1190605,1285372,1223916.13333333
25562,Melee armour - high level,1451001600000,1237885,0,S,1237885,1241789,1190605,1190605,1285372,1224739.26666667
25562,Melee armour - high level,1451088000000,1237885,0,S,1237885,1263562,1190605,1190605,1285372,1226315.26666667
25562,Melee armour - high level,1451174400000,1229239,-0.00698449371306705,D,1237885,1263562,1201993,1200590,1285372,1227891.26666667
25562,Melee armour - high level,1451260800000,1229239,0,S,1229239,1263562,1201993,1200590,1285372,1228799.46666667
25562,Melee armour - high level,1451347200000,1231081,0.00149848808897212,U,1229239,1285372,1201993,1200590,1285372,1229707.66666667
25562,Melee armour - high level,1451433600000,1231081,0,S,1231081,1285372,1202554,1200590,1285372,1230677.26666667
25562,Melee armour - high level,1451520000000,1219587,-0.00933650994532447,D,1231081,1237885,1202554,1200590,1285372,1231628.16666667
25562,Melee armour - high level,1451606400000,1219587,0,S,1219587,1237885,1202554,1200590,1285372,1232195.93333333
25562,Melee armour - high level,1451692800000,1238822,0.0157717325619247,U,1219587,1237885,1200590,1200590,1285372,1232763.7
25562,Melee armour - high level,1451779200000,1238822,0,S,1238822,1229239,1200590,1200590,1285372,1234038.1
25562,Melee armour - high level,1451865600000,1219510,-0.0155890031013334,D,1238822,1229239,1200590,1200590,1285372,1235312.5
25562,Melee armour - high level,1451952000000,1219510,0,S,1219510,1231081,1204168,1204168,1285372,1235943.16666667
25562,Melee armour - high level,1452038400000,1219510,0,S,1219510,1231081,1204168,1204168,1285372,1236454.56666667
25562,Melee armour - high level,1452124800000,1212327,-0.00589007060212708,D,1219510,1219587,1222570,1219510,1285372,1236965.96666667
25562,Melee armour - high level,1452211200000,1212327,0,S,1212327,1219587,1222570,1212327,1285372,1236624.53333333
25562,Melee armour - high level,1452297600000,1212327,0,S,1212327,1238822,1222570,1212327,1285372,1236283.1
25562,Melee armour - high level,1452384000000,1206548,-0.00476686570537487,D,1212327,1238822,1234634,1212327,1285372,1235941.66666667
25562,Melee armour - high level,1452470400000,1206548,0,S,1206548,1219510,1234634,1206548,1285372,1235005.46666667
25562,Melee armour - high level,1452556800000,1238804,0.0267341208140911,U,1206548,1219510,1225187,1206548,1285372,1234069.26666667
25562,Melee armour - high level,1452643200000,1238804,0,S,1238804,1219510,1225187,1206548,1285372,1234523.16666667
25562,Melee armour - high level,1452729600000,1238804,0,S,1238804,1212327,1225187,1206548,1285372,1234977.06666667
25562,Melee armour - high level,1452816000000,1229549,-0.0074709154959138,D,1238804,1212327,1241789,1206548,1285372,1235430.96666667
25562,Melee armour - high level,1452902400000,1229549,0,S,1229549,1212327,1241789,1206548,1285372,1235022.96666667
25562,Melee armour - high level,1452988800000,1227825,-0.00140214013430941,D,1229549,1206548,1241789,1206548,1285372,1234614.96666667
25562,Melee armour - high level,1453075200000,1227825,0,S,1227825,1206548,1263562,1206548,1285372,1234149.5
25562,Melee armour - high level,1453161600000,1246968,0.0155909840571743,U,1227825,1238804,1263562,1206548,1285372,1232958.26666667
25562,Melee armour - high level,1453248000000,1246968,0,S,1246968,1238804,1263562,1206548,1285372,1232405.13333333
25562,Melee armour - high level,1453334400000,1225307,-0.01737093493979,D,1246968,1238804,1285372,1206548,1285372,1231852
25562,Melee armour - high level,1453420800000,1225307,0,S,1225307,1229549,1285372,1206548,1285372,1229849.83333333
25562,Melee armour - high level,1453507200000,1225307,0,S,1225307,1229549,1237885,1206548,1246968,1227847.66666667
25562,Melee armour - high level,1453593600000,1230709,0.00440869104640715,U,1225307,1227825,1237885,1206548,1246968,1227428.4
25562,Melee armour - high level,1453680000000,1230709,0,S,1230709,1227825,1237885,1206548,1246968,1227189.2
25562,Melee armour - high level,1453766400000,1251140,0.0166009999114332,U,1230709,1246968,1229239,1206548,1246968,1226950
25562,Melee armour - high level,1453852800000,1251140,0,S,1251140,1246968,1229239,1206548,1251140,1227680.03333333
25562,Melee armour - high level,1453939200000,1207335,-0.0350120689930783,D,1251140,1225307,1231081,1206548,1251140,1228410.06666667
25562,Melee armour - high level,1454025600000,1207335,0,S,1207335,1225307,1231081,1206548,1251140,1227618.53333333
25562,Melee armour - high level,1454112000000,1191781,-0.0128829198192714,D,1207335,1225307,1219587,1206548,1251140,1226827
25562,Melee armour - high level,1454198400000,1191781,0,S,1191781,1230709,1219587,1191781,1251140,1225900.13333333
25562,Melee armour - high level,1454284800000,1206121,0.0120324119951568,U,1191781,1230709,1238822,1191781,1251140,1224973.26666667
25562,Melee armour - high level,1454371200000,1206121,0,S,1206121,1251140,1238822,1191781,1251140,1223883.23333333
25562,Melee armour - high level,1454457600000,1198635,-0.0062066741230772,D,1206121,1251140,1219510,1191781,1251140,1222793.2
25562,Melee armour - high level,1454544000000,1198635,0,S,1198635,1207335,1219510,1191781,1251140,1222097.36666667
25562,Melee armour - high level,1454630400000,1198635,0,S,1198635,1207335,1219510,1191781,1251140,1221401.53333333
25562,Melee armour - high level,1454716800000,1200939,0.00192218648712911,U,1198635,1191781,1212327,1191781,1251140,1220705.7
25562,Melee armour - high level,1454803200000,1200939,0,S,1200939,1191781,1212327,1191781,1251140,1220326.1
25562,Melee armour - high level,1454889600000,1200939,0,S,1200939,1206121,1212327,1191781,1251140,1219946.5
25562,Melee armour - high level,1454976000000,1197805,-0.00260962463538947,D,1200939,1206121,1206548,1191781,1251140,1219566.9
25562,Melee armour - high level,1455062400000,1197805,0,S,1197805,1198635,1206548,1191781,1251140,1219275.46666667
25562,Melee armour - high level,1455148800000,1197805,0,S,1197805,1198635,1238804,1191781,1251140,1218984.03333333
25562,Melee armour - high level,1455235200000,1214522,0.0139563618452085,U,1197805,1198635,1238804,1191781,1251140,1217617.4
25562,Melee armour - high level,1455321600000,1214522,0,S,1214522,1200939,1238804,1191781,1251140,1216808
25562,Melee armour - high level,1455408000000,1243456,0.0238233642535911,U,1214522,1200939,1229549,1191781,1251140,1215998.6
25562,Melee armour - high level,1455494400000,1243456,0,S,1243456,1200939,1229549,1191781,1251140,1216462.16666667
25562,Melee armour - high level,1455580800000,1243456,0,S,1243456,1197805,1227825,1191781,1251140,1216925.73333333
25562,Melee armour - high level,1455667200000,1202513,-0.032926778269597,D,1243456,1197805,1227825,1191781,1251140,1217446.76666667
25562,Melee armour - high level,1455753600000,1202513,0,S,1202513,1197805,1246968,1191781,1251140,1216603.03333333
25562,Melee armour - high level,1455840000000,1202513,0,S,1202513,1214522,1246968,1191781,1251140,1215121.2
25562,Melee armour - high level,1455926400000,1201395,-0.000929719678706176,D,1202513,1214522,1225307,1191781,1251140,1213639.36666667
25562,Melee armour - high level,1456012800000,1201395,0,S,1201395,1243456,1225307,1191781,1251140,1212842.3
25562,Melee armour - high level,1456099200000,1197490,-0.00325038809051145,D,1201395,1243456,1225307,1191781,1251140,1212045.23333333
25562,Melee armour - high level,1456185600000,1197490,0,S,1197490,1243456,1230709,1191781,1251140,1211118
25562,Melee armour - high level,1456272000000,1196211,-0.00106806737425782,D,1197490,1202513,1230709,1191781,1251140,1210010.7
25562,Melee armour - high level,1456358400000,1196211,0,S,1196211,1202513,1251140,1191781,1251140,1208860.76666667
25562,Melee armour - high level,1456444800000,1196211,0,S,1196211,1202513,1251140,1191781,1251140,1207029.8
25562,Melee armour - high level,1456531200000,1195787,-0.000354452517156254,D,1196211,1201395,1207335,1191781,1243456,1205198.83333333
25562,Melee armour - high level,1456617600000,1195787,0,S,1195787,1201395,1207335,1191781,1243456,1204813.9
25562,Melee armour - high level,1456704000000,1195132,-0.000547756414813006,D,1195787,1197490,1191781,1191781,1243456,1204428.96666667
25562,Melee armour - high level,1456790400000,1195132,0,S,1195132,1197490,1191781,1191781,1243456,1204540.66666667
25562,Melee armour - high level,1456876800000,1195804,0.000562280986535379,U,1195132,1196211,1206121,1195132,1243456,1204652.36666667
25562,Melee armour - high level,1456963200000,1195804,0,S,1195804,1196211,1206121,1195132,1243456,1204308.46666667
25562,Melee armour - high level,1457049600000,1195804,0,S,1195804,1196211,1198635,1195132,1243456,1203964.56666667
25562,Melee armour - high level,1457136000000,1197146,0.00112225749370298,U,1195804,1195787,1198635,1195132,1243456,1203870.2
25562,Melee armour - high level,1457222400000,1197146,0,S,1197146,1195787,1198635,1195132,1243456,1203820.56666667
25562,Melee armour - high level,1457308800000,1197146,0,S,1197146,1195132,1200939,1195132,1243456,1203770.93333333
25562,Melee armour - high level,1457395200000,1196918,-0.000190452960624686,D,1197146,1195132,1200939,1195132,1243456,1203644.5
25562,Melee armour - high level,1457481600000,1196918,0,S,1196918,1195804,1200939,1195132,1243456,1203510.46666667
25562,Melee armour - high level,1457568000000,1196918,0,S,1196918,1195804,1197805,1195132,1243456,1203376.43333333
25562,Melee armour - high level,1457654400000,1196514,-0.000337533565373735,D,1196918,1195804,1197805,1195132,1243456,1203346.86666667
25562,Melee armour - high level,1457740800000,1196514,0,S,1196514,1197146,1197805,1195132,1243456,1203303.83333333
25562,Melee armour - high level,1457827200000,1196825,0.000259921739319389,U,1196514,1197146,1214522,1195132,1243456,1203260.8
25562,Melee armour - high level,1457913600000,1196825,0,S,1196825,1197146,1214522,1195132,1243456,1202670.9
25562,Melee armour - high level,1458000000000,1198177,0.00112965554696802,U,1196825,1196918,1243456,1195132,1243456,1202081
25562,Melee armour - high level,1458086400000,1198177,0,S,1198177,1196918,1243456,1195132,1243456,1200571.7
25562,Melee armour - high level,1458172800000,1198177,0,S,1198177,1196918,1243456,1195132,1243456,1199062.4
25562,Melee armour - high level,1458259200000,1217930,0.0164858781298589,U,1198177,1196514,1202513,1195132,1202513,1197553.1
25562,Melee armour - high level,1458345600000,1217930,0,S,1217930,1196514,1202513,1195132,1217930,1198067
25562,Melee armour - high level,1458432000000,1217930,0,S,1217930,1196825,1202513,1195132,1217930,1198580.9
25562,Melee armour - high level,1458518400000,1214227,-0.00304040462095523,D,1217930,1196825,1201395,1195132,1217930,1199094.8
25562,Melee armour - high level,1458604800000,1214227,0,S,1214227,1198177,1201395,1195132,1217930,1199522.53333333
25562,Melee armour - high level,1458691200000,1214227,0,S,1214227,1198177,1197490,1195132,1217930,1199950.26666667
25562,Melee armour - high level,1458777600000,1205898,-0.00685950814798221,D,1214227,1198177,1197490,1195132,1217930,1200508.16666667
25562,Melee armour - high level,1458864000000,1205898,0,S,1205898,1217930,1196211,1195132,1217930,1200788.43333333
25562,Melee armour - high level,1458950400000,1205898,0,S,1205898,1217930,1196211,1195132,1217930,1201111.33333333
25562,Melee armour - high level,1459036800000,1210928,0.00417116538878081,U,1205898,1217930,1196211,1195132,1217930,1201434.23333333
25562,Melee armour - high level,1459123200000,1210928,0,S,1210928,1214227,1195787,1195132,1217930,1201924.8
25562,Melee armour - high level,1459209600000,1210928,0,S,1210928,1214227,1195787,1195132,1217930,1202429.5
25562,Melee armour - high level,1459296000000,1215864,0.00407621262370678,U,1210928,1214227,1195132,1195132,1217930,1202934.2
25562,Melee armour - high level,1459382400000,1215864,0,S,1215864,1205898,1195132,1195132,1217930,1203625.26666667
25562,Melee armour - high level,1459468800000,1215864,0,S,1215864,1205898,1195804,1195804,1217930,1204316.33333333
25562,Melee armour - high level,1459555200000,1206991,-0.00729769118914615,D,1215864,1205898,1195804,1195804,1217930,1204985
25562,Melee armour - high level,1459641600000,1206991,0,S,1206991,1210928,1195804,1195804,1217930,1205357.9
25562,Melee armour - high level,1459728000000,1206991,0,S,1206991,1210928,1197146,1196514,1217930,1205730.8
25562,Melee armour - high level,1459814400000,1197711,-0.00768854117387785,D,1206991,1210928,1197146,1196514,1217930,1206058.96666667
25562,Melee armour - high level,1459900800000,1197711,0,S,1197711,1215864,1197146,1196514,1217930,1206077.8
25562,Melee armour - high level,1459987200000,1197711,0,S,1197711,1215864,1196918,1196514,1217930,1206096.63333333
25562,Melee armour - high level,1460073600000,1198444,0.000612000724715729,U,1197711,1215864,1196918,1196514,1217930,1206123.06666667
25562,Melee armour - high level,1460160000000,1198444,0,S,1198444,1206991,1196918,1196514,1217930,1206173.93333333
25562,Melee armour - high level,1460246400000,1198444,0,S,1198444,1206991,1196514,1196514,1217930,1206224.8
25562,Melee armour - high level,1460332800000,1197659,-0.000655016004085297,D,1198444,1206991,1196514,1196514,1217930,1206289.13333333
25562,Melee armour - high level,1460419200000,1197659,0,S,1197659,1197711,1196825,1196825,1217930,1206327.3
25562,Melee armour - high level,1460505600000,1197659,0,S,1197659,1197711,1196825,1196825,1217930,1206355.1
25562,Melee armour - high level,1460592000000,1200554,0.00241721558473656,U,1197659,1197711,1198177,1197659,1217930,1206382.9
25562,Melee armour - high level,1460678400000,1200554,0,S,1200554,1198444,1198177,1197659,1217930,1206462.13333333
25562,Melee armour - high level,1460764800000,1200554,0,S,1200554,1198444,1198177,1197659,1217930,1206541.36666667
25562,Melee armour - high level,1460851200000,1200335,-0.000182415784712724,D,1200554,1198444,1217930,1197659,1217930,1206620.6
25562,Melee armour - high level,1460937600000,1200335,0,S,1200335,1197659,1217930,1197659,1217930,1206034.1
25562,Melee armour - high level,1461024000000,1200335,0,S,1200335,1197659,1217930,1197659,1217930,1205447.6
25562,Melee armour - high level,1461110400000,1199841,-0.000411551775129443,D,1200335,1197659,1214227,1197659,1215864,1204861.1
25562,Melee armour - high level,1461196800000,1199841,0,S,1199841,1200554,1214227,1197659,1215864,1204381.56666667
25562,Melee armour - high level,1461283200000,1199841,0,S,1199841,1200554,1214227,1197659,1215864,1203902.03333333
25562,Melee armour - high level,1461369600000,1197649,-0.00182690873207367,D,1199841,1200554,1205898,1197659,1215864,1203422.5
25562,Melee armour - high level,1461456000000,1197649,0,S,1197649,1200335,1205898,1197649,1215864,1203147.53333333
25562,Melee armour - high level,1461542400000,1197649,0,S,1197649,1200335,1205898,1197649,1215864,1202872.56666667
25562,Melee armour - high level,1461628800000,1195214,-0.00203314994626973,D,1197649,1200335,1210928,1197649,1215864,1202597.6
25562,Melee armour - high level,1461715200000,1195214,0,S,1195214,1199841,1210928,1195214,1215864,1202073.8
25562,Melee armour - high level,1461801600000,1195214,0,S,1195214,1199841,1210928,1195214,1215864,1201550
25562,Melee armour - high level,1461888000000,1198688,0.00290659245959301,U,1195214,1199841,1215864,1195214,1215864,1201026.2
25562,Melee armour - high level,1461974400000,1198688,0,S,1198688,1197649,1215864,1195214,1215864,1200453.66666667
25562,Melee armour - high level,1462060800000,1198688,0,S,1198688,1197649,1215864,1195214,1215864,1199881.13333333
25562,Melee armour - high level,1462147200000,1196906,-0.00148662537707894,D,1198688,1197649,1206991,1195214,1206991,1199308.6
25562,Melee armour - high level,1462233600000,1196906,0,S,1196906,1195214,1206991,1195214,1206991,1198972.43333333
25562,Melee armour - high level,1462320000000,1196906,0,S,1196906,1195214,1206991,1195214,1206991,1198636.26666667
25562,Melee armour - high level,1462406400000,1209346,0.0103934644825909,U,1196906,1195214,1197711,1195214,1200554,1198300.1
25562,Melee armour - high level,1462492800000,1209346,0,S,1209346,1198688,1197711,1195214,1209346,1198687.93333333
25562,Melee armour - high level,1462579200000,1209346,0,S,1209346,1198688,1197711,1195214,1209346,1199075.76666667
25562,Melee armour - high level,1462665600000,1209346,0,S,1209346,1198688,1198444,1195214,1209346,1199463.6
25562,Melee armour - high level,1462752000000,1207824,-0.00125853147072881,D,1209346,1196906,1198444,1195214,1209346,1199827
25562,Melee armour - high level,1462838400000,1207824,0,S,1207824,1196906,1198444,1195214,1209346,1200139.66666667
11284,Melee armour - high level,1449964800000,1240614,0.021263880051005,U,1214783,1200735,1204695,1191839,1214783,1201467.66666667
11284,Melee armour - high level,1450051200000,1240614,0,S,1240614,1200145,1204695,1191839,1240614,1202664.96666667
11284,Melee armour - high level,1450137600000,1248769,0.00657335803078153,U,1240614,1200516,1203022,1191839,1240614,1203862.26666667
11284,Melee armour - high level,1450224000000,1234616,-0.0113335612911595,D,1248769,1202774,1203022,1191839,1248769,1205387.16666667
11284,Melee armour - high level,1450310400000,1235674,0.000856946613359943,U,1234616,1214072,1198003,1191839,1248769,1206440.3
11284,Melee armour - high level,1450396800000,1235674,0,S,1235674,1211784,1198003,1191839,1248769,1207696
11284,Melee armour - high level,1450483200000,1231311,-0.00353086655541834,D,1235674,1214783,1198206,1191839,1248769,1208951.7
11284,Melee armour - high level,1450569600000,1231311,0,S,1231311,1240614,1198206,1191839,1248769,1210055.2
11284,Melee armour - high level,1450656000000,1227071,-0.00344348422128934,D,1231311,1240614,1198712,1191839,1248769,1211158.7
