id,category,timestamp,price_now,change_amt,change_type,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
25763,Melee weapons - low level,1461456000000,38,0,S,38,38,38,38,38,38
25763,Melee weapons - low level,1461542400000,38,0,S,38,38,38,38,38,38
25763,Melee weapons - low level,1461628800000,40,0.0526315789473684,U,38,38,38,38,38,38
25763,Melee weapons - low level,1461715200000,40,0,S,40,38,38,38,40,38.0666666666667
25763,Melee weapons - low level,1461801600000,40,0,S,40,38,38,38,40,38.1333333333333
25763,Melee weapons - low level,1461888000000,40,0,S,40,38,38,38,40,38.2
25763,Melee weapons - low level,1461974400000,40,0,S,40,38,38,38,40,38.2666666666667
25763,Melee weapons - low level,1462060800000,40,0,S,40,38,38,38,40,38.3333333333333
25763,Melee weapons - low level,1462147200000,40,0,S,40,38,38,38,40,38.4
25763,Melee weapons - low level,1462233600000,40,0,S,40,40,38,38,40,38.4666666666667
25763,Melee weapons - low level,1462320000000,40,0,S,40,40,38,38,40,38.5333333333333
25763,Melee weapons - low level,1462406400000,40,0,S,40,40,38,38,40,38.6
25763,Melee weapons - low level,1462492800000,40,0,S,40,40,38,38,40,38.6666666666667
25763,Melee weapons - low level,1462579200000,40,0,S,40,40,38,38,40,38.7333333333333
25763,Melee weapons - low level,1462665600000,41,0.025,U,40,40,38,38,40,38.8
25763,Melee weapons - low level,1462752000000,41,0,S,41,40,38,38,41,38.9
25763,Melee weapons - low level,1462838400000,41,0,S,41,40,38,38,41,39
25935,Melee weapons - low level,1449964800000,105,0,S,105,110,110,105,110,109.666666666667
25935,Melee weapons - low level,1450051200000,105,0,S,105,110,110,105,110,109.5
25935,Melee weapons - low level,1450137600000,105,0,S,105,110,110,105,110,109.333333333333
25935,Melee weapons - low level,1450224000000,105,0,S,105,110,110,105,110,109.166666666667
25935,Melee weapons - low level,1450310400000,105,0,S,105,110,110,105,110,109
25935,Melee weapons - low level,1450396800000,105,0,S,105,105,110,105,110,108.833333333333
25935,Melee weapons - low level,1450483200000,105,0,S,105,105,110,105,110,108.666666666667
25935,Melee weapons - low level,1450569600000,105,0,S,105,105,110,105,110,108.5
25935,Melee weapons - low level,1450656000000,105,0,S,105,105,110,105,110,108.333333333333
25935,Melee weapons - low level,1450742400000,105,0,S,105,105,110,105,110,108.166666666667
25935,Melee weapons - low level,1450828800000,105,0,S,105,105,110,105,110,108
25935,Melee weapons - low level,1450915200000,105,0,S,105,105,110,105,110,107.833333333333
25935,Melee weapons - low level,1451001600000,105,0,S,105,105,110,105,110,107.666666666667
25935,Melee weapons - low level,1451088000000,105,0,S,105,105,110,105,110,107.5
25935,Melee weapons - low level,1451174400000,105,0,S,105,105,110,105,110,107.333333333333
25935,Melee weapons - low level,1451260800000,105,0,S,105,105,110,105,110,107.166666666667
25935,Melee weapons - low level,1451347200000,105,0,S,105,105,110,105,110,107
25935,Melee weapons - low level,1451433600000,105,0,S,105,105,110,105,110,106.833333333333
25935,Melee weapons - low level,1451520000000,105,0,S,105,105,110,105,110,106.666666666667
25935,Melee weapons - low level,1451606400000,105,0,S,105,105,110,105,110,106.5
25935,Melee weapons - low level,1451692800000,105,0,S,105,105,110,105,110,106.333333333333
25935,Melee weapons - low level,1451779200000,105,0,S,105,105,110,105,110,106.166666666667
25935,Melee weapons - low level,1451865600000,103,-0.019047619047619,D,105,105,110,105,110,106
25935,Melee weapons - low level,1451952000000,103,0,S,103,105,110,103,110,105.766666666667
25935,Melee weapons - low level,1452038400000,103,0,S,103,105,110,103,110,105.533333333333
25935,Melee weapons - low level,1452124800000,103,0,S,103,105,110,103,110,105.3
25935,Melee weapons - low level,1452211200000,103,0,S,103,105,110,103,110,105.066666666667
25935,Melee weapons - low level,1452297600000,103,0,S,103,105,110,103,110,104.833333333333
25935,Melee weapons - low level,1452384000000,103,0,S,103,105,105,103,105,104.6
25935,Melee weapons - low level,1452470400000,103,0,S,103,103,105,103,105,104.533333333333
25935,Melee weapons - low level,1452556800000,103,0,S,103,103,105,103,105,104.466666666667
25935,Melee weapons - low level,1452643200000,103,0,S,103,103,105,103,105,104.4
25935,Melee weapons - low level,1452729600000,103,0,S,103,103,105,103,105,104.333333333333
25935,Melee weapons - low level,1452816000000,103,0,S,103,103,105,103,105,104.266666666667
25935,Melee weapons - low level,1452902400000,103,0,S,103,103,105,103,105,104.2
25935,Melee weapons - low level,1452988800000,103,0,S,103,103,105,103,105,104.133333333333
25935,Melee weapons - low level,1453075200000,103,0,S,103,103,105,103,105,104.066666666667
25935,Melee weapons - low level,1453161600000,103,0,S,103,103,105,103,105,104
25935,Melee weapons - low level,1453248000000,103,0,S,103,103,105,103,105,103.933333333333
25935,Melee weapons - low level,1453334400000,103,0,S,103,103,105,103,105,103.866666666667
25935,Melee weapons - low level,1453420800000,103,0,S,103,103,105,103,105,103.8
25935,Melee weapons - low level,1453507200000,103,0,S,103,103,105,103,105,103.733333333333
25935,Melee weapons - low level,1453593600000,103,0,S,103,103,105,103,105,103.666666666667
25935,Melee weapons - low level,1453680000000,103,0,S,103,103,105,103,105,103.6
25935,Melee weapons - low level,1453766400000,103,0,S,103,103,105,103,105,103.533333333333
25935,Melee weapons - low level,1453852800000,103,0,S,103,103,105,103,105,103.466666666667
25935,Melee weapons - low level,1453939200000,103,0,S,103,103,105,103,105,103.4
25935,Melee weapons - low level,1454025600000,101,-0.0194174757281553,D,103,103,105,103,105,103.333333333333
25935,Melee weapons - low level,1454112000000,101,0,S,101,103,105,101,105,103.2
25935,Melee weapons - low level,1454198400000,101,0,S,101,103,105,101,105,103.066666666667
25935,Melee weapons - low level,1454284800000,101,0,S,101,103,105,101,105,102.933333333333
25935,Melee weapons - low level,1454371200000,101,0,S,101,103,105,101,105,102.8
25935,Melee weapons - low level,1454457600000,101,0,S,101,103,103,101,103,102.666666666667
25935,Melee weapons - low level,1454544000000,101,0,S,101,103,103,101,103,102.6
25935,Melee weapons - low level,1454630400000,102,0.0099009900990099,U,101,101,103,101,103,102.533333333333
25935,Melee weapons - low level,1454716800000,102,0,S,102,101,103,101,103,102.5
25935,Melee weapons - low level,1454803200000,102,0,S,102,101,103,101,103,102.466666666667
25935,Melee weapons - low level,1454889600000,102,0,S,102,101,103,101,103,102.433333333333
25935,Melee weapons - low level,1454976000000,102,0,S,102,101,103,101,103,102.4
25935,Melee weapons - low level,1455062400000,105,0.0294117647058824,U,102,101,103,101,103,102.366666666667
25935,Melee weapons - low level,1455148800000,105,0,S,105,101,103,101,105,102.433333333333
25935,Melee weapons - low level,1455235200000,105,0,S,105,102,103,101,105,102.5
25935,Melee weapons - low level,1455321600000,105,0,S,105,102,103,101,105,102.566666666667
25935,Melee weapons - low level,1455408000000,105,0,S,105,102,103,101,105,102.633333333333
25935,Melee weapons - low level,1455494400000,105,0,S,105,102,103,101,105,102.7
25935,Melee weapons - low level,1455580800000,105,0,S,105,102,103,101,105,102.766666666667
25935,Melee weapons - low level,1455667200000,105,0,S,105,105,103,101,105,102.833333333333
25935,Melee weapons - low level,1455753600000,105,0,S,105,105,103,101,105,102.9
25935,Melee weapons - low level,1455840000000,105,0,S,105,105,103,101,105,102.966666666667
25935,Melee weapons - low level,1455926400000,105,0,S,105,105,103,101,105,103.033333333333
25935,Melee weapons - low level,1456012800000,105,0,S,105,105,103,101,105,103.1
25935,Melee weapons - low level,1456099200000,105,0,S,105,105,103,101,105,103.166666666667
25935,Melee weapons - low level,1456185600000,105,0,S,105,105,103,101,105,103.233333333333
25935,Melee weapons - low level,1456272000000,105,0,S,105,105,103,101,105,103.3
25935,Melee weapons - low level,1456358400000,105,0,S,105,105,103,101,105,103.366666666667
25935,Melee weapons - low level,1456444800000,105,0,S,105,105,103,101,105,103.433333333333
25935,Melee weapons - low level,1456531200000,105,0,S,105,105,103,101,105,103.5
25935,Melee weapons - low level,1456617600000,105,0,S,105,105,101,101,105,103.566666666667
25935,Melee weapons - low level,1456704000000,105,0,S,105,105,101,101,105,103.7
25935,Melee weapons - low level,1456790400000,105,0,S,105,105,101,101,105,103.833333333333
25935,Melee weapons - low level,1456876800000,105,0,S,105,105,101,101,105,103.966666666667
25935,Melee weapons - low level,1456963200000,105,0,S,105,105,101,101,105,104.1
25935,Melee weapons - low level,1457049600000,105,0,S,105,105,101,101,105,104.233333333333
25935,Melee weapons - low level,1457136000000,105,0,S,105,105,101,101,105,104.366666666667
25935,Melee weapons - low level,1457222400000,105,0,S,105,105,102,102,105,104.5
25935,Melee weapons - low level,1457308800000,105,0,S,105,105,102,102,105,104.6
25935,Melee weapons - low level,1457395200000,105,0,S,105,105,102,102,105,104.7
25935,Melee weapons - low level,1457481600000,105,0,S,105,105,102,102,105,104.8
25935,Melee weapons - low level,1457568000000,105,0,S,105,105,102,102,105,104.9
25935,Melee weapons - low level,1457654400000,105,0,S,105,105,105,105,105,105
25935,Melee weapons - low level,1457740800000,105,0,S,105,105,105,105,105,105
25935,Melee weapons - low level,1457827200000,105,0,S,105,105,105,105,105,105
25935,Melee weapons - low level,1457913600000,105,0,S,105,105,105,105,105,105
25935,Melee weapons - low level,1458000000000,103,-0.019047619047619,D,105,105,105,105,105,105
25935,Melee weapons - low level,1458086400000,103,0,S,103,105,105,103,105,104.933333333333
25935,Melee weapons - low level,1458172800000,103,0,S,103,105,105,103,105,104.866666666667
25935,Melee weapons - low level,1458259200000,103,0,S,103,105,105,103,105,104.8
25935,Melee weapons - low level,1458345600000,103,0,S,103,105,105,103,105,104.733333333333
25935,Melee weapons - low level,1458432000000,103,0,S,103,105,105,103,105,104.666666666667
25935,Melee weapons - low level,1458518400000,103,0,S,103,105,105,103,105,104.6
25935,Melee weapons - low level,1458604800000,103,0,S,103,103,105,103,105,104.533333333333
25935,Melee weapons - low level,1458691200000,103,0,S,103,103,105,103,105,104.466666666667
25935,Melee weapons - low level,1458777600000,103,0,S,103,103,105,103,105,104.4
25935,Melee weapons - low level,1458864000000,103,0,S,103,103,105,103,105,104.333333333333
25935,Melee weapons - low level,1458950400000,103,0,S,103,103,105,103,105,104.266666666667
25935,Melee weapons - low level,1459036800000,103,0,S,103,103,105,103,105,104.2
25935,Melee weapons - low level,1459123200000,103,0,S,103,103,105,103,105,104.133333333333
25935,Melee weapons - low level,1459209600000,103,0,S,103,103,105,103,105,104.066666666667
25935,Melee weapons - low level,1459296000000,103,0,S,103,103,105,103,105,104
25935,Melee weapons - low level,1459382400000,103,0,S,103,103,105,103,105,103.933333333333
25935,Melee weapons - low level,1459468800000,103,0,S,103,103,105,103,105,103.866666666667
25935,Melee weapons - low level,1459555200000,103,0,S,103,103,105,103,105,103.8
25935,Melee weapons - low level,1459641600000,108,0.0485436893203883,U,103,103,105,103,105,103.733333333333
25935,Melee weapons - low level,1459728000000,108,0,S,108,103,105,103,108,103.833333333333
25935,Melee weapons - low level,1459814400000,108,0,S,108,103,105,103,108,103.933333333333
25935,Melee weapons - low level,1459900800000,108,0,S,108,103,105,103,108,104.033333333333
25935,Melee weapons - low level,1459987200000,108,0,S,108,103,105,103,108,104.133333333333
25935,Melee weapons - low level,1460073600000,108,0,S,108,103,105,103,108,104.233333333333
25935,Melee weapons - low level,1460160000000,108,0,S,108,103,105,103,108,104.333333333333
25935,Melee weapons - low level,1460246400000,108,0,S,108,108,105,103,108,104.433333333333
25935,Melee weapons - low level,1460332800000,108,0,S,108,108,105,103,108,104.533333333333
25935,Melee weapons - low level,1460419200000,108,0,S,108,108,105,103,108,104.633333333333
25935,Melee weapons - low level,1460505600000,108,0,S,108,108,105,103,108,104.733333333333
25935,Melee weapons - low level,1460592000000,108,0,S,108,108,103,103,108,104.833333333333
25935,Melee weapons - low level,1460678400000,108,0,S,108,108,103,103,108,105
25935,Melee weapons - low level,1460764800000,108,0,S,108,108,103,103,108,105.166666666667
25935,Melee weapons - low level,1460851200000,108,0,S,108,108,103,103,108,105.333333333333
25935,Melee weapons - low level,1460937600000,108,0,S,108,108,103,103,108,105.5
25935,Melee weapons - low level,1461024000000,108,0,S,108,108,103,103,108,105.666666666667
25935,Melee weapons - low level,1461110400000,108,0,S,108,108,103,103,108,105.833333333333
25935,Melee weapons - low level,1461196800000,108,0,S,108,108,103,103,108,106
25935,Melee weapons - low level,1461283200000,108,0,S,108,108,103,103,108,106.166666666667
25935,Melee weapons - low level,1461369600000,108,0,S,108,108,103,103,108,106.333333333333
25935,Melee weapons - low level,1461456000000,108,0,S,108,108,103,103,108,106.5
25935,Melee weapons - low level,1461542400000,114,0.0555555555555556,U,108,108,103,103,108,106.666666666667
25935,Melee weapons - low level,1461628800000,114,0,S,114,108,103,103,114,107.033333333333
25935,Melee weapons - low level,1461715200000,114,0,S,114,108,103,103,114,107.4
25935,Melee weapons - low level,1461801600000,114,0,S,114,108,103,103,114,107.766666666667
25935,Melee weapons - low level,1461888000000,114,0,S,114,108,103,103,114,108.133333333333
25935,Melee weapons - low level,1461974400000,114,0,S,114,108,103,103,114,108.5
25935,Melee weapons - low level,1462060800000,114,0,S,114,108,103,103,114,108.866666666667
25935,Melee weapons - low level,1462147200000,114,0,S,114,114,103,103,114,109.233333333333
25935,Melee weapons - low level,1462233600000,114,0,S,114,114,108,108,114,109.6
25935,Melee weapons - low level,1462320000000,114,0,S,114,114,108,108,114,109.8
25935,Melee weapons - low level,1462406400000,114,0,S,114,114,108,108,114,110
25935,Melee weapons - low level,1462492800000,114,0,S,114,114,108,108,114,110.2
25935,Melee weapons - low level,1462579200000,114,0,S,114,114,108,108,114,110.4
25935,Melee weapons - low level,1462665600000,114,0,S,114,114,108,108,114,110.6
25935,Melee weapons - low level,1462752000000,114,0,S,114,114,108,108,114,110.8
25935,Melee weapons - low level,1462838400000,114,0,S,114,114,108,108,114,111
25694,Melee weapons - low level,1449964800000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1450051200000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1450137600000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1450224000000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1450310400000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1450396800000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1450483200000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1450569600000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1450656000000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1450742400000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1450828800000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1450915200000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1451001600000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1451088000000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1451174400000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1451260800000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1451347200000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1451433600000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1451520000000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1451606400000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1451692800000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1451779200000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1451865600000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1451952000000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1452038400000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1452124800000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1452211200000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1452297600000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1452384000000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1452470400000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1452556800000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1452643200000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1452729600000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1452816000000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1452902400000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1452988800000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1453075200000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1453161600000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1453248000000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1453334400000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1453420800000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1453507200000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1453593600000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1453680000000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1453766400000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1453852800000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1453939200000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1454025600000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1454112000000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1454198400000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1454284800000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1454371200000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1454457600000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1454544000000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1454630400000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1454716800000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1454803200000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1454889600000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1454976000000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1455062400000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1455148800000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1455235200000,16,0,S,16,16,16,16,16,16
25694,Melee weapons - low level,1455321600000,17,0.0625,U,16,16,16,16,16,16
25694,Melee weapons - low level,1455408000000,17,0,S,17,16,16,16,17,16.0333333333333
25694,Melee weapons - low level,1455494400000,17,0,S,17,16,16,16,17,16.0666666666667
25694,Melee weapons - low level,1455580800000,17,0,S,17,16,16,16,17,16.1
25694,Melee weapons - low level,1455667200000,17,0,S,17,16,16,16,17,16.1333333333333
25694,Melee weapons - low level,1455753600000,17,0,S,17,16,16,16,17,16.1666666666667
25694,Melee weapons - low level,1455840000000,17,0,S,17,16,16,16,17,16.2
25694,Melee weapons - low level,1455926400000,17,0,S,17,17,16,16,17,16.2333333333333
25694,Melee weapons - low level,1456012800000,17,0,S,17,17,16,16,17,16.2666666666667
25694,Melee weapons - low level,1456099200000,17,0,S,17,17,16,16,17,16.3
25694,Melee weapons - low level,1456185600000,17,0,S,17,17,16,16,17,16.3333333333333
25694,Melee weapons - low level,1456272000000,17,0,S,17,17,16,16,17,16.3666666666667
25694,Melee weapons - low level,1456358400000,17,0,S,17,17,16,16,17,16.4
25694,Melee weapons - low level,1456444800000,17,0,S,17,17,16,16,17,16.4333333333333
25694,Melee weapons - low level,1456531200000,17,0,S,17,17,16,16,17,16.4666666666667
25694,Melee weapons - low level,1456617600000,17,0,S,17,17,16,16,17,16.5
25694,Melee weapons - low level,1456704000000,17,0,S,17,17,16,16,17,16.5333333333333
25694,Melee weapons - low level,1456790400000,17,0,S,17,17,16,16,17,16.5666666666667
25694,Melee weapons - low level,1456876800000,17,0,S,17,17,16,16,17,16.6
25694,Melee weapons - low level,1456963200000,17,0,S,17,17,16,16,17,16.6333333333333
25694,Melee weapons - low level,1457049600000,17,0,S,17,17,16,16,17,16.6666666666667
25694,Melee weapons - low level,1457136000000,17,0,S,17,17,16,16,17,16.7
25694,Melee weapons - low level,1457222400000,17,0,S,17,17,16,16,17,16.7333333333333
25694,Melee weapons - low level,1457308800000,17,0,S,17,17,16,16,17,16.7666666666667
25694,Melee weapons - low level,1457395200000,17,0,S,17,17,16,16,17,16.8
25694,Melee weapons - low level,1457481600000,17,0,S,17,17,16,16,17,16.8333333333333
25694,Melee weapons - low level,1457568000000,17,0,S,17,17,16,16,17,16.8666666666667
25694,Melee weapons - low level,1457654400000,17,0,S,17,17,16,16,17,16.9
25694,Melee weapons - low level,1457740800000,17,0,S,17,17,16,16,17,16.9333333333333
25694,Melee weapons - low level,1457827200000,18,0.0588235294117647,U,17,17,16,16,17,16.9666666666667
25694,Melee weapons - low level,1457913600000,18,0,S,18,17,17,17,18,17.0333333333333
25694,Melee weapons - low level,1458000000000,18,0,S,18,17,17,17,18,17.0666666666667
25694,Melee weapons - low level,1458086400000,18,0,S,18,17,17,17,18,17.1
25694,Melee weapons - low level,1458172800000,18,0,S,18,17,17,17,18,17.1333333333333
25694,Melee weapons - low level,1458259200000,18,0,S,18,17,17,17,18,17.1666666666667
25694,Melee weapons - low level,1458345600000,18,0,S,18,17,17,17,18,17.2
25694,Melee weapons - low level,1458432000000,18,0,S,18,18,17,17,18,17.2333333333333
25694,Melee weapons - low level,1458518400000,18,0,S,18,18,17,17,18,17.2666666666667
25694,Melee weapons - low level,1458604800000,18,0,S,18,18,17,17,18,17.3
25694,Melee weapons - low level,1458691200000,18,0,S,18,18,17,17,18,17.3333333333333
25694,Melee weapons - low level,1458777600000,18,0,S,18,18,17,17,18,17.3666666666667
25694,Melee weapons - low level,1458864000000,18,0,S,18,18,17,17,18,17.4
25694,Melee weapons - low level,1458950400000,18,0,S,18,18,17,17,18,17.4333333333333
25694,Melee weapons - low level,1459036800000,18,0,S,18,18,17,17,18,17.4666666666667
25694,Melee weapons - low level,1459123200000,18,0,S,18,18,17,17,18,17.5
25694,Melee weapons - low level,1459209600000,19,0.0555555555555556,U,18,18,17,17,18,17.5333333333333
25694,Melee weapons - low level,1459296000000,19,0,S,19,18,17,17,19,17.6
25694,Melee weapons - low level,1459382400000,19,0,S,19,18,17,17,19,17.6666666666667
25694,Melee weapons - low level,1459468800000,19,0,S,19,18,17,17,19,17.7333333333333
25694,Melee weapons - low level,1459555200000,19,0,S,19,18,17,17,19,17.8
25694,Melee weapons - low level,1459641600000,19,0,S,19,18,17,17,19,17.8666666666667
25694,Melee weapons - low level,1459728000000,19,0,S,19,18,17,17,19,17.9333333333333
25694,Melee weapons - low level,1459814400000,19,0,S,19,19,17,17,19,18
25694,Melee weapons - low level,1459900800000,19,0,S,19,19,17,17,19,18.0666666666667
25694,Melee weapons - low level,1459987200000,19,0,S,19,19,17,17,19,18.1333333333333
25694,Melee weapons - low level,1460073600000,19,0,S,19,19,17,17,19,18.2
25694,Melee weapons - low level,1460160000000,19,0,S,19,19,17,17,19,18.2666666666667
25694,Melee weapons - low level,1460246400000,19,0,S,19,19,17,17,19,18.3333333333333
25694,Melee weapons - low level,1460332800000,19,0,S,19,19,17,17,19,18.4
25694,Melee weapons - low level,1460419200000,19,0,S,19,19,18,18,19,18.4666666666667
25694,Melee weapons - low level,1460505600000,19,0,S,19,19,18,18,19,18.5
25694,Melee weapons - low level,1460592000000,20,0.0526315789473684,U,19,19,18,18,19,18.5333333333333
25694,Melee weapons - low level,1460678400000,20,0,S,20,19,18,18,20,18.6
25694,Melee weapons - low level,1460764800000,20,0,S,20,19,18,18,20,18.6666666666667
25694,Melee weapons - low level,1460851200000,20,0,S,20,19,18,18,20,18.7333333333333
25694,Melee weapons - low level,1460937600000,20,0,S,20,19,18,18,20,18.8
25694,Melee weapons - low level,1461024000000,20,0,S,20,19,18,18,20,18.8666666666667
25694,Melee weapons - low level,1461110400000,20,0,S,20,19,18,18,20,18.9333333333333
25694,Melee weapons - low level,1461196800000,20,0,S,20,20,18,18,20,19
25694,Melee weapons - low level,1461283200000,20,0,S,20,20,18,18,20,19.0666666666667
25694,Melee weapons - low level,1461369600000,20,0,S,20,20,18,18,20,19.1333333333333
25694,Melee weapons - low level,1461456000000,20,0,S,20,20,18,18,20,19.2
25694,Melee weapons - low level,1461542400000,20,0,S,20,20,18,18,20,19.2666666666667
25694,Melee weapons - low level,1461628800000,20,0,S,20,20,18,18,20,19.3333333333333
25694,Melee weapons - low level,1461715200000,20,0,S,20,20,18,18,20,19.4
25694,Melee weapons - low level,1461801600000,20,0,S,20,20,19,19,20,19.4666666666667
25694,Melee weapons - low level,1461888000000,20,0,S,20,20,19,19,20,19.5
25694,Melee weapons - low level,1461974400000,20,0,S,20,20,19,19,20,19.5333333333333
25694,Melee weapons - low level,1462060800000,20,0,S,20,20,19,19,20,19.5666666666667
25694,Melee weapons - low level,1462147200000,21,0.05,U,20,20,19,19,20,19.6
25694,Melee weapons - low level,1462233600000,21,0,S,21,20,19,19,21,19.6666666666667
25694,Melee weapons - low level,1462320000000,21,0,S,21,20,19,19,21,19.7333333333333
25694,Melee weapons - low level,1462406400000,21,0,S,21,20,19,19,21,19.8
25694,Melee weapons - low level,1462492800000,21,0,S,21,20,19,19,21,19.8666666666667
25694,Melee weapons - low level,1462579200000,21,0,S,21,20,19,19,21,19.9333333333333
25694,Melee weapons - low level,1462665600000,21,0,S,21,20,19,19,21,20
25694,Melee weapons - low level,1462752000000,21,0,S,21,21,19,19,21,20.0666666666667
25694,Melee weapons - low level,1462838400000,21,0,S,21,21,19,19,21,20.1333333333333
25727,Melee weapons - low level,1449964800000,16,0,S,16,16,17,16,17,16.6
25727,Melee weapons - low level,1450051200000,16,0,S,16,16,17,16,17,16.5666666666667
25727,Melee weapons - low level,1450137600000,16,0,S,16,16,17,16,17,16.5333333333333
25727,Melee weapons - low level,1450224000000,16,0,S,16,16,17,16,17,16.5
25727,Melee weapons - low level,1450310400000,16,0,S,16,16,17,16,17,16.4666666666667
25727,Melee weapons - low level,1450396800000,16,0,S,16,16,17,16,17,16.4333333333333
25727,Melee weapons - low level,1450483200000,16,0,S,16,16,17,16,17,16.4
25727,Melee weapons - low level,1450569600000,16,0,S,16,16,17,16,17,16.3666666666667
25727,Melee weapons - low level,1450656000000,16,0,S,16,16,17,16,17,16.3333333333333
25727,Melee weapons - low level,1450742400000,16,0,S,16,16,17,16,17,16.3
25727,Melee weapons - low level,1450828800000,16,0,S,16,16,17,16,17,16.2666666666667
25727,Melee weapons - low level,1450915200000,16,0,S,16,16,17,16,17,16.2333333333333
25727,Melee weapons - low level,1451001600000,16,0,S,16,16,17,16,17,16.2
25727,Melee weapons - low level,1451088000000,16,0,S,16,16,17,16,17,16.1666666666667
25727,Melee weapons - low level,1451174400000,16,0,S,16,16,17,16,17,16.1333333333333
25727,Melee weapons - low level,1451260800000,16,0,S,16,16,17,16,17,16.1
25727,Melee weapons - low level,1451347200000,16,0,S,16,16,17,16,17,16.0666666666667
25727,Melee weapons - low level,1451433600000,16,0,S,16,16,17,16,17,16.0333333333333
25727,Melee weapons - low level,1451520000000,16,0,S,16,16,16,16,16,16
25727,Melee weapons - low level,1451606400000,16,0,S,16,16,16,16,16,16
25727,Melee weapons - low level,1451692800000,16,0,S,16,16,16,16,16,16
25727,Melee weapons - low level,1451779200000,16,0,S,16,16,16,16,16,16
25727,Melee weapons - low level,1451865600000,16,0,S,16,16,16,16,16,16
25727,Melee weapons - low level,1451952000000,16,0,S,16,16,16,16,16,16
25727,Melee weapons - low level,1452038400000,16,0,S,16,16,16,16,16,16
25727,Melee weapons - low level,1452124800000,16,0,S,16,16,16,16,16,16
25727,Melee weapons - low level,1452211200000,16,0,S,16,16,16,16,16,16
25727,Melee weapons - low level,1452297600000,16,0,S,16,16,16,16,16,16
