ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
31725,Melee weapons - high level,1461369600000,237586406,237586406,235262089,188380547,184243025,237586406,237586406
31725,Melee weapons - high level,1461456000000,239098113,237586406,233371469,184243025,184243025,237586406,237586406
31725,Melee weapons - high level,1461542400000,240356756,239098113,227279499,186281413,186281413,239098113,239098113
31725,Melee weapons - high level,1461628800000,240356756,240356756,224449707,188395395,188395395,240356756,240356756
31725,Melee weapons - high level,1461715200000,233424345,240356756,224463108,188395395,188395395,240356756,240356756
31725,Melee weapons - high level,1461801600000,227602747,233424345,231306383,193290511,193290511,240356756,240356756
31725,Melee weapons - high level,1461888000000,226654937,227602747,237586406,202098140,202098140,240356756,240356756
31725,Melee weapons - high level,1461974400000,230418158,226654937,237586406,212203047,212203047,240356756,240356756
31725,Melee weapons - high level,1462060800000,235255635,230418158,239098113,222813200,213100412,240356756,240356756
31725,Melee weapons - high level,1462147200000,237985298,235255635,240356756,230535990,213100412,240356756,240356756
31725,Melee weapons - high level,1462233600000,237985298,237985298,240356756,233222353,213100412,240356756,240356756
31725,Melee weapons - high level,1462320000000,237865881,237985298,233424345,233360067,213100412,240356756,240356756
31725,Melee weapons - high level,1462406400000,234873736,237865881,227602747,230850609,213100412,240356756,240356756
31725,Melee weapons - high level,1462492800000,233504691,234873736,226654937,222712792,213100412,240356756,240356756
31725,Melee weapons - high level,1462579200000,235250351,233504691,230418158,213100412,213100412,240356756,240356756
31725,Melee weapons - high level,1462665600000,235250351,235250351,235255635,213100412,213100412,240356756,240356756
31725,Melee weapons - high level,1462752000000,232825369,235250351,237985298,214878943,214878943,240356756,240356756
31725,Melee weapons - high level,1462838400000,226696516,232825369,237985298,225388727,224449707,240356756,240356756
26591,Melee weapons - high level,1449964800000,19994980,20595022,21167972,29221029,20595022,29221029,29221029
26591,Melee weapons - high level,1450051200000,19586097,19994980,21315698,28896480,19994980,28896480,28896480
26591,Melee weapons - high level,1450137600000,19631275,19586097,21581934,28248167,19586097,28248167,28248167
26591,Melee weapons - high level,1450224000000,19916573,19631275,21581934,27280128,19586097,27280128,27280128
26591,Melee weapons - high level,1450310400000,20284893,19916573,21565870,26750882,19586097,26750882,26750882
26591,Melee weapons - high level,1450396800000,20355773,20284893,21167636,25968826,19586097,25968826,25968826
26591,Melee weapons - high level,1450483200000,20553983,20355773,20595022,25968826,19586097,25968826,25968826
26591,Melee weapons - high level,1450569600000,20732782,20553983,19994980,25072110,19586097,25077414,25077414
26591,Melee weapons - high level,1450656000000,21030766,20732782,19586097,24193097,19586097,25077414,25077414
26591,Melee weapons - high level,1450742400000,21321215,21030766,19631275,23842379,19586097,25077414,25077414
26591,Melee weapons - high level,1450828800000,21423017,21321215,19916573,23874025,19586097,25077414,25077414
26591,Melee weapons - high level,1450915200000,21486450,21423017,20284893,23874025,19586097,25077414,25077414
26591,Melee weapons - high level,1451001600000,21508532,21486450,20355773,24313274,19586097,25077414,25077414
26591,Melee weapons - high level,1451088000000,21439886,21508532,20553983,24824060,19586097,25077414,25077414
26591,Melee weapons - high level,1451174400000,21594428,21439886,20732782,25022612,19586097,25077414,25077414
26591,Melee weapons - high level,1451260800000,22183186,21594428,21030766,25022612,19586097,25077414,25077414
26591,Melee weapons - high level,1451347200000,22564777,22183186,21321215,25077414,19586097,25077414,25077414
26591,Melee weapons - high level,1451433600000,23237626,22564777,21423017,24723065,19586097,24723065,24723065
26591,Melee weapons - high level,1451520000000,23576983,23237626,21486450,24228103,19586097,24228103,24228103
26591,Melee weapons - high level,1451606400000,23678585,23576983,21508532,23313942,19586097,23576983,23576983
26591,Melee weapons - high level,1451692800000,23298172,23678585,21439886,22499456,19586097,23678585,23678585
26591,Melee weapons - high level,1451779200000,22550673,23298172,21594428,21599189,19586097,23678585,23678585
26591,Melee weapons - high level,1451865600000,21610441,22550673,22183186,20980579,19586097,23678585,23678585
26591,Melee weapons - high level,1451952000000,20740880,21610441,22564777,21167972,19586097,23678585,23678585
26591,Melee weapons - high level,1452038400000,20290316,20740880,23237626,21315698,19586097,23678585,23678585
26591,Melee weapons - high level,1452124800000,20128051,20290316,23576983,21581934,19586097,23678585,23678585
26591,Melee weapons - high level,1452211200000,20324704,20128051,23678585,21581934,19586097,23678585,23678585
26591,Melee weapons - high level,1452297600000,20512058,20324704,23298172,21565870,19586097,23678585,23678585
26591,Melee weapons - high level,1452384000000,20667209,20512058,22550673,21167636,19586097,23678585,23678585
26591,Melee weapons - high level,1452470400000,20736701,20667209,21610441,20595022,19586097,23678585,23678585
26591,Melee weapons - high level,1452556800000,20992762,20736701,20740880,19994980,19586097,23678585,23678585
26591,Melee weapons - high level,1452643200000,20676720,20992762,20290316,19586097,19586097,23678585,23678585
26591,Melee weapons - high level,1452729600000,20495600,20676720,20128051,19631275,19631275,23678585,23678585
26591,Melee weapons - high level,1452816000000,20477672,20495600,20324704,19916573,19916573,23678585,23678585
26591,Melee weapons - high level,1452902400000,20334453,20477672,20512058,20284893,20128051,23678585,23678585
26591,Melee weapons - high level,1452988800000,20414079,20334453,20667209,20355773,20128051,23678585,23678585
26591,Melee weapons - high level,1453075200000,20480315,20414079,20736701,20553983,20128051,23678585,23678585
26591,Melee weapons - high level,1453161600000,21116182,20480315,20992762,20732782,20128051,23678585,23678585
26591,Melee weapons - high level,1453248000000,21588777,21116182,20676720,21030766,20128051,23678585,23678585
26591,Melee weapons - high level,1453334400000,21868388,21588777,20495600,21321215,20128051,23678585,23678585
26591,Melee weapons - high level,1453420800000,22019330,21868388,20477672,21423017,20128051,23678585,23678585
26591,Melee weapons - high level,1453507200000,22095374,22019330,20334453,21486450,20128051,23678585,23678585
26591,Melee weapons - high level,1453593600000,21999461,22095374,20414079,21508532,20128051,23678585,23678585
26591,Melee weapons - high level,1453680000000,22203162,21999461,20480315,21439886,20128051,23678585,23678585
26591,Melee weapons - high level,1453766400000,21975361,22203162,21116182,21594428,20128051,23678585,23678585
26591,Melee weapons - high level,1453852800000,20896243,21975361,21588777,22183186,20128051,23678585,23678585
26591,Melee weapons - high level,1453939200000,19995590,20896243,21868388,22564777,20128051,23678585,23678585
26591,Melee weapons - high level,1454025600000,19796007,19995590,22019330,23237626,19995590,23678585,23678585
26591,Melee weapons - high level,1454112000000,20057870,19796007,22095374,23576983,19796007,23678585,23678585
26591,Melee weapons - high level,1454198400000,20461231,20057870,21999461,23678585,19796007,23678585,23678585
26591,Melee weapons - high level,1454284800000,21208755,20461231,22203162,23298172,19796007,23298172,23298172
26591,Melee weapons - high level,1454371200000,21723864,21208755,21975361,22550673,19796007,22550673,22550673
26591,Melee weapons - high level,1454457600000,21773359,21723864,20896243,21610441,19796007,22203162,22203162
26591,Melee weapons - high level,1454544000000,21773359,21773359,19995590,20740880,19796007,22203162,22203162
26591,Melee weapons - high level,1454630400000,21873909,21773359,19796007,20290316,19796007,22203162,22203162
26591,Melee weapons - high level,1454716800000,22040249,21873909,20057870,20128051,19796007,22203162,22203162
26591,Melee weapons - high level,1454803200000,22040249,22040249,20461231,20324704,19796007,22203162,22203162
26591,Melee weapons - high level,1454889600000,22175971,22040249,21208755,20512058,19796007,22203162,22203162
26591,Melee weapons - high level,1454976000000,21946698,22175971,21723864,20667209,19796007,22203162,22203162
26591,Melee weapons - high level,1455062400000,21453094,21946698,21773359,20736701,19796007,22203162,22203162
26591,Melee weapons - high level,1455148800000,21453094,21453094,21773359,20992762,19796007,22203162,22203162
26591,Melee weapons - high level,1455235200000,21010385,21453094,21873909,20676720,19796007,22203162,22203162
26591,Melee weapons - high level,1455321600000,20793740,21010385,22040249,20495600,19796007,22203162,22203162
26591,Melee weapons - high level,1455408000000,20624983,20793740,22040249,20477672,19796007,22203162,22203162
26591,Melee weapons - high level,1455494400000,20822194,20624983,22175971,20334453,19796007,22203162,22203162
26591,Melee weapons - high level,1455580800000,20746943,20822194,21946698,20414079,19796007,22203162,22203162
26591,Melee weapons - high level,1455667200000,20834160,20746943,21453094,20480315,19796007,22203162,22203162
26591,Melee weapons - high level,1455753600000,20869024,20834160,21453094,21116182,19796007,22203162,22203162
26591,Melee weapons - high level,1455840000000,21429229,20869024,21010385,21588777,19796007,22203162,22203162
26591,Melee weapons - high level,1455926400000,21681206,21429229,20793740,21868388,19796007,22203162,22203162
26591,Melee weapons - high level,1456012800000,22417441,21681206,20624983,22019330,19796007,22203162,22203162
26591,Melee weapons - high level,1456099200000,22399010,22417441,20822194,22095374,19796007,22417441,22417441
26591,Melee weapons - high level,1456185600000,21826590,22399010,20746943,21999461,19796007,22417441,22417441
26591,Melee weapons - high level,1456272000000,21507679,21826590,20834160,22203162,19796007,22417441,22417441
26591,Melee weapons - high level,1456358400000,20992774,21507679,20869024,21975361,19796007,22417441,22417441
26591,Melee weapons - high level,1456444800000,20203176,20992774,21429229,20896243,19796007,22417441,22417441
26591,Melee weapons - high level,1456531200000,19927117,20203176,21681206,19995590,19796007,22417441,22417441
26591,Melee weapons - high level,1456617600000,20369180,19927117,22417441,19796007,19796007,22417441,22417441
26591,Melee weapons - high level,1456704000000,21323092,20369180,22399010,20057870,19927117,22417441,22417441
26591,Melee weapons - high level,1456790400000,22290903,21323092,21826590,20461231,19927117,22417441,22417441
26591,Melee weapons - high level,1456876800000,22488821,22290903,21507679,21208755,19927117,22417441,22417441
26591,Melee weapons - high level,1456963200000,22739658,22488821,20992774,21723864,19927117,22488821,22488821
26591,Melee weapons - high level,1457049600000,23253980,22739658,20203176,21773359,19927117,22739658,22739658
26591,Melee weapons - high level,1457136000000,24162100,23253980,19927117,21773359,19927117,23253980,23253980
26591,Melee weapons - high level,1457222400000,24420925,24162100,20369180,21873909,19927117,24162100,24162100
26591,Melee weapons - high level,1457308800000,24420925,24420925,21323092,22040249,19927117,24420925,24420925
26591,Melee weapons - high level,1457395200000,24511329,24420925,22290903,22040249,19927117,24420925,24420925
26591,Melee weapons - high level,1457481600000,24790993,24511329,22488821,22175971,19927117,24511329,24511329
26591,Melee weapons - high level,1457568000000,24790993,24790993,22739658,21946698,19927117,24790993,24790993
26591,Melee weapons - high level,1457654400000,24536240,24790993,23253980,21453094,19927117,24790993,24790993
26591,Melee weapons - high level,1457740800000,23833406,24536240,24162100,21453094,19927117,24790993,24790993
26591,Melee weapons - high level,1457827200000,23358165,23833406,24420925,21010385,19927117,24790993,24790993
26591,Melee weapons - high level,1457913600000,23211511,23358165,24420925,20793740,19927117,24790993,24790993
26591,Melee weapons - high level,1458000000000,22448814,23211511,24511329,20624983,19927117,24790993,24790993
26591,Melee weapons - high level,1458086400000,22122262,22448814,24790993,20822194,19927117,24790993,24790993
26591,Melee weapons - high level,1458172800000,21618350,22122262,24790993,20746943,19927117,24790993,24790993
26591,Melee weapons - high level,1458259200000,21059192,21618350,24536240,20834160,19927117,24790993,24790993
26591,Melee weapons - high level,1458345600000,21200340,21059192,23833406,20869024,19927117,24790993,24790993
26591,Melee weapons - high level,1458432000000,21967554,21200340,23358165,21429229,19927117,24790993,24790993
26591,Melee weapons - high level,1458518400000,22739932,21967554,23211511,21681206,19927117,24790993,24790993
26591,Melee weapons - high level,1458604800000,22739932,22739932,22448814,22417441,19927117,24790993,24790993
26591,Melee weapons - high level,1458691200000,23052119,22739932,22122262,22399010,19927117,24790993,24790993
26591,Melee weapons - high level,1458777600000,23004175,23052119,21618350,21826590,19927117,24790993,24790993
26591,Melee weapons - high level,1458864000000,22539550,23004175,21059192,21507679,19927117,24790993,24790993
26591,Melee weapons - high level,1458950400000,22170509,22539550,21200340,20992774,19927117,24790993,24790993
26591,Melee weapons - high level,1459036800000,21364991,22170509,21967554,20203176,19927117,24790993,24790993
26591,Melee weapons - high level,1459123200000,21198370,21364991,22739932,19927117,19927117,24790993,24790993
26591,Melee weapons - high level,1459209600000,21281685,21198370,22739932,20369180,20369180,24790993,24790993
26591,Melee weapons - high level,1459296000000,22168268,21281685,23052119,21323092,21059192,24790993,24790993
26591,Melee weapons - high level,1459382400000,21745477,22168268,23004175,22290903,21059192,24790993,24790993
26591,Melee weapons - high level,1459468800000,20722280,21745477,22539550,22488821,21059192,24790993,24790993
26591,Melee weapons - high level,1459555200000,20152529,20722280,22170509,22739658,20722280,24790993,24790993
26591,Melee weapons - high level,1459641600000,19720042,20152529,21364991,23253980,20152529,24790993,24790993
26591,Melee weapons - high level,1459728000000,19920911,19720042,21198370,24162100,19720042,24790993,24790993
26591,Melee weapons - high level,1459814400000,20430350,19920911,21281685,24420925,19720042,24790993,24790993
26591,Melee weapons - high level,1459900800000,20634802,20430350,22168268,24420925,19720042,24790993,24790993
26591,Melee weapons - high level,1459987200000,20394907,20634802,21745477,24511329,19720042,24790993,24790993
26591,Melee weapons - high level,1460073600000,20394907,20394907,20722280,24790993,19720042,24790993,24790993
26591,Melee weapons - high level,1460160000000,19443151,20394907,20152529,24790993,19720042,24790993,24790993
26591,Melee weapons - high level,1460246400000,18656585,19443151,19720042,24536240,19443151,24536240,24536240
26591,Melee weapons - high level,1460332800000,18400251,18656585,19920911,23833406,18656585,23833406,23833406
26591,Melee weapons - high level,1460419200000,18072436,18400251,20430350,23358165,18400251,23358165,23358165
26591,Melee weapons - high level,1460505600000,17871121,18072436,20634802,23211511,18072436,23211511,23211511
26591,Melee weapons - high level,1460592000000,17699343,17871121,20394907,22448814,17871121,23052119,23052119
26591,Melee weapons - high level,1460678400000,17699343,17699343,20394907,22122262,17699343,23052119,23052119
26591,Melee weapons - high level,1460764800000,17598902,17699343,19443151,21618350,17699343,23052119,23052119
26591,Melee weapons - high level,1460851200000,18280306,17598902,18656585,21059192,17598902,23052119,23052119
26591,Melee weapons - high level,1460937600000,18434483,18280306,18400251,21200340,17598902,23052119,23052119
26591,Melee weapons - high level,1461024000000,18493425,18434483,18072436,21967554,17598902,23052119,23052119
26591,Melee weapons - high level,1461110400000,18028519,18493425,17871121,22739932,17598902,23052119,23052119
26591,Melee weapons - high level,1461196800000,17345768,18028519,17699343,22739932,17598902,23052119,23052119
26591,Melee weapons - high level,1461283200000,16543009,17345768,17699343,23052119,17345768,23052119,23052119
26591,Melee weapons - high level,1461369600000,16543009,16543009,17598902,23004175,16543009,23004175,23004175
26591,Melee weapons - high level,1461456000000,16184766,16543009,18280306,22539550,16543009,22539550,22539550
26591,Melee weapons - high level,1461542400000,16108630,16184766,18434483,22170509,16184766,22170509,22170509
26591,Melee weapons - high level,1461628800000,16305530,16108630,18493425,21364991,16108630,22168268,22168268
26591,Melee weapons - high level,1461715200000,16344094,16305530,18028519,21198370,16108630,22168268,22168268
26591,Melee weapons - high level,1461801600000,15900553,16344094,17345768,21281685,16108630,22168268,22168268
26591,Melee weapons - high level,1461888000000,15485262,15900553,16543009,22168268,15900553,22168268,22168268
26591,Melee weapons - high level,1461974400000,15485262,15485262,16543009,21745477,15485262,21745477,21745477
26591,Melee weapons - high level,1462060800000,15589109,15485262,16184766,20722280,15485262,20722280,20722280
26591,Melee weapons - high level,1462147200000,16308803,15589109,16108630,20152529,15485262,20634802,20634802
26591,Melee weapons - high level,1462233600000,16308803,16308803,16305530,19720042,15485262,20634802,20634802
26591,Melee weapons - high level,1462320000000,16662692,16308803,16344094,19920911,15485262,20634802,20634802
26591,Melee weapons - high level,1462406400000,16720120,16662692,15900553,20430350,15485262,20634802,20634802
26591,Melee weapons - high level,1462492800000,16751432,16720120,15485262,20634802,15485262,20634802,20634802
26591,Melee weapons - high level,1462579200000,16163640,16751432,15485262,20394907,15485262,20394907,20394907
26591,Melee weapons - high level,1462665600000,16163640,16163640,15589109,20394907,15485262,20394907,20394907
26591,Melee weapons - high level,1462752000000,15523271,16163640,16308803,19443151,15485262,19443151,19443151
26591,Melee weapons - high level,1462838400000,15171063,15523271,16308803,18656585,15485262,18656585,18656585
26599,Melee weapons - high level,1449964800000,17721548,17549247,17959913,20211536,17358826,20211536,20211536
26599,Melee weapons - high level,1450051200000,17544530,17721548,18213529,19947836,17358826,19947836,19947836
26599,Melee weapons - high level,1450137600000,17371404,17544530,18082500,19343812,17358826,19343812,19343812
26599,Melee weapons - high level,1450224000000,17318926,17371404,17909752,18796161,17358826,18796161,18796161
26599,Melee weapons - high level,1450310400000,17334401,17318926,17603056,18575211,17318926,18575211,18575211
26599,Melee weapons - high level,1450396800000,17448942,17334401,17398906,18183823,17318926,18213529,18213529
26599,Melee weapons - high level,1450483200000,17721414,17448942,17549247,17753329,17318926,18213529,18213529
26599,Melee weapons - high level,1450569600000,18064165,17721414,17721548,17503921,17318926,18213529,18213529
26599,Melee weapons - high level,1450656000000,18058870,18064165,17544530,17358826,17318926,18213529,18213529
26599,Melee weapons - high level,1450742400000,18153852,18058870,17371404,17591250,17318926,18213529,18213529
26599,Melee weapons - high level,1450828800000,18118544,18153852,17318926,18189148,17318926,18213529,18213529
26599,Melee weapons - high level,1450915200000,17913982,18118544,17334401,18189148,17318926,18213529,18213529
26599,Melee weapons - high level,1451001600000,18020753,17913982,17448942,17688626,17318926,18213529,18213529
26599,Melee weapons - high level,1451088000000,18020753,18020753,17721414,17561649,17318926,18213529,18213529
26599,Melee weapons - high level,1451174400000,18234662,18020753,18064165,17645905,17318926,18213529,18213529
26599,Melee weapons - high level,1451260800000,18346729,18234662,18058870,17645905,17318926,18234662,18234662
26599,Melee weapons - high level,1451347200000,18471534,18346729,18153852,17498150,17318926,18346729,18346729
26599,Melee weapons - high level,1451433600000,18777604,18471534,18118544,17599802,17318926,18471534,18471534
26599,Melee weapons - high level,1451520000000,19297304,18777604,17913982,17927922,17318926,18777604,18777604
26599,Melee weapons - high level,1451606400000,19280206,19297304,18020753,17716010,17318926,19297304,19297304
26599,Melee weapons - high level,1451692800000,19107035,19280206,18020753,17927490,17318926,19297304,19297304
26599,Melee weapons - high level,1451779200000,18870739,19107035,18234662,17837151,17318926,19297304,19297304
26599,Melee weapons - high level,1451865600000,18641717,18870739,18346729,18067960,17318926,19297304,19297304
26599,Melee weapons - high level,1451952000000,18313705,18641717,18471534,17959913,17318926,19297304,19297304
26599,Melee weapons - high level,1452038400000,18131637,18313705,18777604,18213529,17318926,19297304,19297304
26599,Melee weapons - high level,1452124800000,17983763,18131637,19297304,18082500,17318926,19297304,19297304
26599,Melee weapons - high level,1452211200000,17765479,17983763,19280206,17909752,17318926,19297304,19297304
26599,Melee weapons - high level,1452297600000,17618530,17765479,19107035,17603056,17318926,19297304,19297304
26599,Melee weapons - high level,1452384000000,17184446,17618530,18870739,17398906,17318926,19297304,19297304
26599,Melee weapons - high level,1452470400000,16996046,17184446,18641717,17549247,17184446,19297304,19297304
26599,Melee weapons - high level,1452556800000,16859294,16996046,18313705,17721548,16996046,19297304,19297304
26599,Melee weapons - high level,1452643200000,16658650,16859294,18131637,17544530,16859294,19297304,19297304
26599,Melee weapons - high level,1452729600000,16539476,16658650,17983763,17371404,16658650,19297304,19297304
26599,Melee weapons - high level,1452816000000,16395645,16539476,17765479,17318926,16539476,19297304,19297304
26599,Melee weapons - high level,1452902400000,16724766,16395645,17618530,17334401,16395645,19297304,19297304
26599,Melee weapons - high level,1452988800000,17203711,16724766,17184446,17448942,16395645,19297304,19297304
26599,Melee weapons - high level,1453075200000,17530124,17203711,16996046,17721414,16395645,19297304,19297304
26599,Melee weapons - high level,1453161600000,17961397,17530124,16859294,18064165,16395645,19297304,19297304
26599,Melee weapons - high level,1453248000000,18045368,17961397,16658650,18058870,16395645,19297304,19297304
26599,Melee weapons - high level,1453334400000,18114723,18045368,16539476,18153852,16395645,19297304,19297304
26599,Melee weapons - high level,1453420800000,18147833,18114723,16395645,18118544,16395645,19297304,19297304
26599,Melee weapons - high level,1453507200000,17880105,18147833,16724766,17913982,16395645,19297304,19297304
26599,Melee weapons - high level,1453593600000,17720088,17880105,17203711,18020753,16395645,19297304,19297304
26599,Melee weapons - high level,1453680000000,17701300,17720088,17530124,18020753,16395645,19297304,19297304
26599,Melee weapons - high level,1453766400000,17759305,17701300,17961397,18234662,16395645,19297304,19297304
26599,Melee weapons - high level,1453852800000,16872660,17759305,18045368,18346729,16395645,19297304,19297304
26599,Melee weapons - high level,1453939200000,16232883,16872660,18114723,18471534,16395645,19297304,19297304
26599,Melee weapons - high level,1454025600000,15958948,16232883,18147833,18777604,16232883,19297304,19297304
26599,Melee weapons - high level,1454112000000,15806620,15958948,17880105,19297304,15958948,19297304,19297304
26599,Melee weapons - high level,1454198400000,16031550,15806620,17720088,19280206,15806620,19280206,19280206
26599,Melee weapons - high level,1454284800000,16609047,16031550,17701300,19107035,15806620,19107035,19107035
26599,Melee weapons - high level,1454371200000,16669383,16609047,17759305,18870739,15806620,18870739,18870739
26599,Melee weapons - high level,1454457600000,16781695,16669383,16872660,18641717,15806620,18641717,18641717
26599,Melee weapons - high level,1454544000000,16878027,16781695,16232883,18313705,15806620,18313705,18313705
26599,Melee weapons - high level,1454630400000,17036402,16878027,15958948,18131637,15806620,18147833,18147833
26599,Melee weapons - high level,1454716800000,17335799,17036402,15806620,17983763,15806620,18147833,18147833
26599,Melee weapons - high level,1454803200000,17496437,17335799,16031550,17765479,15806620,18147833,18147833
26599,Melee weapons - high level,1454889600000,17532122,17496437,16609047,17618530,15806620,18147833,18147833
26599,Melee weapons - high level,1454976000000,17382388,17532122,16669383,17184446,15806620,18147833,18147833
26599,Melee weapons - high level,1455062400000,17156082,17382388,16781695,16996046,15806620,18147833,18147833
26599,Melee weapons - high level,1455148800000,17156082,17156082,16878027,16859294,15806620,18147833,18147833
26599,Melee weapons - high level,1455235200000,16641343,17156082,17036402,16658650,15806620,18147833,18147833
26599,Melee weapons - high level,1455321600000,16164465,16641343,17335799,16539476,15806620,18147833,18147833
26599,Melee weapons - high level,1455408000000,16262109,16164465,17496437,16395645,15806620,18147833,18147833
26599,Melee weapons - high level,1455494400000,16259461,16262109,17532122,16724766,15806620,18147833,18147833
26599,Melee weapons - high level,1455580800000,16204721,16259461,17382388,17203711,15806620,18147833,18147833
26599,Melee weapons - high level,1455667200000,16224726,16204721,17156082,17530124,15806620,18147833,18147833
26599,Melee weapons - high level,1455753600000,16184455,16224726,17156082,17961397,15806620,18147833,18147833
26599,Melee weapons - high level,1455840000000,16725622,16184455,16641343,18045368,15806620,18147833,18147833
26599,Melee weapons - high level,1455926400000,17242570,16725622,16164465,18114723,15806620,18147833,18147833
26599,Melee weapons - high level,1456012800000,17951341,17242570,16262109,18147833,15806620,18147833,18147833
26599,Melee weapons - high level,1456099200000,18180813,17951341,16259461,17880105,15806620,17951341,17951341
26599,Melee weapons - high level,1456185600000,17952967,18180813,16204721,17720088,15806620,18180813,18180813
26599,Melee weapons - high level,1456272000000,17379578,17952967,16224726,17701300,15806620,18180813,18180813
26599,Melee weapons - high level,1456358400000,16651380,17379578,16184455,17759305,15806620,18180813,18180813
26599,Melee weapons - high level,1456444800000,16441632,16651380,16725622,16872660,15806620,18180813,18180813
26599,Melee weapons - high level,1456531200000,16201011,16441632,17242570,16232883,15806620,18180813,18180813
26599,Melee weapons - high level,1456617600000,16761684,16201011,17951341,15958948,15806620,18180813,18180813
26599,Melee weapons - high level,1456704000000,17582265,16761684,18180813,15806620,15806620,18180813,18180813
26599,Melee weapons - high level,1456790400000,18411942,17582265,17952967,16031550,16031550,18180813,18180813
26599,Melee weapons - high level,1456876800000,18618867,18411942,17379578,16609047,16164465,18411942,18411942
26599,Melee weapons - high level,1456963200000,19100986,18618867,16651380,16669383,16164465,18618867,18618867
26599,Melee weapons - high level,1457049600000,19299910,19100986,16441632,16781695,16164465,19100986,19100986
26599,Melee weapons - high level,1457136000000,19502756,19299910,16201011,16878027,16164465,19299910,19299910
26599,Melee weapons - high level,1457222400000,19819936,19502756,16761684,17036402,16164465,19502756,19502756
26599,Melee weapons - high level,1457308800000,20012053,19819936,17582265,17335799,16164465,19819936,19819936
26599,Melee weapons - high level,1457395200000,20169936,20012053,18411942,17496437,16164465,20012053,20012053
26599,Melee weapons - high level,1457481600000,20308313,20169936,18618867,17532122,16164465,20169936,20169936
26599,Melee weapons - high level,1457568000000,20308313,20308313,19100986,17382388,16164465,20308313,20308313
26599,Melee weapons - high level,1457654400000,20246875,20308313,19299910,17156082,16164465,20308313,20308313
26599,Melee weapons - high level,1457740800000,20090615,20246875,19502756,17156082,16164465,20308313,20308313
26599,Melee weapons - high level,1457827200000,19711202,20090615,19819936,16641343,16164465,20308313,20308313
26599,Melee weapons - high level,1457913600000,19445102,19711202,20012053,16164465,16164465,20308313,20308313
26599,Melee weapons - high level,1458000000000,19158736,19445102,20169936,16262109,16184455,20308313,20308313
26599,Melee weapons - high level,1458086400000,18617833,19158736,20308313,16259461,16184455,20308313,20308313
26599,Melee weapons - high level,1458172800000,18329496,18617833,20308313,16204721,16184455,20308313,20308313
26599,Melee weapons - high level,1458259200000,18062732,18329496,20246875,16224726,16184455,20308313,20308313
26599,Melee weapons - high level,1458345600000,17903867,18062732,20090615,16184455,16184455,20308313,20308313
26599,Melee weapons - high level,1458432000000,18218135,17903867,19711202,16725622,16201011,20308313,20308313
26599,Melee weapons - high level,1458518400000,18920599,18218135,19445102,17242570,16201011,20308313,20308313
26599,Melee weapons - high level,1458604800000,19209422,18920599,19158736,17951341,16201011,20308313,20308313
26599,Melee weapons - high level,1458691200000,19634315,19209422,18617833,18180813,16201011,20308313,20308313
26599,Melee weapons - high level,1458777600000,19560002,19634315,18329496,17952967,16201011,20308313,20308313
26599,Melee weapons - high level,1458864000000,19447196,19560002,18062732,17379578,16201011,20308313,20308313
26599,Melee weapons - high level,1458950400000,19003767,19447196,17903867,16651380,16201011,20308313,20308313
26599,Melee weapons - high level,1459036800000,18690883,19003767,18218135,16441632,16201011,20308313,20308313
26599,Melee weapons - high level,1459123200000,18735092,18690883,18920599,16201011,16201011,20308313,20308313
26599,Melee weapons - high level,1459209600000,18769575,18735092,19209422,16761684,16761684,20308313,20308313
26599,Melee weapons - high level,1459296000000,19080335,18769575,19634315,17582265,17582265,20308313,20308313
26599,Melee weapons - high level,1459382400000,18676790,19080335,19560002,18411942,17903867,20308313,20308313
26599,Melee weapons - high level,1459468800000,17758763,18676790,19447196,18618867,17903867,20308313,20308313
26599,Melee weapons - high level,1459555200000,17071435,17758763,19003767,19100986,17758763,20308313,20308313
26599,Melee weapons - high level,1459641600000,16558283,17071435,18690883,19299910,17071435,20308313,20308313
26599,Melee weapons - high level,1459728000000,16414709,16558283,18735092,19502756,16558283,20308313,20308313
26599,Melee weapons - high level,1459814400000,16516400,16414709,18769575,19819936,16414709,20308313,20308313
26599,Melee weapons - high level,1459900800000,16850989,16516400,19080335,20012053,16414709,20308313,20308313
26599,Melee weapons - high level,1459987200000,16670596,16850989,18676790,20169936,16414709,20308313,20308313
26599,Melee weapons - high level,1460073600000,16670596,16670596,17758763,20308313,16414709,20308313,20308313
26599,Melee weapons - high level,1460160000000,15968232,16670596,17071435,20308313,16414709,20308313,20308313
26599,Melee weapons - high level,1460246400000,15595219,15968232,16558283,20246875,15968232,20246875,20246875
26599,Melee weapons - high level,1460332800000,15647612,15595219,16414709,20090615,15595219,20090615,20090615
26599,Melee weapons - high level,1460419200000,15540079,15647612,16516400,19711202,15595219,19711202,19711202
26599,Melee weapons - high level,1460505600000,15438622,15540079,16850989,19445102,15540079,19634315,19634315
26599,Melee weapons - high level,1460592000000,15235360,15438622,16670596,19158736,15438622,19634315,19634315
26599,Melee weapons - high level,1460678400000,15235360,15235360,16670596,18617833,15235360,19634315,19634315
26599,Melee weapons - high level,1460764800000,14719919,15235360,15968232,18329496,15235360,19634315,19634315
26599,Melee weapons - high level,1460851200000,14791219,14719919,15595219,18062732,14719919,19634315,19634315
26599,Melee weapons - high level,1460937600000,14874060,14791219,15647612,17903867,14719919,19634315,19634315
