ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
8008,Runes Spells and Teleports,1453766400000,1341,1314,1285,1097,1097,1314,1314
8008,Runes Spells and Teleports,1453852800000,1341,1341,1285,1097,1097,1341,1341
8008,Runes Spells and Teleports,1453939200000,1341,1341,1285,1118,1118,1341,1341
8008,Runes Spells and Teleports,1454025600000,1341,1341,1285,1118,1118,1341,1341
8008,Runes Spells and Teleports,1454112000000,1328,1341,1314,1118,1118,1341,1341
8008,Runes Spells and Teleports,1454198400000,1328,1328,1314,1152,1152,1341,1341
8008,Runes Spells and Teleports,1454284800000,1328,1328,1314,1152,1152,1341,1341
8008,Runes Spells and Teleports,1454371200000,1272,1328,1341,1152,1152,1341,1341
8008,Runes Spells and Teleports,1454457600000,1272,1272,1341,1165,1165,1341,1341
8008,Runes Spells and Teleports,1454544000000,1272,1272,1341,1165,1165,1341,1341
8008,Runes Spells and Teleports,1454630400000,1272,1272,1341,1165,1165,1341,1341
8008,Runes Spells and Teleports,1454716800000,1227,1272,1328,1165,1165,1341,1341
8008,Runes Spells and Teleports,1454803200000,1227,1227,1328,1201,1201,1341,1341
8008,Runes Spells and Teleports,1454889600000,1227,1227,1328,1201,1201,1341,1341
8008,Runes Spells and Teleports,1454976000000,1227,1227,1272,1201,1201,1341,1341
8008,Runes Spells and Teleports,1455062400000,1227,1227,1272,1201,1201,1341,1341
8008,Runes Spells and Teleports,1455148800000,1227,1227,1272,1227,1227,1341,1341
8008,Runes Spells and Teleports,1455235200000,1227,1227,1272,1227,1227,1341,1341
8008,Runes Spells and Teleports,1455321600000,1222,1227,1227,1227,1227,1341,1341
8008,Runes Spells and Teleports,1455408000000,1222,1222,1227,1227,1222,1341,1341
8008,Runes Spells and Teleports,1455494400000,1222,1222,1227,1253,1222,1341,1341
8008,Runes Spells and Teleports,1455580800000,1218,1222,1227,1253,1222,1341,1341
8008,Runes Spells and Teleports,1455667200000,1218,1218,1227,1253,1218,1341,1341
8008,Runes Spells and Teleports,1455753600000,1218,1218,1227,1285,1218,1341,1341
8008,Runes Spells and Teleports,1455840000000,1218,1218,1227,1285,1218,1341,1341
8008,Runes Spells and Teleports,1455926400000,1221,1218,1222,1285,1218,1341,1341
8008,Runes Spells and Teleports,1456012800000,1221,1221,1222,1285,1218,1341,1341
8008,Runes Spells and Teleports,1456099200000,1221,1221,1222,1314,1218,1341,1341
8008,Runes Spells and Teleports,1456185600000,1209,1221,1218,1314,1218,1341,1341
8008,Runes Spells and Teleports,1456272000000,1209,1209,1218,1314,1209,1341,1341
8008,Runes Spells and Teleports,1456358400000,1209,1209,1218,1341,1209,1341,1341
8008,Runes Spells and Teleports,1456444800000,1195,1209,1218,1341,1209,1341,1341
8008,Runes Spells and Teleports,1456531200000,1195,1195,1221,1341,1195,1341,1341
8008,Runes Spells and Teleports,1456617600000,1195,1195,1221,1341,1195,1341,1341
8008,Runes Spells and Teleports,1456704000000,1192,1195,1221,1328,1195,1328,1328
8008,Runes Spells and Teleports,1456790400000,1192,1192,1209,1328,1192,1328,1328
8008,Runes Spells and Teleports,1456876800000,1192,1192,1209,1328,1192,1328,1328
8008,Runes Spells and Teleports,1456963200000,1197,1192,1209,1272,1192,1272,1272
8008,Runes Spells and Teleports,1457049600000,1197,1197,1195,1272,1192,1272,1272
8008,Runes Spells and Teleports,1457136000000,1197,1197,1195,1272,1192,1272,1272
8008,Runes Spells and Teleports,1457222400000,1219,1197,1195,1272,1192,1272,1272
8008,Runes Spells and Teleports,1457308800000,1219,1219,1192,1227,1192,1227,1227
8008,Runes Spells and Teleports,1457395200000,1219,1219,1192,1227,1192,1227,1227
8008,Runes Spells and Teleports,1457481600000,1183,1219,1192,1227,1192,1227,1227
8008,Runes Spells and Teleports,1457568000000,1183,1183,1197,1227,1183,1227,1227
8008,Runes Spells and Teleports,1457654400000,1183,1183,1197,1227,1183,1227,1227
8008,Runes Spells and Teleports,1457740800000,1183,1183,1197,1227,1183,1227,1227
8008,Runes Spells and Teleports,1457827200000,1183,1183,1219,1227,1183,1227,1227
8008,Runes Spells and Teleports,1457913600000,1183,1183,1219,1222,1183,1222,1222
8008,Runes Spells and Teleports,1458000000000,1183,1183,1219,1222,1183,1222,1222
8008,Runes Spells and Teleports,1458086400000,1187,1183,1183,1222,1183,1222,1222
8008,Runes Spells and Teleports,1458172800000,1187,1187,1183,1218,1183,1221,1221
8008,Runes Spells and Teleports,1458259200000,1187,1187,1183,1218,1183,1221,1221
8008,Runes Spells and Teleports,1458345600000,1187,1187,1183,1218,1183,1221,1221
8008,Runes Spells and Teleports,1458432000000,1222,1187,1183,1218,1183,1221,1221
8008,Runes Spells and Teleports,1458518400000,1222,1222,1183,1221,1183,1222,1222
8008,Runes Spells and Teleports,1458604800000,1222,1222,1183,1221,1183,1222,1222
8008,Runes Spells and Teleports,1458691200000,1252,1222,1187,1221,1183,1222,1222
8008,Runes Spells and Teleports,1458777600000,1252,1252,1187,1209,1183,1252,1252
8008,Runes Spells and Teleports,1458864000000,1252,1252,1187,1209,1183,1252,1252
8008,Runes Spells and Teleports,1458950400000,1272,1252,1187,1209,1183,1252,1252
8008,Runes Spells and Teleports,1459036800000,1272,1272,1222,1195,1183,1272,1272
8008,Runes Spells and Teleports,1459123200000,1272,1272,1222,1195,1183,1272,1272
8008,Runes Spells and Teleports,1459209600000,1272,1272,1222,1195,1183,1272,1272
8008,Runes Spells and Teleports,1459296000000,1259,1272,1252,1192,1183,1272,1272
8008,Runes Spells and Teleports,1459382400000,1259,1259,1252,1192,1183,1272,1272
8008,Runes Spells and Teleports,1459468800000,1259,1259,1252,1192,1183,1272,1272
8008,Runes Spells and Teleports,1459555200000,1259,1259,1272,1197,1183,1272,1272
8008,Runes Spells and Teleports,1459641600000,1252,1259,1272,1197,1183,1272,1272
8008,Runes Spells and Teleports,1459728000000,1252,1252,1272,1197,1183,1272,1272
8008,Runes Spells and Teleports,1459814400000,1252,1252,1272,1219,1183,1272,1272
8008,Runes Spells and Teleports,1459900800000,1261,1252,1259,1219,1183,1272,1272
8008,Runes Spells and Teleports,1459987200000,1261,1261,1259,1219,1183,1272,1272
8008,Runes Spells and Teleports,1460073600000,1261,1261,1259,1183,1183,1272,1272
8008,Runes Spells and Teleports,1460160000000,1261,1261,1259,1183,1183,1272,1272
8008,Runes Spells and Teleports,1460246400000,1257,1261,1252,1183,1183,1272,1272
8008,Runes Spells and Teleports,1460332800000,1257,1257,1252,1183,1183,1272,1272
8008,Runes Spells and Teleports,1460419200000,1257,1257,1252,1183,1183,1272,1272
8008,Runes Spells and Teleports,1460505600000,1270,1257,1261,1183,1183,1272,1272
8008,Runes Spells and Teleports,1460592000000,1270,1270,1261,1183,1183,1272,1272
8008,Runes Spells and Teleports,1460678400000,1270,1270,1261,1187,1187,1272,1272
8008,Runes Spells and Teleports,1460764800000,1270,1270,1261,1187,1187,1272,1272
8008,Runes Spells and Teleports,1460851200000,1251,1270,1257,1187,1187,1272,1272
8008,Runes Spells and Teleports,1460937600000,1251,1251,1257,1187,1187,1272,1272
8008,Runes Spells and Teleports,1461024000000,1251,1251,1257,1222,1222,1272,1272
8008,Runes Spells and Teleports,1461110400000,1251,1251,1270,1222,1222,1272,1272
8008,Runes Spells and Teleports,1461196800000,1230,1251,1270,1222,1222,1272,1272
8008,Runes Spells and Teleports,1461283200000,1230,1230,1270,1252,1230,1272,1272
8008,Runes Spells and Teleports,1461369600000,1230,1230,1270,1252,1230,1272,1272
8008,Runes Spells and Teleports,1461456000000,1230,1230,1251,1252,1230,1272,1272
8008,Runes Spells and Teleports,1461542400000,1252,1230,1251,1272,1230,1272,1272
8008,Runes Spells and Teleports,1461628800000,1252,1252,1251,1272,1230,1272,1272
8008,Runes Spells and Teleports,1461715200000,1252,1252,1251,1272,1230,1272,1272
8008,Runes Spells and Teleports,1461801600000,1252,1252,1230,1272,1230,1272,1272
8008,Runes Spells and Teleports,1461888000000,1234,1252,1230,1259,1230,1270,1270
8008,Runes Spells and Teleports,1461974400000,1234,1234,1230,1259,1230,1270,1270
8008,Runes Spells and Teleports,1462060800000,1234,1234,1230,1259,1230,1270,1270
8008,Runes Spells and Teleports,1462147200000,1261,1234,1252,1259,1230,1270,1270
8008,Runes Spells and Teleports,1462233600000,1261,1261,1252,1252,1230,1270,1270
8008,Runes Spells and Teleports,1462320000000,1261,1261,1252,1252,1230,1270,1270
8008,Runes Spells and Teleports,1462406400000,1261,1261,1252,1252,1230,1270,1270
8008,Runes Spells and Teleports,1462492800000,1272,1261,1234,1261,1230,1270,1270
8008,Runes Spells and Teleports,1462579200000,1272,1272,1234,1261,1230,1272,1272
8008,Runes Spells and Teleports,1462665600000,1272,1272,1234,1261,1230,1272,1272
8008,Runes Spells and Teleports,1462752000000,1272,1272,1261,1261,1230,1272,1272
8008,Runes Spells and Teleports,1462838400000,1266,1272,1261,1257,1230,1272,1272
558,Runes Spells and Teleports,1449964800000,20,20,19,18,18,25,25
558,Runes Spells and Teleports,1450051200000,20,20,19,18,18,25,25
558,Runes Spells and Teleports,1450137600000,20,20,19,18,18,25,25
558,Runes Spells and Teleports,1450224000000,20,20,19,18,18,25,25
558,Runes Spells and Teleports,1450310400000,20,20,19,19,18,25,25
558,Runes Spells and Teleports,1450396800000,20,20,20,20,18,25,25
558,Runes Spells and Teleports,1450483200000,20,20,20,20,18,25,25
558,Runes Spells and Teleports,1450569600000,19,20,20,20,18,25,25
558,Runes Spells and Teleports,1450656000000,19,19,20,20,18,25,25
558,Runes Spells and Teleports,1450742400000,20,19,20,20,18,25,25
558,Runes Spells and Teleports,1450828800000,20,20,20,21,18,25,25
558,Runes Spells and Teleports,1450915200000,20,20,20,22,18,25,25
558,Runes Spells and Teleports,1451001600000,20,20,20,24,18,25,25
558,Runes Spells and Teleports,1451088000000,20,20,20,25,18,25,25
558,Runes Spells and Teleports,1451174400000,21,20,19,25,18,25,25
558,Runes Spells and Teleports,1451260800000,21,21,19,23,18,23,23
558,Runes Spells and Teleports,1451347200000,21,21,20,22,18,22,22
558,Runes Spells and Teleports,1451433600000,21,21,20,21,18,21,21
558,Runes Spells and Teleports,1451520000000,21,21,20,19,18,21,21
558,Runes Spells and Teleports,1451606400000,21,21,20,18,18,21,21
558,Runes Spells and Teleports,1451692800000,21,21,20,18,18,21,21
558,Runes Spells and Teleports,1451779200000,21,21,21,18,18,21,21
558,Runes Spells and Teleports,1451865600000,20,21,21,19,19,21,21
558,Runes Spells and Teleports,1451952000000,20,20,21,19,19,21,21
558,Runes Spells and Teleports,1452038400000,20,20,21,19,19,21,21
558,Runes Spells and Teleports,1452124800000,20,20,21,19,19,21,21
558,Runes Spells and Teleports,1452211200000,20,20,21,19,19,21,21
558,Runes Spells and Teleports,1452297600000,20,20,21,19,19,21,21
558,Runes Spells and Teleports,1452384000000,20,20,21,20,19,21,21
558,Runes Spells and Teleports,1452470400000,20,20,20,20,19,21,21
558,Runes Spells and Teleports,1452556800000,20,20,20,20,19,21,21
558,Runes Spells and Teleports,1452643200000,20,20,20,20,19,21,21
558,Runes Spells and Teleports,1452729600000,20,20,20,20,19,21,21
558,Runes Spells and Teleports,1452816000000,20,20,20,20,19,21,21
558,Runes Spells and Teleports,1452902400000,20,20,20,20,19,21,21
558,Runes Spells and Teleports,1452988800000,20,20,20,20,19,21,21
558,Runes Spells and Teleports,1453075200000,20,20,20,20,19,21,21
558,Runes Spells and Teleports,1453161600000,19,20,20,19,19,21,21
558,Runes Spells and Teleports,1453248000000,19,19,20,19,19,21,21
558,Runes Spells and Teleports,1453334400000,19,19,20,20,19,21,21
558,Runes Spells and Teleports,1453420800000,19,19,20,20,19,21,21
558,Runes Spells and Teleports,1453507200000,19,19,20,20,19,21,21
558,Runes Spells and Teleports,1453593600000,19,19,20,20,19,21,21
558,Runes Spells and Teleports,1453680000000,19,19,20,20,19,21,21
558,Runes Spells and Teleports,1453766400000,19,19,19,21,19,21,21
558,Runes Spells and Teleports,1453852800000,18,19,19,21,19,21,21
558,Runes Spells and Teleports,1453939200000,18,18,19,21,18,21,21
558,Runes Spells and Teleports,1454025600000,17,18,19,21,18,21,21
558,Runes Spells and Teleports,1454112000000,17,17,19,21,17,21,21
558,Runes Spells and Teleports,1454198400000,16,17,19,21,17,21,21
558,Runes Spells and Teleports,1454284800000,15,16,19,21,16,21,21
558,Runes Spells and Teleports,1454371200000,15,15,19,21,15,21,21
558,Runes Spells and Teleports,1454457600000,15,15,18,20,15,20,20
558,Runes Spells and Teleports,1454544000000,15,15,18,20,15,20,20
558,Runes Spells and Teleports,1454630400000,15,15,17,20,15,20,20
558,Runes Spells and Teleports,1454716800000,15,15,17,20,15,20,20
558,Runes Spells and Teleports,1454803200000,15,15,16,20,15,20,20
558,Runes Spells and Teleports,1454889600000,15,15,15,20,15,20,20
558,Runes Spells and Teleports,1454976000000,15,15,15,20,15,20,20
558,Runes Spells and Teleports,1455062400000,15,15,15,20,15,20,20
558,Runes Spells and Teleports,1455148800000,15,15,15,20,15,20,20
558,Runes Spells and Teleports,1455235200000,15,15,15,20,15,20,20
558,Runes Spells and Teleports,1455321600000,15,15,15,20,15,20,20
558,Runes Spells and Teleports,1455408000000,16,15,15,20,15,20,20
558,Runes Spells and Teleports,1455494400000,16,16,15,20,15,20,20
558,Runes Spells and Teleports,1455580800000,16,16,15,20,15,20,20
558,Runes Spells and Teleports,1455667200000,16,16,15,20,15,20,20
558,Runes Spells and Teleports,1455753600000,16,16,15,19,15,19,19
558,Runes Spells and Teleports,1455840000000,16,16,15,19,15,19,19
558,Runes Spells and Teleports,1455926400000,16,16,15,19,15,19,19
558,Runes Spells and Teleports,1456012800000,16,16,16,19,15,19,19
558,Runes Spells and Teleports,1456099200000,16,16,16,19,15,19,19
558,Runes Spells and Teleports,1456185600000,16,16,16,19,15,19,19
558,Runes Spells and Teleports,1456272000000,16,16,16,19,15,19,19
558,Runes Spells and Teleports,1456358400000,16,16,16,19,15,19,19
558,Runes Spells and Teleports,1456444800000,16,16,16,18,15,18,18
558,Runes Spells and Teleports,1456531200000,16,16,16,18,15,18,18
558,Runes Spells and Teleports,1456617600000,16,16,16,17,15,17,17
558,Runes Spells and Teleports,1456704000000,16,16,16,17,15,17,17
558,Runes Spells and Teleports,1456790400000,16,16,16,16,15,16,16
558,Runes Spells and Teleports,1456876800000,16,16,16,15,15,16,16
558,Runes Spells and Teleports,1456963200000,16,16,16,15,15,16,16
558,Runes Spells and Teleports,1457049600000,16,16,16,15,15,16,16
558,Runes Spells and Teleports,1457136000000,16,16,16,15,15,16,16
558,Runes Spells and Teleports,1457222400000,16,16,16,15,15,16,16
558,Runes Spells and Teleports,1457308800000,16,16,16,15,15,16,16
558,Runes Spells and Teleports,1457395200000,16,16,16,15,15,16,16
558,Runes Spells and Teleports,1457481600000,16,16,16,15,15,16,16
558,Runes Spells and Teleports,1457568000000,16,16,16,15,15,16,16
558,Runes Spells and Teleports,1457654400000,16,16,16,15,15,16,16
558,Runes Spells and Teleports,1457740800000,16,16,16,15,15,16,16
558,Runes Spells and Teleports,1457827200000,16,16,16,15,15,16,16
558,Runes Spells and Teleports,1457913600000,16,16,16,15,15,16,16
558,Runes Spells and Teleports,1458000000000,16,16,16,16,16,16,16
558,Runes Spells and Teleports,1458086400000,16,16,16,16,16,16,16
558,Runes Spells and Teleports,1458172800000,16,16,16,16,16,16,16
558,Runes Spells and Teleports,1458259200000,16,16,16,16,16,16,16
558,Runes Spells and Teleports,1458345600000,16,16,16,16,16,16,16
558,Runes Spells and Teleports,1458432000000,16,16,16,16,16,16,16
558,Runes Spells and Teleports,1458518400000,16,16,16,16,16,16,16
558,Runes Spells and Teleports,1458604800000,15,16,16,16,16,16,16
558,Runes Spells and Teleports,1458691200000,15,15,16,16,15,16,16
558,Runes Spells and Teleports,1458777600000,15,15,16,16,15,16,16
558,Runes Spells and Teleports,1458864000000,15,15,16,16,15,16,16
558,Runes Spells and Teleports,1458950400000,15,15,16,16,15,16,16
558,Runes Spells and Teleports,1459036800000,15,15,16,16,15,16,16
558,Runes Spells and Teleports,1459123200000,14,15,16,16,15,16,16
558,Runes Spells and Teleports,1459209600000,14,14,15,16,14,16,16
558,Runes Spells and Teleports,1459296000000,14,14,15,16,14,16,16
558,Runes Spells and Teleports,1459382400000,14,14,15,16,14,16,16
558,Runes Spells and Teleports,1459468800000,14,14,15,16,14,16,16
558,Runes Spells and Teleports,1459555200000,14,14,15,16,14,16,16
558,Runes Spells and Teleports,1459641600000,14,14,15,16,14,16,16
558,Runes Spells and Teleports,1459728000000,14,14,14,16,14,16,16
558,Runes Spells and Teleports,1459814400000,14,14,14,16,14,16,16
558,Runes Spells and Teleports,1459900800000,14,14,14,16,14,16,16
558,Runes Spells and Teleports,1459987200000,14,14,14,16,14,16,16
558,Runes Spells and Teleports,1460073600000,14,14,14,16,14,16,16
558,Runes Spells and Teleports,1460160000000,14,14,14,16,14,16,16
558,Runes Spells and Teleports,1460246400000,14,14,14,16,14,16,16
558,Runes Spells and Teleports,1460332800000,14,14,14,16,14,16,16
558,Runes Spells and Teleports,1460419200000,14,14,14,16,14,16,16
558,Runes Spells and Teleports,1460505600000,15,14,14,16,14,16,16
558,Runes Spells and Teleports,1460592000000,15,15,14,16,14,16,16
558,Runes Spells and Teleports,1460678400000,15,15,14,16,14,16,16
558,Runes Spells and Teleports,1460764800000,15,15,14,16,14,16,16
558,Runes Spells and Teleports,1460851200000,15,15,14,16,14,16,16
558,Runes Spells and Teleports,1460937600000,15,15,14,16,14,16,16
558,Runes Spells and Teleports,1461024000000,15,15,14,16,14,16,16
558,Runes Spells and Teleports,1461110400000,15,15,15,16,14,16,16
558,Runes Spells and Teleports,1461196800000,15,15,15,15,14,15,15
558,Runes Spells and Teleports,1461283200000,15,15,15,15,14,15,15
558,Runes Spells and Teleports,1461369600000,15,15,15,15,14,15,15
558,Runes Spells and Teleports,1461456000000,15,15,15,15,14,15,15
558,Runes Spells and Teleports,1461542400000,14,15,15,15,14,15,15
558,Runes Spells and Teleports,1461628800000,14,14,15,15,14,15,15
558,Runes Spells and Teleports,1461715200000,14,14,15,14,14,15,15
558,Runes Spells and Teleports,1461801600000,15,14,15,14,14,15,15
558,Runes Spells and Teleports,1461888000000,15,15,15,14,14,15,15
558,Runes Spells and Teleports,1461974400000,15,15,15,14,14,15,15
558,Runes Spells and Teleports,1462060800000,15,15,15,14,14,15,15
558,Runes Spells and Teleports,1462147200000,15,15,14,14,14,15,15
558,Runes Spells and Teleports,1462233600000,15,15,14,14,14,15,15
558,Runes Spells and Teleports,1462320000000,14,15,14,14,14,15,15
558,Runes Spells and Teleports,1462406400000,14,14,15,14,14,15,15
558,Runes Spells and Teleports,1462492800000,14,14,15,14,14,15,15
558,Runes Spells and Teleports,1462579200000,14,14,15,14,14,15,15
558,Runes Spells and Teleports,1462665600000,14,14,15,14,14,15,15
558,Runes Spells and Teleports,1462752000000,14,14,15,14,14,15,15
558,Runes Spells and Teleports,1462838400000,15,14,15,14,14,15,15
19477,Runes Spells and Teleports,1449964800000,801,806,739,874,726,874,874
19477,Runes Spells and Teleports,1450051200000,801,801,767,874,726,874,874
19477,Runes Spells and Teleports,1450137600000,778,801,767,840,726,842,842
19477,Runes Spells and Teleports,1450224000000,778,778,767,840,726,842,842
19477,Runes Spells and Teleports,1450310400000,767,778,806,842,726,842,842
19477,Runes Spells and Teleports,1450396800000,767,767,806,842,726,842,842
19477,Runes Spells and Teleports,1450483200000,775,767,806,842,726,842,842
19477,Runes Spells and Teleports,1450569600000,775,775,801,803,726,806,806
19477,Runes Spells and Teleports,1450656000000,775,775,801,803,726,806,806
19477,Runes Spells and Teleports,1450742400000,802,775,778,773,726,806,806
19477,Runes Spells and Teleports,1450828800000,802,802,778,746,726,806,806
19477,Runes Spells and Teleports,1450915200000,822,802,767,746,726,806,806
19477,Runes Spells and Teleports,1451001600000,822,822,767,746,726,822,822
19477,Runes Spells and Teleports,1451088000000,822,822,775,726,726,822,822
19477,Runes Spells and Teleports,1451174400000,826,822,775,726,726,822,822
19477,Runes Spells and Teleports,1451260800000,826,826,775,726,726,826,826
19477,Runes Spells and Teleports,1451347200000,841,826,802,740,739,826,826
19477,Runes Spells and Teleports,1451433600000,841,841,802,740,739,841,841
19477,Runes Spells and Teleports,1451520000000,882,841,822,739,739,841,841
19477,Runes Spells and Teleports,1451606400000,882,882,822,739,739,882,882
19477,Runes Spells and Teleports,1451692800000,893,882,822,739,739,882,882
19477,Runes Spells and Teleports,1451779200000,893,893,826,739,739,893,893
19477,Runes Spells and Teleports,1451865600000,918,893,826,739,739,893,893
19477,Runes Spells and Teleports,1451952000000,918,918,841,739,739,918,918
19477,Runes Spells and Teleports,1452038400000,918,918,841,767,767,918,918
19477,Runes Spells and Teleports,1452124800000,949,918,882,767,767,918,918
19477,Runes Spells and Teleports,1452211200000,949,949,882,767,767,949,949
19477,Runes Spells and Teleports,1452297600000,992,949,893,806,767,949,949
19477,Runes Spells and Teleports,1452384000000,992,992,893,806,767,992,992
19477,Runes Spells and Teleports,1452470400000,986,992,918,806,767,992,992
19477,Runes Spells and Teleports,1452556800000,986,986,918,801,767,992,992
19477,Runes Spells and Teleports,1452643200000,991,986,918,801,767,992,992
19477,Runes Spells and Teleports,1452729600000,991,991,949,778,767,992,992
19477,Runes Spells and Teleports,1452816000000,991,991,949,778,767,992,992
19477,Runes Spells and Teleports,1452902400000,990,991,992,767,767,992,992
19477,Runes Spells and Teleports,1452988800000,947,990,992,767,767,992,992
19477,Runes Spells and Teleports,1453075200000,947,947,986,775,775,992,992
19477,Runes Spells and Teleports,1453161600000,906,947,986,775,775,992,992
19477,Runes Spells and Teleports,1453248000000,870,906,991,775,775,992,992
19477,Runes Spells and Teleports,1453334400000,832,870,991,802,802,992,992
19477,Runes Spells and Teleports,1453420800000,795,832,991,802,802,992,992
19477,Runes Spells and Teleports,1453507200000,795,795,990,822,795,992,992
19477,Runes Spells and Teleports,1453593600000,765,795,947,822,795,992,992
19477,Runes Spells and Teleports,1453680000000,738,765,947,822,765,992,992
19477,Runes Spells and Teleports,1453766400000,714,738,906,826,738,992,992
19477,Runes Spells and Teleports,1453852800000,714,714,870,826,714,992,992
19477,Runes Spells and Teleports,1453939200000,714,714,832,841,714,992,992
19477,Runes Spells and Teleports,1454025600000,714,714,795,841,714,992,992
19477,Runes Spells and Teleports,1454112000000,736,714,795,882,714,992,992
19477,Runes Spells and Teleports,1454198400000,736,736,765,882,714,992,992
19477,Runes Spells and Teleports,1454284800000,719,736,738,893,714,992,992
19477,Runes Spells and Teleports,1454371200000,719,719,714,893,714,992,992
19477,Runes Spells and Teleports,1454457600000,734,719,714,918,714,992,992
19477,Runes Spells and Teleports,1454544000000,734,734,714,918,714,992,992
19477,Runes Spells and Teleports,1454630400000,749,734,714,918,714,992,992
19477,Runes Spells and Teleports,1454716800000,746,749,736,949,714,992,992
19477,Runes Spells and Teleports,1454803200000,746,746,736,949,714,992,992
19477,Runes Spells and Teleports,1454889600000,758,746,719,992,714,992,992
19477,Runes Spells and Teleports,1454976000000,758,758,719,992,714,992,992
19477,Runes Spells and Teleports,1455062400000,772,758,734,986,714,991,991
19477,Runes Spells and Teleports,1455148800000,772,772,734,986,714,991,991
19477,Runes Spells and Teleports,1455235200000,756,772,749,991,714,991,991
19477,Runes Spells and Teleports,1455321600000,756,756,746,991,714,991,991
19477,Runes Spells and Teleports,1455408000000,752,756,746,991,714,991,991
19477,Runes Spells and Teleports,1455494400000,752,752,758,990,714,990,990
19477,Runes Spells and Teleports,1455580800000,757,752,758,947,714,947,947
19477,Runes Spells and Teleports,1455667200000,757,757,772,947,714,947,947
19477,Runes Spells and Teleports,1455753600000,778,757,772,906,714,906,906
19477,Runes Spells and Teleports,1455840000000,778,778,756,870,714,870,870
19477,Runes Spells and Teleports,1455926400000,778,778,756,832,714,832,832
19477,Runes Spells and Teleports,1456012800000,796,778,752,795,714,795,795
19477,Runes Spells and Teleports,1456099200000,796,796,752,795,714,796,796
19477,Runes Spells and Teleports,1456185600000,818,796,757,765,714,796,796
19477,Runes Spells and Teleports,1456272000000,818,818,757,738,714,818,818
19477,Runes Spells and Teleports,1456358400000,835,818,778,714,714,818,818
19477,Runes Spells and Teleports,1456444800000,835,835,778,714,714,835,835
19477,Runes Spells and Teleports,1456531200000,835,835,778,714,714,835,835
19477,Runes Spells and Teleports,1456617600000,835,835,796,714,714,835,835
19477,Runes Spells and Teleports,1456704000000,835,835,796,736,719,835,835
19477,Runes Spells and Teleports,1456790400000,834,835,818,736,719,835,835
19477,Runes Spells and Teleports,1456876800000,834,834,818,719,719,835,835
19477,Runes Spells and Teleports,1456963200000,855,834,835,719,719,835,835
19477,Runes Spells and Teleports,1457049600000,855,855,835,734,734,855,855
19477,Runes Spells and Teleports,1457136000000,890,855,835,734,734,855,855
19477,Runes Spells and Teleports,1457222400000,890,890,835,749,746,890,890
19477,Runes Spells and Teleports,1457308800000,890,890,835,746,746,890,890
19477,Runes Spells and Teleports,1457395200000,920,890,834,746,746,890,890
19477,Runes Spells and Teleports,1457481600000,920,920,834,758,752,920,920
19477,Runes Spells and Teleports,1457568000000,960,920,855,758,752,920,920
19477,Runes Spells and Teleports,1457654400000,960,960,855,772,752,960,960
19477,Runes Spells and Teleports,1457740800000,1004,960,890,772,752,960,960
19477,Runes Spells and Teleports,1457827200000,1004,1004,890,756,752,1004,1004
19477,Runes Spells and Teleports,1457913600000,1012,1004,890,756,752,1004,1004
19477,Runes Spells and Teleports,1458000000000,1012,1012,920,752,752,1012,1012
19477,Runes Spells and Teleports,1458086400000,990,1012,920,752,752,1012,1012
19477,Runes Spells and Teleports,1458172800000,990,990,960,757,757,1012,1012
19477,Runes Spells and Teleports,1458259200000,990,990,960,757,757,1012,1012
19477,Runes Spells and Teleports,1458345600000,980,990,1004,778,778,1012,1012
19477,Runes Spells and Teleports,1458432000000,980,980,1004,778,778,1012,1012
19477,Runes Spells and Teleports,1458518400000,955,980,1012,778,778,1012,1012
19477,Runes Spells and Teleports,1458604800000,955,955,1012,796,796,1012,1012
19477,Runes Spells and Teleports,1458691200000,955,955,990,796,796,1012,1012
19477,Runes Spells and Teleports,1458777600000,930,955,990,818,818,1012,1012
19477,Runes Spells and Teleports,1458864000000,930,930,990,818,818,1012,1012
19477,Runes Spells and Teleports,1458950400000,894,930,980,835,834,1012,1012
19477,Runes Spells and Teleports,1459036800000,894,894,980,835,834,1012,1012
19477,Runes Spells and Teleports,1459123200000,858,894,955,835,834,1012,1012
19477,Runes Spells and Teleports,1459209600000,858,858,955,835,834,1012,1012
19477,Runes Spells and Teleports,1459296000000,820,858,955,835,834,1012,1012
19477,Runes Spells and Teleports,1459382400000,820,820,930,834,820,1012,1012
19477,Runes Spells and Teleports,1459468800000,796,820,930,834,820,1012,1012
19477,Runes Spells and Teleports,1459555200000,796,796,894,855,796,1012,1012
19477,Runes Spells and Teleports,1459641600000,763,796,894,855,796,1012,1012
19477,Runes Spells and Teleports,1459728000000,763,763,858,890,763,1012,1012
19477,Runes Spells and Teleports,1459814400000,748,763,858,890,763,1012,1012
19477,Runes Spells and Teleports,1459900800000,748,748,820,890,748,1012,1012
19477,Runes Spells and Teleports,1459987200000,712,748,820,920,748,1012,1012
19477,Runes Spells and Teleports,1460073600000,712,712,796,920,712,1012,1012
19477,Runes Spells and Teleports,1460160000000,712,712,796,960,712,1012,1012
19477,Runes Spells and Teleports,1460246400000,697,712,763,960,712,1012,1012
19477,Runes Spells and Teleports,1460332800000,697,697,763,1004,697,1012,1012
19477,Runes Spells and Teleports,1460419200000,696,697,748,1004,697,1012,1012
19477,Runes Spells and Teleports,1460505600000,696,696,748,1012,696,1012,1012
