ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
3333,Melee armour - low level,1454630400000,54,54,55,56,54,56,56
3333,Melee armour - low level,1454716800000,54,54,55,56,54,56,56
3333,Melee armour - low level,1454803200000,54,54,55,56,54,56,56
3333,Melee armour - low level,1454889600000,54,54,55,56,54,56,56
3333,Melee armour - low level,1454976000000,54,54,55,56,54,56,56
3333,Melee armour - low level,1455062400000,54,54,55,55,54,55,55
3333,Melee armour - low level,1455148800000,54,54,54,55,54,55,55
3333,Melee armour - low level,1455235200000,54,54,54,55,54,55,55
3333,Melee armour - low level,1455321600000,54,54,54,55,54,55,55
3333,Melee armour - low level,1455408000000,54,54,54,55,54,55,55
3333,Melee armour - low level,1455494400000,54,54,54,55,54,55,55
3333,Melee armour - low level,1455580800000,54,54,54,55,54,55,55
3333,Melee armour - low level,1455667200000,54,54,54,55,54,55,55
3333,Melee armour - low level,1455753600000,54,54,54,55,54,55,55
3333,Melee armour - low level,1455840000000,54,54,54,55,54,55,55
3333,Melee armour - low level,1455926400000,54,54,54,55,54,55,55
3333,Melee armour - low level,1456012800000,54,54,54,55,54,55,55
3333,Melee armour - low level,1456099200000,54,54,54,55,54,55,55
3333,Melee armour - low level,1456185600000,54,54,54,55,54,55,55
3333,Melee armour - low level,1456272000000,54,54,54,55,54,55,55
3333,Melee armour - low level,1456358400000,54,54,54,55,54,55,55
3333,Melee armour - low level,1456444800000,54,54,54,55,54,55,55
3333,Melee armour - low level,1456531200000,54,54,54,55,54,55,55
3333,Melee armour - low level,1456617600000,53,54,54,55,54,55,55
3333,Melee armour - low level,1456704000000,53,53,54,55,53,55,55
3333,Melee armour - low level,1456790400000,53,53,54,55,53,55,55
3333,Melee armour - low level,1456876800000,53,53,54,55,53,55,55
3333,Melee armour - low level,1456963200000,53,53,54,55,53,55,55
3333,Melee armour - low level,1457049600000,53,53,54,55,53,55,55
3333,Melee armour - low level,1457136000000,53,53,54,54,53,54,54
3333,Melee armour - low level,1457222400000,53,53,53,54,53,54,54
3333,Melee armour - low level,1457308800000,53,53,53,54,53,54,54
3333,Melee armour - low level,1457395200000,53,53,53,54,53,54,54
3333,Melee armour - low level,1457481600000,53,53,53,54,53,54,54
3333,Melee armour - low level,1457568000000,53,53,53,54,53,54,54
3333,Melee armour - low level,1457654400000,53,53,53,54,53,54,54
3333,Melee armour - low level,1457740800000,53,53,53,54,53,54,54
3333,Melee armour - low level,1457827200000,53,53,53,54,53,54,54
3333,Melee armour - low level,1457913600000,53,53,53,54,53,54,54
3333,Melee armour - low level,1458000000000,53,53,53,54,53,54,54
3333,Melee armour - low level,1458086400000,53,53,53,54,53,54,54
3333,Melee armour - low level,1458172800000,53,53,53,54,53,54,54
3333,Melee armour - low level,1458259200000,53,53,53,54,53,54,54
3333,Melee armour - low level,1458345600000,53,53,53,54,53,54,54
3333,Melee armour - low level,1458432000000,53,53,53,54,53,54,54
3333,Melee armour - low level,1458518400000,53,53,53,54,53,54,54
3333,Melee armour - low level,1458604800000,53,53,53,54,53,54,54
3333,Melee armour - low level,1458691200000,53,53,53,54,53,54,54
3333,Melee armour - low level,1458777600000,53,53,53,54,53,54,54
3333,Melee armour - low level,1458864000000,51,53,53,54,53,54,54
3333,Melee armour - low level,1458950400000,51,51,53,54,51,54,54
3333,Melee armour - low level,1459036800000,51,51,53,54,51,54,54
3333,Melee armour - low level,1459123200000,51,51,53,54,51,54,54
3333,Melee armour - low level,1459209600000,51,51,53,53,51,53,53
3333,Melee armour - low level,1459296000000,51,51,53,53,51,53,53
3333,Melee armour - low level,1459382400000,51,51,53,53,51,53,53
3333,Melee armour - low level,1459468800000,51,51,51,53,51,53,53
3333,Melee armour - low level,1459555200000,51,51,51,53,51,53,53
3333,Melee armour - low level,1459641600000,51,51,51,53,51,53,53
3333,Melee armour - low level,1459728000000,51,51,51,53,51,53,53
3333,Melee armour - low level,1459814400000,51,51,51,53,51,53,53
3333,Melee armour - low level,1459900800000,51,51,51,53,51,53,53
3333,Melee armour - low level,1459987200000,51,51,51,53,51,53,53
3333,Melee armour - low level,1460073600000,51,51,51,53,51,53,53
3333,Melee armour - low level,1460160000000,51,51,51,53,51,53,53
3333,Melee armour - low level,1460246400000,51,51,51,53,51,53,53
3333,Melee armour - low level,1460332800000,51,51,51,53,51,53,53
3333,Melee armour - low level,1460419200000,49,51,51,53,51,53,53
3333,Melee armour - low level,1460505600000,49,49,51,53,49,53,53
3333,Melee armour - low level,1460592000000,47,49,51,53,49,53,53
3333,Melee armour - low level,1460678400000,47,47,51,53,47,53,53
3333,Melee armour - low level,1460764800000,47,47,51,53,47,53,53
3333,Melee armour - low level,1460851200000,47,47,51,53,47,53,53
3333,Melee armour - low level,1460937600000,47,47,51,53,47,53,53
3333,Melee armour - low level,1461024000000,45,47,49,53,47,53,53
3333,Melee armour - low level,1461110400000,45,45,49,53,45,53,53
3333,Melee armour - low level,1461196800000,45,45,47,53,45,53,53
3333,Melee armour - low level,1461283200000,45,45,47,53,45,53,53
3333,Melee armour - low level,1461369600000,45,45,47,53,45,53,53
3333,Melee armour - low level,1461456000000,45,45,47,51,45,51,51
3333,Melee armour - low level,1461542400000,45,45,47,51,45,51,51
3333,Melee armour - low level,1461628800000,43,45,45,51,45,51,51
3333,Melee armour - low level,1461715200000,43,43,45,51,43,51,51
3333,Melee armour - low level,1461801600000,43,43,45,51,43,51,51
3333,Melee armour - low level,1461888000000,43,43,45,51,43,51,51
3333,Melee armour - low level,1461974400000,43,43,45,51,43,51,51
3333,Melee armour - low level,1462060800000,43,43,45,51,43,51,51
3333,Melee armour - low level,1462147200000,43,43,45,51,43,51,51
3333,Melee armour - low level,1462233600000,43,43,43,51,43,51,51
3333,Melee armour - low level,1462320000000,43,43,43,51,43,51,51
3333,Melee armour - low level,1462406400000,45,43,43,51,43,51,51
3333,Melee armour - low level,1462492800000,45,45,43,51,43,51,51
3333,Melee armour - low level,1462579200000,45,45,43,51,43,51,51
3333,Melee armour - low level,1462665600000,45,45,43,51,43,51,51
3333,Melee armour - low level,1462752000000,45,45,43,51,43,51,51
3333,Melee armour - low level,1462838400000,45,45,43,51,43,51,51
3343,Melee armour - low level,1449964800000,514,514,514,469,469,514,514
3343,Melee armour - low level,1450051200000,514,514,514,469,469,514,514
3343,Melee armour - low level,1450137600000,514,514,514,469,469,514,514
3343,Melee armour - low level,1450224000000,514,514,514,469,469,514,514
3343,Melee armour - low level,1450310400000,514,514,514,469,469,514,514
3343,Melee armour - low level,1450396800000,514,514,514,469,469,514,514
3343,Melee armour - low level,1450483200000,514,514,514,469,469,514,514
3343,Melee armour - low level,1450569600000,539,514,514,469,469,514,514
3343,Melee armour - low level,1450656000000,539,539,514,469,469,539,539
3343,Melee armour - low level,1450742400000,539,539,514,492,492,539,539
3343,Melee armour - low level,1450828800000,539,539,514,492,492,539,539
3343,Melee armour - low level,1450915200000,539,539,514,492,492,539,539
3343,Melee armour - low level,1451001600000,539,539,514,492,492,539,539
3343,Melee armour - low level,1451088000000,539,539,514,492,492,539,539
3343,Melee armour - low level,1451174400000,539,539,539,492,492,539,539
3343,Melee armour - low level,1451260800000,539,539,539,492,492,539,539
3343,Melee armour - low level,1451347200000,539,539,539,492,492,539,539
3343,Melee armour - low level,1451433600000,539,539,539,492,492,539,539
3343,Melee armour - low level,1451520000000,527,539,539,492,492,539,539
3343,Melee armour - low level,1451606400000,527,527,539,492,492,539,539
3343,Melee armour - low level,1451692800000,527,527,539,492,492,539,539
3343,Melee armour - low level,1451779200000,527,527,539,492,492,539,539
3343,Melee armour - low level,1451865600000,527,527,539,492,492,539,539
3343,Melee armour - low level,1451952000000,527,527,539,514,514,539,539
3343,Melee armour - low level,1452038400000,527,527,539,514,514,539,539
3343,Melee armour - low level,1452124800000,527,527,527,514,514,539,539
3343,Melee armour - low level,1452211200000,527,527,527,514,514,539,539
3343,Melee armour - low level,1452297600000,527,527,527,514,514,539,539
3343,Melee armour - low level,1452384000000,527,527,527,514,514,539,539
3343,Melee armour - low level,1452470400000,518,527,527,514,514,539,539
3343,Melee armour - low level,1452556800000,518,518,527,514,514,539,539
3343,Melee armour - low level,1452643200000,518,518,527,514,514,539,539
3343,Melee armour - low level,1452729600000,518,518,527,514,514,539,539
3343,Melee armour - low level,1452816000000,518,518,527,514,514,539,539
3343,Melee armour - low level,1452902400000,518,518,527,514,514,539,539
3343,Melee armour - low level,1452988800000,518,518,527,514,514,539,539
3343,Melee armour - low level,1453075200000,518,518,518,514,514,539,539
3343,Melee armour - low level,1453161600000,518,518,518,539,518,539,539
3343,Melee armour - low level,1453248000000,518,518,518,539,518,539,539
3343,Melee armour - low level,1453334400000,518,518,518,539,518,539,539
3343,Melee armour - low level,1453420800000,535,518,518,539,518,539,539
3343,Melee armour - low level,1453507200000,535,535,518,539,518,539,539
3343,Melee armour - low level,1453593600000,535,535,518,539,518,539,539
3343,Melee armour - low level,1453680000000,535,535,518,539,518,539,539
3343,Melee armour - low level,1453766400000,535,535,518,539,518,539,539
3343,Melee armour - low level,1453852800000,535,535,518,539,518,539,539
3343,Melee armour - low level,1453939200000,535,535,518,539,518,539,539
3343,Melee armour - low level,1454025600000,535,535,535,539,518,539,539
3343,Melee armour - low level,1454112000000,535,535,535,527,518,535,535
3343,Melee armour - low level,1454198400000,535,535,535,527,518,535,535
3343,Melee armour - low level,1454284800000,535,535,535,527,518,535,535
3343,Melee armour - low level,1454371200000,521,535,535,527,518,535,535
3343,Melee armour - low level,1454457600000,521,521,535,527,518,535,535
3343,Melee armour - low level,1454544000000,521,521,535,527,518,535,535
3343,Melee armour - low level,1454630400000,521,521,535,527,518,535,535
3343,Melee armour - low level,1454716800000,521,521,535,527,518,535,535
3343,Melee armour - low level,1454803200000,521,521,535,527,518,535,535
3343,Melee armour - low level,1454889600000,521,521,535,527,518,535,535
3343,Melee armour - low level,1454976000000,521,521,521,527,518,535,535
3343,Melee armour - low level,1455062400000,521,521,521,518,518,535,535
3343,Melee armour - low level,1455148800000,521,521,521,518,518,535,535
3343,Melee armour - low level,1455235200000,521,521,521,518,518,535,535
3343,Melee armour - low level,1455321600000,507,521,521,518,518,535,535
3343,Melee armour - low level,1455408000000,507,507,521,518,507,535,535
3343,Melee armour - low level,1455494400000,507,507,521,518,507,535,535
3343,Melee armour - low level,1455580800000,507,507,521,518,507,535,535
3343,Melee armour - low level,1455667200000,507,507,521,518,507,535,535
3343,Melee armour - low level,1455753600000,507,507,521,518,507,535,535
3343,Melee armour - low level,1455840000000,507,507,521,518,507,535,535
3343,Melee armour - low level,1455926400000,507,507,507,518,507,535,535
3343,Melee armour - low level,1456012800000,507,507,507,535,507,535,535
3343,Melee armour - low level,1456099200000,507,507,507,535,507,535,535
3343,Melee armour - low level,1456185600000,507,507,507,535,507,535,535
3343,Melee armour - low level,1456272000000,510,507,507,535,507,535,535
3343,Melee armour - low level,1456358400000,510,510,507,535,507,535,535
3343,Melee armour - low level,1456444800000,510,510,507,535,507,535,535
3343,Melee armour - low level,1456531200000,510,510,507,535,507,535,535
3343,Melee armour - low level,1456617600000,510,510,507,535,507,535,535
3343,Melee armour - low level,1456704000000,510,510,507,535,507,535,535
3343,Melee armour - low level,1456790400000,510,510,507,535,507,535,535
3343,Melee armour - low level,1456876800000,510,510,510,535,507,535,535
3343,Melee armour - low level,1456963200000,510,510,510,521,507,521,521
3343,Melee armour - low level,1457049600000,510,510,510,521,507,521,521
3343,Melee armour - low level,1457136000000,510,510,510,521,507,521,521
3343,Melee armour - low level,1457222400000,510,510,510,521,507,521,521
3343,Melee armour - low level,1457308800000,510,510,510,521,507,521,521
3343,Melee armour - low level,1457395200000,515,510,510,521,507,521,521
3343,Melee armour - low level,1457481600000,515,515,510,521,507,521,521
3343,Melee armour - low level,1457568000000,515,515,510,521,507,521,521
3343,Melee armour - low level,1457654400000,515,515,510,521,507,521,521
3343,Melee armour - low level,1457740800000,515,515,510,521,507,521,521
3343,Melee armour - low level,1457827200000,515,515,510,521,507,521,521
3343,Melee armour - low level,1457913600000,515,515,510,507,507,515,515
3343,Melee armour - low level,1458000000000,515,515,515,507,507,515,515
3343,Melee armour - low level,1458086400000,515,515,515,507,507,515,515
3343,Melee armour - low level,1458172800000,515,515,515,507,507,515,515
3343,Melee armour - low level,1458259200000,515,515,515,507,507,515,515
3343,Melee armour - low level,1458345600000,515,515,515,507,507,515,515
3343,Melee armour - low level,1458432000000,515,515,515,507,507,515,515
3343,Melee armour - low level,1458518400000,519,515,515,507,507,515,515
3343,Melee armour - low level,1458604800000,519,519,515,507,507,519,519
3343,Melee armour - low level,1458691200000,519,519,515,507,507,519,519
3343,Melee armour - low level,1458777600000,519,519,515,507,507,519,519
3343,Melee armour - low level,1458864000000,519,519,515,510,510,519,519
3343,Melee armour - low level,1458950400000,519,519,515,510,510,519,519
3343,Melee armour - low level,1459036800000,519,519,515,510,510,519,519
3343,Melee armour - low level,1459123200000,519,519,519,510,510,519,519
3343,Melee armour - low level,1459209600000,519,519,519,510,510,519,519
3343,Melee armour - low level,1459296000000,519,519,519,510,510,519,519
3343,Melee armour - low level,1459382400000,519,519,519,510,510,519,519
3343,Melee armour - low level,1459468800000,519,519,519,510,510,519,519
3343,Melee armour - low level,1459555200000,544,519,519,510,510,519,519
3343,Melee armour - low level,1459641600000,544,544,519,510,510,544,544
3343,Melee armour - low level,1459728000000,544,544,519,510,510,544,544
3343,Melee armour - low level,1459814400000,544,544,519,510,510,544,544
3343,Melee armour - low level,1459900800000,544,544,519,510,510,544,544
3343,Melee armour - low level,1459987200000,544,544,519,515,515,544,544
3343,Melee armour - low level,1460073600000,544,544,519,515,515,544,544
3343,Melee armour - low level,1460160000000,544,544,544,515,515,544,544
3343,Melee armour - low level,1460246400000,544,544,544,515,515,544,544
3343,Melee armour - low level,1460332800000,544,544,544,515,515,544,544
3343,Melee armour - low level,1460419200000,571,544,544,515,515,544,544
3343,Melee armour - low level,1460505600000,598,571,544,515,515,571,571
3343,Melee armour - low level,1460592000000,598,598,544,515,515,598,598
3343,Melee armour - low level,1460678400000,598,598,544,515,515,598,598
3343,Melee armour - low level,1460764800000,586,598,544,515,515,598,598
3343,Melee armour - low level,1460851200000,586,586,544,515,515,598,598
3343,Melee armour - low level,1460937600000,586,586,544,515,515,598,598
3343,Melee armour - low level,1461024000000,586,586,571,515,515,598,598
3343,Melee armour - low level,1461110400000,586,586,598,519,519,598,598
3343,Melee armour - low level,1461196800000,567,586,598,519,519,598,598
3343,Melee armour - low level,1461283200000,567,567,598,519,519,598,598
3343,Melee armour - low level,1461369600000,567,567,586,519,519,598,598
3343,Melee armour - low level,1461456000000,567,567,586,519,519,598,598
3343,Melee armour - low level,1461542400000,560,567,586,519,519,598,598
3343,Melee armour - low level,1461628800000,560,560,586,519,519,598,598
3343,Melee armour - low level,1461715200000,560,560,586,519,519,598,598
3343,Melee armour - low level,1461801600000,560,560,567,519,519,598,598
3343,Melee armour - low level,1461888000000,560,560,567,519,519,598,598
3343,Melee armour - low level,1461974400000,560,560,567,519,519,598,598
3343,Melee armour - low level,1462060800000,538,560,567,519,519,598,598
3343,Melee armour - low level,1462147200000,538,538,560,544,538,598,598
3343,Melee armour - low level,1462233600000,538,538,560,544,538,598,598
3343,Melee armour - low level,1462320000000,538,538,560,544,538,598,598
3343,Melee armour - low level,1462406400000,538,538,560,544,538,598,598
3343,Melee armour - low level,1462492800000,538,538,560,544,538,598,598
3343,Melee armour - low level,1462579200000,538,538,560,544,538,598,598
3343,Melee armour - low level,1462665600000,538,538,538,544,538,598,598
3343,Melee armour - low level,1462752000000,538,538,538,544,538,598,598
3343,Melee armour - low level,1462838400000,538,538,538,544,538,598,598
12969,Melee armour - low level,1449964800000,1338,1338,1338,1338,1338,1338,1338
12969,Melee armour - low level,1450051200000,1338,1338,1338,1338,1338,1338,1338
12969,Melee armour - low level,1450137600000,1338,1338,1338,1338,1338,1338,1338
12969,Melee armour - low level,1450224000000,1338,1338,1338,1338,1338,1338,1338
12969,Melee armour - low level,1450310400000,1338,1338,1338,1338,1338,1338,1338
12969,Melee armour - low level,1450396800000,1338,1338,1338,1338,1338,1338,1338
12969,Melee armour - low level,1450483200000,1338,1338,1338,1338,1338,1338,1338
12969,Melee armour - low level,1450569600000,1338,1338,1338,1338,1338,1338,1338
12969,Melee armour - low level,1450656000000,1302,1338,1338,1338,1338,1338,1338
12969,Melee armour - low level,1450742400000,1302,1302,1338,1338,1302,1338,1338
12969,Melee armour - low level,1450828800000,1302,1302,1338,1338,1302,1338,1338
12969,Melee armour - low level,1450915200000,1302,1302,1338,1338,1302,1338,1338
12969,Melee armour - low level,1451001600000,1302,1302,1338,1338,1302,1338,1338
12969,Melee armour - low level,1451088000000,1302,1302,1338,1338,1302,1338,1338
12969,Melee armour - low level,1451174400000,1302,1302,1338,1338,1302,1338,1338
12969,Melee armour - low level,1451260800000,1302,1302,1302,1338,1302,1338,1338
12969,Melee armour - low level,1451347200000,1302,1302,1302,1338,1302,1338,1338
12969,Melee armour - low level,1451433600000,1302,1302,1302,1338,1302,1338,1338
12969,Melee armour - low level,1451520000000,1302,1302,1302,1338,1302,1338,1338
12969,Melee armour - low level,1451606400000,1302,1302,1302,1338,1302,1338,1338
12969,Melee armour - low level,1451692800000,1302,1302,1302,1338,1302,1338,1338
12969,Melee armour - low level,1451779200000,1302,1302,1302,1338,1302,1338,1338
12969,Melee armour - low level,1451865600000,1302,1302,1302,1338,1302,1338,1338
12969,Melee armour - low level,1451952000000,1302,1302,1302,1338,1302,1338,1338
12969,Melee armour - low level,1452038400000,1302,1302,1302,1338,1302,1338,1338
12969,Melee armour - low level,1452124800000,1302,1302,1302,1338,1302,1338,1338
12969,Melee armour - low level,1452211200000,1302,1302,1302,1338,1302,1338,1338
12969,Melee armour - low level,1452297600000,1302,1302,1302,1338,1302,1338,1338
12969,Melee armour - low level,1452384000000,1302,1302,1302,1338,1302,1338,1338
12969,Melee armour - low level,1452470400000,1302,1302,1302,1338,1302,1338,1338
12969,Melee armour - low level,1452556800000,1302,1302,1302,1338,1302,1338,1338
12969,Melee armour - low level,1452643200000,1302,1302,1302,1338,1302,1338,1338
12969,Melee armour - low level,1452729600000,1302,1302,1302,1338,1302,1338,1338
12969,Melee armour - low level,1452816000000,1302,1302,1302,1338,1302,1338,1338
12969,Melee armour - low level,1452902400000,1302,1302,1302,1338,1302,1338,1338
12969,Melee armour - low level,1452988800000,1302,1302,1302,1338,1302,1338,1338
12969,Melee armour - low level,1453075200000,1302,1302,1302,1338,1302,1338,1338
12969,Melee armour - low level,1453161600000,1302,1302,1302,1338,1302,1338,1338
12969,Melee armour - low level,1453248000000,1302,1302,1302,1302,1302,1302,1302
12969,Melee armour - low level,1453334400000,1302,1302,1302,1302,1302,1302,1302
12969,Melee armour - low level,1453420800000,1302,1302,1302,1302,1302,1302,1302
12969,Melee armour - low level,1453507200000,1302,1302,1302,1302,1302,1302,1302
12969,Melee armour - low level,1453593600000,1302,1302,1302,1302,1302,1302,1302
12969,Melee armour - low level,1453680000000,1265,1302,1302,1302,1302,1302,1302
12969,Melee armour - low level,1453766400000,1265,1265,1302,1302,1265,1302,1302
12969,Melee armour - low level,1453852800000,1265,1265,1302,1302,1265,1302,1302
12969,Melee armour - low level,1453939200000,1265,1265,1302,1302,1265,1302,1302
12969,Melee armour - low level,1454025600000,1265,1265,1302,1302,1265,1302,1302
12969,Melee armour - low level,1454112000000,1265,1265,1302,1302,1265,1302,1302
12969,Melee armour - low level,1454198400000,1265,1265,1302,1302,1265,1302,1302
12969,Melee armour - low level,1454284800000,1265,1265,1265,1302,1265,1302,1302
12969,Melee armour - low level,1454371200000,1265,1265,1265,1302,1265,1302,1302
12969,Melee armour - low level,1454457600000,1265,1265,1265,1302,1265,1302,1302
12969,Melee armour - low level,1454544000000,1265,1265,1265,1302,1265,1302,1302
12969,Melee armour - low level,1454630400000,1265,1265,1265,1302,1265,1302,1302
12969,Melee armour - low level,1454716800000,1265,1265,1265,1302,1265,1302,1302
12969,Melee armour - low level,1454803200000,1265,1265,1265,1302,1265,1302,1302
12969,Melee armour - low level,1454889600000,1265,1265,1265,1302,1265,1302,1302
12969,Melee armour - low level,1454976000000,1265,1265,1265,1302,1265,1302,1302
12969,Melee armour - low level,1455062400000,1265,1265,1265,1302,1265,1302,1302
12969,Melee armour - low level,1455148800000,1265,1265,1265,1302,1265,1302,1302
12969,Melee armour - low level,1455235200000,1265,1265,1265,1302,1265,1302,1302
12969,Melee armour - low level,1455321600000,1265,1265,1265,1302,1265,1302,1302
12969,Melee armour - low level,1455408000000,1265,1265,1265,1302,1265,1302,1302
12969,Melee armour - low level,1455494400000,1265,1265,1265,1302,1265,1302,1302
12969,Melee armour - low level,1455580800000,1265,1265,1265,1302,1265,1302,1302
12969,Melee armour - low level,1455667200000,1265,1265,1265,1302,1265,1302,1302
12969,Melee armour - low level,1455753600000,1265,1265,1265,1302,1265,1302,1302
12969,Melee armour - low level,1455840000000,1265,1265,1265,1302,1265,1302,1302
12969,Melee armour - low level,1455926400000,1265,1265,1265,1302,1265,1302,1302
12969,Melee armour - low level,1456012800000,1265,1265,1265,1302,1265,1302,1302
12969,Melee armour - low level,1456099200000,1265,1265,1265,1302,1265,1302,1302
12969,Melee armour - low level,1456185600000,1265,1265,1265,1302,1265,1302,1302
12969,Melee armour - low level,1456272000000,1265,1265,1265,1265,1265,1265,1265
12969,Melee armour - low level,1456358400000,1265,1265,1265,1265,1265,1265,1265
12969,Melee armour - low level,1456444800000,1265,1265,1265,1265,1265,1265,1265
12969,Melee armour - low level,1456531200000,1265,1265,1265,1265,1265,1265,1265
12969,Melee armour - low level,1456617600000,1265,1265,1265,1265,1265,1265,1265
12969,Melee armour - low level,1456704000000,1265,1265,1265,1265,1265,1265,1265
12969,Melee armour - low level,1456790400000,1265,1265,1265,1265,1265,1265,1265
12969,Melee armour - low level,1456876800000,1265,1265,1265,1265,1265,1265,1265
12969,Melee armour - low level,1456963200000,1265,1265,1265,1265,1265,1265,1265
12969,Melee armour - low level,1457049600000,1284,1265,1265,1265,1265,1265,1265
12969,Melee armour - low level,1457136000000,1284,1284,1265,1265,1265,1284,1284
12969,Melee armour - low level,1457222400000,1284,1284,1265,1265,1265,1284,1284
12969,Melee armour - low level,1457308800000,1284,1284,1265,1265,1265,1284,1284
12969,Melee armour - low level,1457395200000,1284,1284,1265,1265,1265,1284,1284
12969,Melee armour - low level,1457481600000,1284,1284,1265,1265,1265,1284,1284
12969,Melee armour - low level,1457568000000,1284,1284,1265,1265,1265,1284,1284
12969,Melee armour - low level,1457654400000,1284,1284,1284,1265,1265,1284,1284
12969,Melee armour - low level,1457740800000,1284,1284,1284,1265,1265,1284,1284
12969,Melee armour - low level,1457827200000,1284,1284,1284,1265,1265,1284,1284
12969,Melee armour - low level,1457913600000,1284,1284,1284,1265,1265,1284,1284
12969,Melee armour - low level,1458000000000,1284,1284,1284,1265,1265,1284,1284
12969,Melee armour - low level,1458086400000,1284,1284,1284,1265,1265,1284,1284
12969,Melee armour - low level,1458172800000,1284,1284,1284,1265,1265,1284,1284
12969,Melee armour - low level,1458259200000,1284,1284,1284,1265,1265,1284,1284
12969,Melee armour - low level,1458345600000,1284,1284,1284,1265,1265,1284,1284
12969,Melee armour - low level,1458432000000,1284,1284,1284,1265,1265,1284,1284
12969,Melee armour - low level,1458518400000,1284,1284,1284,1265,1265,1284,1284
12969,Melee armour - low level,1458604800000,1284,1284,1284,1265,1265,1284,1284
12969,Melee armour - low level,1458691200000,1284,1284,1284,1265,1265,1284,1284
12969,Melee armour - low level,1458777600000,1284,1284,1284,1265,1265,1284,1284
12969,Melee armour - low level,1458864000000,1284,1284,1284,1265,1265,1284,1284
12969,Melee armour - low level,1458950400000,1284,1284,1284,1265,1265,1284,1284
12969,Melee armour - low level,1459036800000,1284,1284,1284,1265,1265,1284,1284
12969,Melee armour - low level,1459123200000,1284,1284,1284,1265,1265,1284,1284
12969,Melee armour - low level,1459209600000,1284,1284,1284,1265,1265,1284,1284
12969,Melee armour - low level,1459296000000,1284,1284,1284,1265,1265,1284,1284
12969,Melee armour - low level,1459382400000,1284,1284,1284,1265,1265,1284,1284
12969,Melee armour - low level,1459468800000,1284,1284,1284,1265,1265,1284,1284
12969,Melee armour - low level,1459555200000,1284,1284,1284,1265,1265,1284,1284
12969,Melee armour - low level,1459641600000,1284,1284,1284,1284,1284,1284,1284
12969,Melee armour - low level,1459728000000,1284,1284,1284,1284,1284,1284,1284
12969,Melee armour - low level,1459814400000,1284,1284,1284,1284,1284,1284,1284
12969,Melee armour - low level,1459900800000,1284,1284,1284,1284,1284,1284,1284
12969,Melee armour - low level,1459987200000,1284,1284,1284,1284,1284,1284,1284
12969,Melee armour - low level,1460073600000,1284,1284,1284,1284,1284,1284,1284
12969,Melee armour - low level,1460160000000,1284,1284,1284,1284,1284,1284,1284
12969,Melee armour - low level,1460246400000,1284,1284,1284,1284,1284,1284,1284
12969,Melee armour - low level,1460332800000,1331,1284,1284,1284,1284,1284,1284
12969,Melee armour - low level,1460419200000,1331,1331,1284,1284,1284,1331,1331
12969,Melee armour - low level,1460505600000,1331,1331,1284,1284,1284,1331,1331
12969,Melee armour - low level,1460592000000,1331,1331,1284,1284,1284,1331,1331
12969,Melee armour - low level,1460678400000,1331,1331,1284,1284,1284,1331,1331
12969,Melee armour - low level,1460764800000,1331,1331,1284,1284,1284,1331,1331
12969,Melee armour - low level,1460851200000,1331,1331,1284,1284,1284,1331,1331
12969,Melee armour - low level,1460937600000,1331,1331,1331,1284,1284,1331,1331
12969,Melee armour - low level,1461024000000,1331,1331,1331,1284,1284,1331,1331
12969,Melee armour - low level,1461110400000,1331,1331,1331,1284,1284,1331,1331
12969,Melee armour - low level,1461196800000,1331,1331,1331,1284,1284,1331,1331
12969,Melee armour - low level,1461283200000,1331,1331,1331,1284,1284,1331,1331
12969,Melee armour - low level,1461369600000,1331,1331,1331,1284,1284,1331,1331
12969,Melee armour - low level,1461456000000,1331,1331,1331,1284,1284,1331,1331
12969,Melee armour - low level,1461542400000,1331,1331,1331,1284,1284,1331,1331
12969,Melee armour - low level,1461628800000,1331,1331,1331,1284,1284,1331,1331
12969,Melee armour - low level,1461715200000,1331,1331,1331,1284,1284,1331,1331
12969,Melee armour - low level,1461801600000,1331,1331,1331,1284,1284,1331,1331
12969,Melee armour - low level,1461888000000,1331,1331,1331,1284,1284,1331,1331
12969,Melee armour - low level,1461974400000,1331,1331,1331,1284,1284,1331,1331
12969,Melee armour - low level,1462060800000,1331,1331,1331,1284,1284,1331,1331
12969,Melee armour - low level,1462147200000,1331,1331,1331,1284,1284,1331,1331
12969,Melee armour - low level,1462233600000,1331,1331,1331,1284,1284,1331,1331
12969,Melee armour - low level,1462320000000,1331,1331,1331,1284,1284,1331,1331
12969,Melee armour - low level,1462406400000,1331,1331,1331,1284,1284,1331,1331
12969,Melee armour - low level,1462492800000,1331,1331,1331,1284,1284,1331,1331
12969,Melee armour - low level,1462579200000,1331,1331,1331,1284,1284,1331,1331
12969,Melee armour - low level,1462665600000,1331,1331,1331,1284,1284,1331,1331
12969,Melee armour - low level,1462752000000,1331,1331,1331,1284,1284,1331,1331
12969,Melee armour - low level,1462838400000,1331,1331,1331,1284,1284,1331,1331
12983,Melee armour - low level,1449964800000,27757,27757,27757,26883,26883,27757,27757
12983,Melee armour - low level,1450051200000,27757,27757,27757,26883,26883,27757,27757
12983,Melee armour - low level,1450137600000,27757,27757,27757,26883,26883,27757,27757
12983,Melee armour - low level,1450224000000,27757,27757,27757,26883,26883,27757,27757
12983,Melee armour - low level,1450310400000,27757,27757,27757,26883,26883,27757,27757
