ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
2890,Mage armour,1456272000000,7244,7016,6366,3572,3572,7016,7016
2890,Mage armour,1456358400000,7244,7244,6366,3751,3751,7244,7244
2890,Mage armour,1456444800000,7244,7244,6366,3939,3939,7244,7244
2890,Mage armour,1456531200000,7377,7244,6681,4134,4134,7244,7244
2890,Mage armour,1456617600000,7377,7377,6681,4134,4134,7377,7377
2890,Mage armour,1456704000000,7377,7377,7016,4341,4341,7377,7377
2890,Mage armour,1456790400000,7480,7377,7016,4341,4341,7377,7377
2890,Mage armour,1456876800000,7480,7480,7244,4536,4536,7480,7480
2890,Mage armour,1456963200000,7243,7480,7244,4536,4536,7480,7480
2890,Mage armour,1457049600000,7243,7243,7244,4756,4756,7480,7480
2890,Mage armour,1457136000000,7322,7243,7377,4756,4756,7480,7480
2890,Mage armour,1457222400000,7322,7322,7377,4756,4756,7480,7480
2890,Mage armour,1457308800000,7377,7322,7377,4994,4994,7480,7480
2890,Mage armour,1457395200000,7377,7377,7480,4994,4994,7480,7480
2890,Mage armour,1457481600000,7517,7377,7480,4994,4994,7480,7480
2890,Mage armour,1457568000000,7517,7517,7243,5244,5244,7517,7517
2890,Mage armour,1457654400000,7517,7517,7243,5244,5244,7517,7517
2890,Mage armour,1457740800000,7665,7517,7322,5501,5501,7517,7517
2890,Mage armour,1457827200000,7665,7665,7322,5501,5501,7665,7665
2890,Mage armour,1457913600000,7950,7665,7377,5777,5777,7665,7665
2890,Mage armour,1458000000000,7950,7950,7377,5777,5777,7950,7950
2890,Mage armour,1458086400000,8237,7950,7517,6066,6066,7950,7950
2890,Mage armour,1458172800000,8237,8237,7517,6066,6066,8237,8237
2890,Mage armour,1458259200000,8237,8237,7517,6366,6366,8237,8237
2890,Mage armour,1458345600000,8485,8237,7665,6366,6366,8237,8237
2890,Mage armour,1458432000000,8485,8485,7665,6366,6366,8485,8485
2890,Mage armour,1458518400000,8630,8485,7950,6681,6681,8485,8485
2890,Mage armour,1458604800000,8630,8630,7950,6681,6681,8630,8630
2890,Mage armour,1458691200000,8630,8630,8237,7016,7016,8630,8630
2890,Mage armour,1458777600000,8866,8630,8237,7016,7016,8630,8630
2890,Mage armour,1458864000000,8866,8866,8237,7244,7243,8866,8866
2890,Mage armour,1458950400000,9036,8866,8485,7244,7243,8866,8866
2890,Mage armour,1459036800000,9036,9036,8485,7244,7243,9036,9036
2890,Mage armour,1459123200000,8915,9036,8630,7377,7243,9036,9036
2890,Mage armour,1459209600000,8915,8915,8630,7377,7243,9036,9036
2890,Mage armour,1459296000000,8946,8915,8630,7377,7243,9036,9036
2890,Mage armour,1459382400000,8946,8946,8866,7480,7243,9036,9036
2890,Mage armour,1459468800000,8935,8946,8866,7480,7243,9036,9036
2890,Mage armour,1459555200000,8935,8935,9036,7243,7243,9036,9036
2890,Mage armour,1459641600000,8935,8935,9036,7243,7243,9036,9036
2890,Mage armour,1459728000000,8871,8935,8915,7322,7322,9036,9036
2890,Mage armour,1459814400000,8871,8871,8915,7322,7322,9036,9036
2890,Mage armour,1459900800000,8798,8871,8946,7377,7377,9036,9036
2890,Mage armour,1459987200000,8798,8798,8946,7377,7377,9036,9036
2890,Mage armour,1460073600000,8798,8798,8935,7517,7517,9036,9036
2890,Mage armour,1460160000000,8866,8798,8935,7517,7517,9036,9036
2890,Mage armour,1460246400000,8866,8866,8935,7517,7517,9036,9036
2890,Mage armour,1460332800000,9030,8866,8871,7665,7665,9036,9036
2890,Mage armour,1460419200000,9030,9030,8871,7665,7665,9036,9036
2890,Mage armour,1460505600000,9224,9030,8798,7950,7950,9036,9036
2890,Mage armour,1460592000000,9224,9224,8798,7950,7950,9224,9224
2890,Mage armour,1460678400000,9224,9224,8798,8237,8237,9224,9224
2890,Mage armour,1460764800000,9004,9224,8866,8237,8237,9224,9224
2890,Mage armour,1460851200000,9004,9004,8866,8237,8237,9224,9224
2890,Mage armour,1460937600000,8920,9004,9030,8485,8485,9224,9224
2890,Mage armour,1461024000000,8920,8920,9030,8485,8485,9224,9224
2890,Mage armour,1461110400000,8547,8920,9224,8630,8630,9224,9224
2890,Mage armour,1461196800000,8547,8547,9224,8630,8547,9224,9224
2890,Mage armour,1461283200000,8408,8547,9224,8630,8547,9224,9224
2890,Mage armour,1461369600000,8408,8408,9004,8866,8408,9224,9224
2890,Mage armour,1461456000000,8408,8408,9004,8866,8408,9224,9224
2890,Mage armour,1461542400000,8392,8408,8920,9036,8408,9224,9224
2890,Mage armour,1461628800000,8392,8392,8920,9036,8392,9224,9224
2890,Mage armour,1461715200000,8392,8392,8547,8915,8392,9224,9224
2890,Mage armour,1461801600000,8200,8392,8547,8915,8392,9224,9224
2890,Mage armour,1461888000000,8200,8200,8408,8946,8200,9224,9224
2890,Mage armour,1461974400000,8200,8200,8408,8946,8200,9224,9224
2890,Mage armour,1462060800000,8148,8200,8408,8935,8200,9224,9224
2890,Mage armour,1462147200000,8148,8148,8392,8935,8148,9224,9224
2890,Mage armour,1462233600000,8265,8148,8392,8935,8148,9224,9224
2890,Mage armour,1462320000000,8265,8265,8392,8871,8148,9224,9224
2890,Mage armour,1462406400000,8530,8265,8200,8871,8148,9224,9224
2890,Mage armour,1462492800000,8530,8530,8200,8798,8148,9224,9224
2890,Mage armour,1462579200000,8380,8530,8200,8798,8148,9224,9224
2890,Mage armour,1462665600000,8380,8380,8148,8798,8148,9224,9224
2890,Mage armour,1462752000000,8555,8380,8148,8866,8148,9224,9224
2890,Mage armour,1462838400000,8555,8555,8265,8866,8148,9224,9224
7400,Mage armour,1449964800000,8485,8485,8485,8127,8127,8485,8485
7400,Mage armour,1450051200000,8369,8485,8485,8127,8127,8485,8485
7400,Mage armour,1450137600000,8369,8369,8485,8127,8127,8485,8485
7400,Mage armour,1450224000000,8369,8369,8485,8127,8127,8485,8485
7400,Mage armour,1450310400000,8369,8369,8485,8127,8127,8485,8485
7400,Mage armour,1450396800000,8369,8369,8485,8215,8215,8485,8485
7400,Mage armour,1450483200000,8369,8369,8485,8215,8215,8485,8485
7400,Mage armour,1450569600000,8369,8369,8485,8215,8215,8485,8485
7400,Mage armour,1450656000000,8369,8369,8369,8215,8215,8485,8485
7400,Mage armour,1450742400000,8369,8369,8369,8215,8215,8485,8485
7400,Mage armour,1450828800000,8369,8369,8369,8215,8215,8485,8485
7400,Mage armour,1450915200000,8369,8369,8369,8215,8215,8485,8485
7400,Mage armour,1451001600000,8369,8369,8369,8215,8215,8485,8485
7400,Mage armour,1451088000000,8378,8369,8369,8215,8215,8485,8485
7400,Mage armour,1451174400000,8378,8378,8369,8215,8215,8485,8485
7400,Mage armour,1451260800000,8378,8378,8369,8215,8215,8485,8485
7400,Mage armour,1451347200000,8378,8378,8369,8215,8215,8485,8485
7400,Mage armour,1451433600000,8378,8378,8369,8215,8215,8485,8485
7400,Mage armour,1451520000000,8378,8378,8369,8215,8215,8485,8485
7400,Mage armour,1451606400000,8378,8378,8369,8485,8369,8485,8485
7400,Mage armour,1451692800000,8378,8378,8378,8485,8369,8485,8485
7400,Mage armour,1451779200000,8378,8378,8378,8485,8369,8485,8485
7400,Mage armour,1451865600000,8702,8378,8378,8485,8369,8485,8485
7400,Mage armour,1451952000000,8702,8702,8378,8485,8369,8702,8702
7400,Mage armour,1452038400000,8702,8702,8378,8485,8369,8702,8702
7400,Mage armour,1452124800000,8702,8702,8378,8485,8369,8702,8702
7400,Mage armour,1452211200000,8702,8702,8378,8485,8369,8702,8702
7400,Mage armour,1452297600000,8702,8702,8378,8485,8369,8702,8702
7400,Mage armour,1452384000000,8702,8702,8378,8485,8369,8702,8702
7400,Mage armour,1452470400000,8702,8702,8702,8485,8369,8702,8702
7400,Mage armour,1452556800000,8702,8702,8702,8485,8369,8702,8702
7400,Mage armour,1452643200000,8702,8702,8702,8369,8369,8702,8702
7400,Mage armour,1452729600000,8702,8702,8702,8369,8369,8702,8702
7400,Mage armour,1452816000000,8702,8702,8702,8369,8369,8702,8702
7400,Mage armour,1452902400000,8702,8702,8702,8369,8369,8702,8702
7400,Mage armour,1452988800000,9106,8702,8702,8369,8369,8702,8702
7400,Mage armour,1453075200000,9106,9106,8702,8369,8369,9106,9106
7400,Mage armour,1453161600000,9106,9106,8702,8369,8369,9106,9106
7400,Mage armour,1453248000000,9106,9106,8702,8369,8369,9106,9106
7400,Mage armour,1453334400000,9106,9106,8702,8369,8369,9106,9106
7400,Mage armour,1453420800000,9106,9106,8702,8369,8369,9106,9106
7400,Mage armour,1453507200000,9106,9106,8702,8369,8369,9106,9106
7400,Mage armour,1453593600000,9106,9106,9106,8369,8369,9106,9106
7400,Mage armour,1453680000000,9106,9106,9106,8378,8378,9106,9106
7400,Mage armour,1453766400000,9106,9106,9106,8378,8378,9106,9106
7400,Mage armour,1453852800000,9418,9106,9106,8378,8378,9106,9106
7400,Mage armour,1453939200000,9418,9418,9106,8378,8378,9418,9418
7400,Mage armour,1454025600000,9418,9418,9106,8378,8378,9418,9418
7400,Mage armour,1454112000000,9418,9418,9106,8378,8378,9418,9418
7400,Mage armour,1454198400000,9418,9418,9106,8378,8378,9418,9418
7400,Mage armour,1454284800000,9418,9418,9106,8378,8378,9418,9418
7400,Mage armour,1454371200000,9418,9418,9106,8378,8378,9418,9418
7400,Mage armour,1454457600000,9418,9418,9418,8702,8702,9418,9418
7400,Mage armour,1454544000000,9418,9418,9418,8702,8702,9418,9418
7400,Mage armour,1454630400000,9820,9418,9418,8702,8702,9418,9418
7400,Mage armour,1454716800000,9820,9820,9418,8702,8702,9820,9820
7400,Mage armour,1454803200000,9820,9820,9418,8702,8702,9820,9820
7400,Mage armour,1454889600000,9820,9820,9418,8702,8702,9820,9820
7400,Mage armour,1454976000000,9820,9820,9418,8702,8702,9820,9820
7400,Mage armour,1455062400000,9820,9820,9418,8702,8702,9820,9820
7400,Mage armour,1455148800000,9820,9820,9418,8702,8702,9820,9820
7400,Mage armour,1455235200000,9820,9820,9820,8702,8702,9820,9820
7400,Mage armour,1455321600000,9820,9820,9820,8702,8702,9820,9820
7400,Mage armour,1455408000000,9820,9820,9820,8702,8702,9820,9820
7400,Mage armour,1455494400000,9820,9820,9820,8702,8702,9820,9820
7400,Mage armour,1455580800000,9820,9820,9820,9106,9106,9820,9820
7400,Mage armour,1455667200000,10206,9820,9820,9106,9106,9820,9820
7400,Mage armour,1455753600000,10206,10206,9820,9106,9106,10206,10206
7400,Mage armour,1455840000000,10206,10206,9820,9106,9106,10206,10206
7400,Mage armour,1455926400000,10206,10206,9820,9106,9106,10206,10206
7400,Mage armour,1456012800000,10206,10206,9820,9106,9106,10206,10206
7400,Mage armour,1456099200000,10206,10206,9820,9106,9106,10206,10206
7400,Mage armour,1456185600000,10206,10206,9820,9106,9106,10206,10206
7400,Mage armour,1456272000000,10206,10206,10206,9106,9106,10206,10206
7400,Mage armour,1456358400000,10206,10206,10206,9106,9106,10206,10206
7400,Mage armour,1456444800000,10206,10206,10206,9418,9418,10206,10206
7400,Mage armour,1456531200000,10206,10206,10206,9418,9418,10206,10206
7400,Mage armour,1456617600000,10206,10206,10206,9418,9418,10206,10206
7400,Mage armour,1456704000000,10581,10206,10206,9418,9418,10206,10206
7400,Mage armour,1456790400000,10581,10581,10206,9418,9418,10581,10581
7400,Mage armour,1456876800000,10581,10581,10206,9418,9418,10581,10581
7400,Mage armour,1456963200000,10581,10581,10206,9418,9418,10581,10581
7400,Mage armour,1457049600000,10581,10581,10206,9418,9418,10581,10581
7400,Mage armour,1457136000000,10581,10581,10206,9418,9418,10581,10581
7400,Mage armour,1457222400000,10581,10581,10206,9820,9820,10581,10581
7400,Mage armour,1457308800000,10581,10581,10581,9820,9820,10581,10581
7400,Mage armour,1457395200000,10581,10581,10581,9820,9820,10581,10581
7400,Mage armour,1457481600000,10581,10581,10581,9820,9820,10581,10581
7400,Mage armour,1457568000000,10581,10581,10581,9820,9820,10581,10581
7400,Mage armour,1457654400000,10581,10581,10581,9820,9820,10581,10581
7400,Mage armour,1457740800000,10778,10581,10581,9820,9820,10581,10581
7400,Mage armour,1457827200000,10778,10778,10581,9820,9820,10778,10778
7400,Mage armour,1457913600000,10778,10778,10581,9820,9820,10778,10778
7400,Mage armour,1458000000000,10778,10778,10581,9820,9820,10778,10778
7400,Mage armour,1458086400000,10778,10778,10581,9820,9820,10778,10778
7400,Mage armour,1458172800000,10778,10778,10581,9820,9820,10778,10778
7400,Mage armour,1458259200000,10778,10778,10581,10206,10206,10778,10778
7400,Mage armour,1458345600000,10778,10778,10778,10206,10206,10778,10778
7400,Mage armour,1458432000000,10778,10778,10778,10206,10206,10778,10778
7400,Mage armour,1458518400000,10778,10778,10778,10206,10206,10778,10778
7400,Mage armour,1458604800000,10778,10778,10778,10206,10206,10778,10778
7400,Mage armour,1458691200000,10778,10778,10778,10206,10206,10778,10778
7400,Mage armour,1458777600000,10874,10778,10778,10206,10206,10778,10778
7400,Mage armour,1458864000000,10874,10874,10778,10206,10206,10874,10874
7400,Mage armour,1458950400000,10874,10874,10778,10206,10206,10874,10874
7400,Mage armour,1459036800000,10874,10874,10778,10206,10206,10874,10874
7400,Mage armour,1459123200000,10874,10874,10778,10206,10206,10874,10874
7400,Mage armour,1459209600000,10874,10874,10778,10206,10206,10874,10874
7400,Mage armour,1459296000000,10874,10874,10778,10581,10581,10874,10874
7400,Mage armour,1459382400000,10874,10874,10874,10581,10581,10874,10874
7400,Mage armour,1459468800000,10874,10874,10874,10581,10581,10874,10874
7400,Mage armour,1459555200000,10874,10874,10874,10581,10581,10874,10874
7400,Mage armour,1459641600000,10874,10874,10874,10581,10581,10874,10874
7400,Mage armour,1459728000000,10998,10874,10874,10581,10581,10874,10874
7400,Mage armour,1459814400000,10998,10998,10874,10581,10581,10998,10998
7400,Mage armour,1459900800000,10998,10998,10874,10581,10581,10998,10998
7400,Mage armour,1459987200000,10998,10998,10874,10581,10581,10998,10998
7400,Mage armour,1460073600000,10998,10998,10874,10581,10581,10998,10998
7400,Mage armour,1460160000000,10998,10998,10874,10581,10581,10998,10998
7400,Mage armour,1460246400000,10998,10998,10874,10581,10581,10998,10998
7400,Mage armour,1460332800000,10998,10998,10998,10778,10778,10998,10998
7400,Mage armour,1460419200000,10998,10998,10998,10778,10778,10998,10998
7400,Mage armour,1460505600000,10998,10998,10998,10778,10778,10998,10998
7400,Mage armour,1460592000000,10998,10998,10998,10778,10778,10998,10998
7400,Mage armour,1460678400000,10998,10998,10998,10778,10778,10998,10998
7400,Mage armour,1460764800000,11259,10998,10998,10778,10778,10998,10998
7400,Mage armour,1460851200000,11259,11259,10998,10778,10778,11259,11259
7400,Mage armour,1460937600000,11259,11259,10998,10778,10778,11259,11259
7400,Mage armour,1461024000000,11259,11259,10998,10778,10778,11259,11259
7400,Mage armour,1461110400000,11259,11259,10998,10778,10778,11259,11259
7400,Mage armour,1461196800000,11259,11259,10998,10778,10778,11259,11259
7400,Mage armour,1461283200000,11259,11259,10998,10778,10778,11259,11259
7400,Mage armour,1461369600000,11259,11259,11259,10874,10874,11259,11259
7400,Mage armour,1461456000000,11259,11259,11259,10874,10874,11259,11259
7400,Mage armour,1461542400000,11259,11259,11259,10874,10874,11259,11259
7400,Mage armour,1461628800000,11259,11259,11259,10874,10874,11259,11259
7400,Mage armour,1461715200000,11259,11259,11259,10874,10874,11259,11259
7400,Mage armour,1461801600000,11556,11259,11259,10874,10874,11259,11259
7400,Mage armour,1461888000000,11556,11556,11259,10874,10874,11556,11556
7400,Mage armour,1461974400000,11556,11556,11259,10874,10874,11556,11556
7400,Mage armour,1462060800000,11556,11556,11259,10874,10874,11556,11556
7400,Mage armour,1462147200000,11556,11556,11259,10874,10874,11556,11556
7400,Mage armour,1462233600000,11556,11556,11259,10874,10874,11556,11556
7400,Mage armour,1462320000000,11556,11556,11259,10998,10998,11556,11556
7400,Mage armour,1462406400000,11556,11556,11556,10998,10998,11556,11556
7400,Mage armour,1462492800000,11556,11556,11556,10998,10998,11556,11556
7400,Mage armour,1462579200000,11556,11556,11556,10998,10998,11556,11556
7400,Mage armour,1462665600000,11556,11556,11556,10998,10998,11556,11556
7400,Mage armour,1462752000000,11578,11556,11556,10998,10998,11556,11556
7400,Mage armour,1462838400000,11578,11578,11556,10998,10998,11578,11578
7398,Mage armour,1449964800000,46941,46941,46620,46947,46620,46947,46947
7398,Mage armour,1450051200000,46941,46941,46620,46658,46620,46941,46941
7398,Mage armour,1450137600000,46941,46941,46941,46658,46620,46941,46941
7398,Mage armour,1450224000000,46941,46941,46941,46658,46620,46941,46941
7398,Mage armour,1450310400000,46941,46941,46941,46658,46620,46941,46941
7398,Mage armour,1450396800000,46941,46941,46941,46658,46620,46941,46941
7398,Mage armour,1450483200000,46941,46941,46941,46658,46620,46941,46941
7398,Mage armour,1450569600000,46941,46941,46941,46658,46620,46941,46941
7398,Mage armour,1450656000000,47336,46941,46941,46658,46620,46941,46941
7398,Mage armour,1450742400000,47336,47336,46941,46658,46620,47336,47336
7398,Mage armour,1450828800000,47336,47336,46941,46658,46620,47336,47336
7398,Mage armour,1450915200000,47336,47336,46941,46658,46620,47336,47336
7398,Mage armour,1451001600000,47336,47336,46941,46658,46620,47336,47336
7398,Mage armour,1451088000000,47336,47336,46941,46658,46620,47336,47336
7398,Mage armour,1451174400000,47336,47336,46941,46620,46620,47336,47336
7398,Mage armour,1451260800000,47336,47336,47336,46620,46620,47336,47336
7398,Mage armour,1451347200000,47336,47336,47336,46620,46620,47336,47336
7398,Mage armour,1451433600000,47336,47336,47336,46620,46620,47336,47336
7398,Mage armour,1451520000000,47336,47336,47336,46620,46620,47336,47336
7398,Mage armour,1451606400000,47294,47336,47336,46620,46620,47336,47336
7398,Mage armour,1451692800000,47294,47294,47336,46620,46620,47336,47336
7398,Mage armour,1451779200000,47294,47294,47336,46620,46620,47336,47336
7398,Mage armour,1451865600000,47294,47294,47336,46620,46620,47336,47336
7398,Mage armour,1451952000000,47294,47294,47336,46620,46620,47336,47336
7398,Mage armour,1452038400000,47294,47294,47336,46620,46620,47336,47336
7398,Mage armour,1452124800000,47294,47294,47336,46941,46941,47336,47336
7398,Mage armour,1452211200000,47294,47294,47294,46941,46941,47336,47336
7398,Mage armour,1452297600000,47294,47294,47294,46941,46941,47336,47336
7398,Mage armour,1452384000000,47294,47294,47294,46941,46941,47336,47336
7398,Mage armour,1452470400000,47294,47294,47294,46941,46941,47336,47336
7398,Mage armour,1452556800000,46974,47294,47294,46941,46941,47336,47336
7398,Mage armour,1452643200000,46974,46974,47294,46941,46941,47336,47336
7398,Mage armour,1452729600000,46974,46974,47294,46941,46941,47336,47336
7398,Mage armour,1452816000000,46974,46974,47294,46941,46941,47336,47336
7398,Mage armour,1452902400000,46974,46974,47294,46941,46941,47336,47336
7398,Mage armour,1452988800000,46974,46974,47294,46941,46941,47336,47336
7398,Mage armour,1453075200000,46974,46974,47294,46941,46941,47336,47336
7398,Mage armour,1453161600000,46974,46974,46974,46941,46941,47336,47336
7398,Mage armour,1453248000000,46974,46974,46974,47336,46974,47336,47336
7398,Mage armour,1453334400000,46974,46974,46974,47336,46974,47336,47336
7398,Mage armour,1453420800000,46974,46974,46974,47336,46974,47336,47336
7398,Mage armour,1453507200000,47436,46974,46974,47336,46974,47336,47336
7398,Mage armour,1453593600000,47436,47436,46974,47336,46974,47436,47436
7398,Mage armour,1453680000000,47436,47436,46974,47336,46974,47436,47436
7398,Mage armour,1453766400000,47436,47436,46974,47336,46974,47436,47436
7398,Mage armour,1453852800000,47436,47436,46974,47336,46974,47436,47436
7398,Mage armour,1453939200000,47436,47436,46974,47336,46974,47436,47436
7398,Mage armour,1454025600000,47436,47436,46974,47336,46974,47436,47436
7398,Mage armour,1454112000000,47436,47436,47436,47336,46974,47436,47436
7398,Mage armour,1454198400000,47436,47436,47436,47294,46974,47436,47436
7398,Mage armour,1454284800000,47839,47436,47436,47294,46974,47436,47436
7398,Mage armour,1454371200000,47839,47839,47436,47294,46974,47839,47839
7398,Mage armour,1454457600000,47839,47839,47436,47294,46974,47839,47839
7398,Mage armour,1454544000000,47839,47839,47436,47294,46974,47839,47839
7398,Mage armour,1454630400000,47839,47839,47436,47294,46974,47839,47839
7398,Mage armour,1454716800000,47839,47839,47436,47294,46974,47839,47839
7398,Mage armour,1454803200000,47839,47839,47436,47294,46974,47839,47839
7398,Mage armour,1454889600000,47839,47839,47839,47294,46974,47839,47839
7398,Mage armour,1454976000000,47839,47839,47839,47294,46974,47839,47839
7398,Mage armour,1455062400000,47839,47839,47839,47294,46974,47839,47839
7398,Mage armour,1455148800000,47839,47839,47839,46974,46974,47839,47839
7398,Mage armour,1455235200000,47839,47839,47839,46974,46974,47839,47839
7398,Mage armour,1455321600000,47495,47839,47839,46974,46974,47839,47839
7398,Mage armour,1455408000000,47495,47495,47839,46974,46974,47839,47839
7398,Mage armour,1455494400000,47495,47495,47839,46974,46974,47839,47839
7398,Mage armour,1455580800000,47495,47495,47839,46974,46974,47839,47839
7398,Mage armour,1455667200000,47495,47495,47839,46974,46974,47839,47839
7398,Mage armour,1455753600000,47495,47495,47839,46974,46974,47839,47839
7398,Mage armour,1455840000000,47495,47495,47839,46974,46974,47839,47839
7398,Mage armour,1455926400000,47495,47495,47495,46974,46974,47839,47839
7398,Mage armour,1456012800000,47495,47495,47495,46974,46974,47839,47839
7398,Mage armour,1456099200000,47495,47495,47495,47436,47436,47839,47839
7398,Mage armour,1456185600000,47495,47495,47495,47436,47436,47839,47839
7398,Mage armour,1456272000000,46742,47495,47495,47436,47436,47839,47839
7398,Mage armour,1456358400000,46742,46742,47495,47436,46742,47839,47839
7398,Mage armour,1456444800000,46742,46742,47495,47436,46742,47839,47839
7398,Mage armour,1456531200000,46742,46742,47495,47436,46742,47839,47839
7398,Mage armour,1456617600000,46742,46742,47495,47436,46742,47839,47839
7398,Mage armour,1456704000000,46742,46742,47495,47436,46742,47839,47839
7398,Mage armour,1456790400000,46742,46742,47495,47436,46742,47839,47839
7398,Mage armour,1456876800000,46742,46742,46742,47839,46742,47839,47839
7398,Mage armour,1456963200000,46742,46742,46742,47839,46742,47839,47839
7398,Mage armour,1457049600000,46742,46742,46742,47839,46742,47839,47839
7398,Mage armour,1457136000000,46052,46742,46742,47839,46742,47839,47839
7398,Mage armour,1457222400000,46052,46052,46742,47839,46052,47839,47839
7398,Mage armour,1457308800000,46052,46052,46742,47839,46052,47839,47839
7398,Mage armour,1457395200000,46052,46052,46742,47839,46052,47839,47839
7398,Mage armour,1457481600000,46052,46052,46742,47839,46052,47839,47839
7398,Mage armour,1457568000000,46052,46052,46742,47839,46052,47839,47839
7398,Mage armour,1457654400000,46052,46052,46742,47839,46052,47839,47839
7398,Mage armour,1457740800000,46052,46052,46052,47839,46052,47839,47839
7398,Mage armour,1457827200000,46563,46052,46052,47839,46052,47839,47839
7398,Mage armour,1457913600000,46563,46563,46052,47495,46052,47495,47495
7398,Mage armour,1458000000000,46563,46563,46052,47495,46052,47495,47495
7398,Mage armour,1458086400000,46563,46563,46052,47495,46052,47495,47495
7398,Mage armour,1458172800000,46563,46563,46052,47495,46052,47495,47495
7398,Mage armour,1458259200000,46563,46563,46052,47495,46052,47495,47495
7398,Mage armour,1458345600000,46563,46563,46052,47495,46052,47495,47495
7398,Mage armour,1458432000000,46563,46563,46563,47495,46052,47495,47495
7398,Mage armour,1458518400000,46563,46563,46563,47495,46052,47495,47495
7398,Mage armour,1458604800000,46563,46563,46563,47495,46052,47495,47495
7398,Mage armour,1458691200000,46563,46563,46563,47495,46052,47495,47495
7398,Mage armour,1458777600000,46497,46563,46563,47495,46052,47495,47495
7398,Mage armour,1458864000000,46497,46497,46563,46742,46052,46742,46742
7398,Mage armour,1458950400000,46497,46497,46563,46742,46052,46742,46742
7398,Mage armour,1459036800000,46497,46497,46563,46742,46052,46742,46742
7398,Mage armour,1459123200000,46497,46497,46563,46742,46052,46742,46742
7398,Mage armour,1459209600000,46497,46497,46563,46742,46052,46742,46742
7398,Mage armour,1459296000000,46497,46497,46563,46742,46052,46742,46742
7398,Mage armour,1459382400000,46497,46497,46497,46742,46052,46742,46742
7398,Mage armour,1459468800000,46497,46497,46497,46742,46052,46742,46742
7398,Mage armour,1459555200000,46497,46497,46497,46742,46052,46742,46742
7398,Mage armour,1459641600000,46688,46497,46497,46742,46052,46742,46742
7398,Mage armour,1459728000000,46688,46688,46497,46052,46052,46688,46688
7398,Mage armour,1459814400000,46688,46688,46497,46052,46052,46688,46688
7398,Mage armour,1459900800000,46688,46688,46497,46052,46052,46688,46688
7398,Mage armour,1459987200000,46688,46688,46497,46052,46052,46688,46688
7398,Mage armour,1460073600000,46688,46688,46497,46052,46052,46688,46688
7398,Mage armour,1460160000000,46688,46688,46497,46052,46052,46688,46688
7398,Mage armour,1460246400000,46688,46688,46688,46052,46052,46688,46688
7398,Mage armour,1460332800000,46688,46688,46688,46052,46052,46688,46688
7398,Mage armour,1460419200000,46688,46688,46688,46563,46497,46688,46688
7398,Mage armour,1460505600000,46277,46688,46688,46563,46497,46688,46688
7398,Mage armour,1460592000000,46277,46277,46688,46563,46277,46688,46688
7398,Mage armour,1460678400000,46277,46277,46688,46563,46277,46688,46688
7398,Mage armour,1460764800000,46277,46277,46688,46563,46277,46688,46688
7398,Mage armour,1460851200000,46277,46277,46688,46563,46277,46688,46688
7398,Mage armour,1460937600000,46277,46277,46688,46563,46277,46688,46688
7398,Mage armour,1461024000000,46277,46277,46688,46563,46277,46688,46688
7398,Mage armour,1461110400000,46277,46277,46277,46563,46277,46688,46688
7398,Mage armour,1461196800000,46277,46277,46277,46563,46277,46688,46688
7398,Mage armour,1461283200000,46277,46277,46277,46563,46277,46688,46688
7398,Mage armour,1461369600000,46575,46277,46277,46497,46277,46688,46688
7398,Mage armour,1461456000000,46575,46575,46277,46497,46277,46688,46688
7398,Mage armour,1461542400000,46575,46575,46277,46497,46277,46688,46688
7398,Mage armour,1461628800000,46575,46575,46277,46497,46277,46688,46688
7398,Mage armour,1461715200000,46575,46575,46277,46497,46277,46688,46688
7398,Mage armour,1461801600000,46575,46575,46277,46497,46277,46688,46688
7398,Mage armour,1461888000000,46575,46575,46277,46497,46277,46688,46688
7398,Mage armour,1461974400000,46575,46575,46575,46497,46277,46688,46688
7398,Mage armour,1462060800000,46575,46575,46575,46497,46277,46688,46688
7398,Mage armour,1462147200000,46802,46575,46575,46497,46277,46688,46688
7398,Mage armour,1462233600000,46802,46802,46575,46688,46277,46802,46802
7398,Mage armour,1462320000000,46802,46802,46575,46688,46277,46802,46802
7398,Mage armour,1462406400000,46802,46802,46575,46688,46277,46802,46802
7398,Mage armour,1462492800000,46802,46802,46575,46688,46277,46802,46802
7398,Mage armour,1462579200000,46802,46802,46575,46688,46277,46802,46802
7398,Mage armour,1462665600000,46802,46802,46575,46688,46277,46802,46802
7398,Mage armour,1462752000000,46802,46802,46802,46688,46277,46802,46802
7398,Mage armour,1462838400000,46802,46802,46802,46688,46277,46802,46802
7399,Mage armour,1449964800000,75951,75951,75113,72609,72609,75951,75951
7399,Mage armour,1450051200000,75951,75951,75113,72609,72609,75951,75951
7399,Mage armour,1450137600000,75951,75951,75113,72609,72609,75951,75951
7399,Mage armour,1450224000000,75951,75951,75113,72609,72609,75951,75951
7399,Mage armour,1450310400000,75951,75951,75113,73244,73244,75951,75951
7399,Mage armour,1450396800000,75951,75951,75951,73244,73244,75951,75951
7399,Mage armour,1450483200000,75951,75951,75951,73244,73244,75951,75951
7399,Mage armour,1450569600000,75951,75951,75951,73244,73244,75951,75951
7399,Mage armour,1450656000000,75951,75951,75951,73244,73244,75951,75951
7399,Mage armour,1450742400000,77262,75951,75951,73244,73244,75951,75951
